Generation;Best;Average;ElapsedSeconds
0;4,431569;5,6097750300000015;0,00
1;4,381028;5,557894488;0,39
2;4,381028;5,513026464000001;0,62
3;4,381028;5,474450762000003;0,85
4;4,381028;5,437960734000005;1,07
5;4,381028;5,411265362666675;1,28
6;4,381028;5,377871828666676;1,50
7;4,381028;5,356213771333341;1,71
8;4,381028;5,336212519333342;1,90
9;4,381028;5,3171734906666765;2,10
10;4,363703;5,304585202666677;2,31
11;4,363703;5,292347368666673;2,51
12;4,363703;5,275692936666671;2,74
13;4,363703;5,26747969466667;2,98
14;4,363703;5,259608462000003;3,19
15;4,363703;5,2494856580000056;3,47
16;4,363703;5,240130349333336;3,82
17;4,363703;5,233186226000006;4,09
18;4,363703;5,224256276000005;4,36
19;4,363703;5,216542214000003;4,64
20;4,363703;5,21028195266667;4,94
21;4,363703;5,20186721066667;5,20
22;4,363703;5,194184896000004;5,46
23;4,353392;5,187380619999999;5,70
24;4,353392;5,181646754666667;5,95
25;4,353392;5,177887539333332;6,18
26;4,353392;5,170192242666664;6,44
27;4,353392;5,16321733533333;6,67
28;4,353392;5,156679697999997;6,91
29;4,333792;5,149714419999997;7,14
30;4,333792;5,143554320666665;7,36
31;4,333792;5,138782588666663;7,60
32;4,332612;5,134941947333331;7,83
33;4,332612;5,129600016666663;8,06
34;4,332612;5,124550858666664;8,30
35;4,32817;5,1215117793333285;8,54
36;4,316304;5,116702901333331;8,78
37;4,316304;5,112889409999997;9,01
38;4,316304;5,1091641119999975;9,25
39;4,2800139999999995;5,104057875999997;9,49
40;4,2800139999999995;5,099464454666663;9,72
41;4,2800139999999995;5,095116997333329;9,98
42;4,2800139999999995;5,090602421999996;10,24
43;4,2800139999999995;5,086816699333328;10,49
44;4,2800139999999995;5,082595283333327;10,75
45;4,2800139999999995;5,0775041339999945;11,01
46;4,2800139999999995;5,074228991333329;11,29
47;4,2800139999999995;5,071380779999997;11,54
48;4,2800139999999995;5,0676288106666645;11,81
49;4,2800139999999995;5,064655750666666;12,08
50;4,2800139999999995;5,060646575333333;12,35
51;4,2800139999999995;5,0580884180000005;12,62
52;4,2800139999999995;5,054996040000002;12,88
53;4,2800139999999995;5,0524613306666675;13,14
54;4,2800139999999995;5,050061114000003;13,38
55;4,2800139999999995;5,047044655333335;13,65
56;4,2800139999999995;5,043179474666667;13,90
57;4,2800139999999995;5,041622139333336;14,16
58;4,2800139999999995;5,038319974000004;14,41
59;4,2800139999999995;5,035831816666668;14,68
60;4,2800139999999995;5,032219772666669;14,93
61;4,2800139999999995;5,029609076000002;15,17
62;4,2800139999999995;5,027944870666668;15,46
63;4,2800139999999995;5,023489199333335;15,76
64;4,2800139999999995;5,021595747333335;16,03
65;4,2800139999999995;5,019463130666668;16,31
66;4,2800139999999995;5,017504773333335;16,61
67;4,2800139999999995;5,014502184666668;16,88
68;4,2800139999999995;5,0102706626666675;17,15
69;4,2800139999999995;5,008170946000002;17,40
70;4,2800139999999995;5,007006548666669;17,67
71;4,2800139999999995;5,0047661040000015;17,93
72;4,2800139999999995;5,002346769333333;18,20
73;4,2800139999999995;4,998622190000001;18,45
74;4,2800139999999995;4,995799968;18,71
75;4,2800139999999995;4,994798058666669;18,97
76;4,2800139999999995;4,990881593999998;19,22
77;4,2800139999999995;4,988033674666666;19,47
78;4,2800139999999995;4,985813300666665;19,71
79;4,2800139999999995;4,98441499733333;19,97
80;4,2800139999999995;4,981445055999997;20,23
81;4,2800139999999995;4,979033721999997;20,51
82;4,2800139999999995;4,975423301333331;20,80
83;4,2800139999999995;4,9737477153333325;21,09
84;4,2800139999999995;4,971718004666666;21,35
85;4,2800139999999995;4,9696031419999995;21,63
86;4,2800139999999995;4,966454576666667;21,92
87;4,2800139999999995;4,964618950000001;22,19
88;4,2800139999999995;4,960861664;22,46
89;4,2800139999999995;4,957397087333334;22,70
90;4,2800139999999995;4,955370548666666;22,95
91;4,2800139999999995;4,954193695333331;23,21
92;4,2800139999999995;4,9517504426666665;23,48
93;4,2800139999999995;4,949246033333332;23,76
94;4,2800139999999995;4,948234182000001;24,02
95;4,272188;4,9458602706666674;24,28
96;4,272188;4,941698574000001;24,54
97;4,253291;4,939159178000002;24,79
98;4,253291;4,937749798000002;25,06
99;4,253291;4,935876184666668;25,32
100;4,253291;4,932893210666669;25,58
101;4,253291;4,932091437333335;25,87
102;4,253291;4,929461437333336;26,14
103;4,253291;4,927246148000004;26,41
104;4,253291;4,92628907066667;26,68
105;4,253291;4,9255938953333365;26,98
106;4,253291;4,924102008000003;27,31
107;4,253291;4,923052771333338;27,60
108;4,253291;4,922408311333338;27,88
109;4,253291;4,921089755333338;28,19
110;4,253291;4,918816181333338;28,46
111;4,253291;4,917436480666673;28,74
112;4,253291;4,9169617880000045;29,01
113;4,253291;4,916152367333338;29,31
114;4,253291;4,913405036000006;29,62
115;4,253291;4,911844930000006;29,91
116;4,253291;4,909335158666674;30,21
117;4,253291;4,907249644666674;30,51
118;4,253291;4,903536715333338;30,74
119;4,253291;4,902712916000004;31,03
120;4,253291;4,90037771333334;31,28
121;4,253291;4,899051980666673;31,51
122;4,253291;4,898292316666675;31,75
123;4,253291;4,8963207393333406;31,99
124;4,253291;4,894381522000006;32,22
125;4,253291;4,893000768666673;32,45
126;4,253291;4,890257112000006;32,69
127;4,253291;4,889047284666673;32,93
128;4,253291;4,887831350666674;33,16
129;4,250532;4,886724767333339;33,40
130;4,250532;4,885946980666672;33,62
131;4,250532;4,884685282000004;33,87
132;4,250532;4,88426033866667;34,13
133;4,250532;4,881483511333336;34,39
134;4,250532;4,880743852000005;34,65
135;4,250532;4,880094972000005;34,99
136;4,250532;4,878686234000005;35,27
137;4,250532;4,8770079480000055;35,55
138;4,250532;4,8761112913333395;35,83
139;4,250532;4,875083982000006;36,12
140;4,250532;4,874022034666671;36,42
141;4,245465;4,873717846000004;36,74
142;4,245465;4,872607674666672;37,04
143;4,245465;4,872161100000005;37,33
144;4,245465;4,869863112666671;37,62
145;4,245465;4,86795028466667;37,91
146;4,245465;4,865543165333338;38,20
147;4,245465;4,864304288000006;38,48
148;4,245465;4,86311220933334;38,75
149;4,245465;4,861791500666673;39,07
150;4,245465;4,86105779933334;39,40
151;4,245465;4,8598122206666705;39,73
152;4,245465;4,8581177960000055;40,05
153;4,245465;4,855758733333338;40,40
