Generation;Best;Average;ElapsedSeconds
0;3,329388;4,293086871333326;0,00
1;3,316806;4,260125015333321;0,37
2;3,316806;4,2327212013333195;0,62
3;3,316806;4,204036465333325;0,86
4;3,316806;4,188505687999997;1,11
5;3,308166;4,170914311999998;1,34
6;3,308166;4,149925740666667;1,58
7;3,308166;4,134127122666665;1,80
8;3,308166;4,116364590666666;2,03
9;3,308166;4,104910297999997;2,25
10;3,308166;4,092538558666662;2,48
11;3,308166;4,079169240666663;2,71
12;3,308166;4,071978046666661;2,94
13;3,308166;4,059826721333325;3,16
14;3,308166;4,052612713333324;3,38
15;3,308166;4,046797487333323;3,60
16;3,308166;4,03755119799999;3,83
17;3,308166;4,027792269333324;4,05
18;3,308166;4,019633408666658;4,27
19;3,302587;4,011127029999992;4,48
20;3,302587;4,00430136199999;4,69
21;3,298082;3,996300571999991;4,90
22;3,298082;3,989272289333326;5,11
23;3,298082;3,9806353299999944;5,33
24;3,298082;3,9766091999999933;5,53
25;3,298082;3,9682135699999934;5,79
26;3,298082;3,9606122019999943;6,04
27;3,298082;3,9577632726666656;6,29
28;3,298082;3,9497743486666628;6,54
29;3,281072;3,943418300666661;6,78
30;3,281072;3,9375968833333284;7,01
31;3,281072;3,931088039333328;7,25
32;3,273006;3,9246048506666593;7,48
33;3,273006;3,921839748666661;7,71
34;3,273006;3,9185106546666613;7,93
35;3,273006;3,914203733999996;8,15
36;3,273006;3,9079511839999954;8,40
37;3,273006;3,901594311999992;8,63
38;3,273006;3,8945328553333267;8,87
39;3,273006;3,8904752586666604;9,10
40;3,273006;3,88561039866666;9,34
41;3,273006;3,8819112593333256;9,58
42;3,273006;3,878079695333326;9,83
43;3,273006;3,872452588666656;10,09
44;3,273006;3,866264923333324;10,33
45;3,273006;3,8620686893333245;10,58
46;3,273006;3,858389051999992;10,82
47;3,273006;3,853618598666658;11,07
48;3,273006;3,8497901706666564;11,32
49;3,273006;3,846059897999988;11,57
50;3,229747;3,8416448519999897;11,81
51;3,229747;3,8383036926666536;12,05
52;3,229747;3,836112544666654;12,28
53;3,229747;3,8303866646666545;12,51
54;3,229747;3,827475774666655;12,73
55;3,229747;3,823934422666655;12,97
56;3,229747;3,823019046666656;13,21
57;3,229747;3,820778358666656;13,45
58;3,229747;3,8171402759999893;13,69
59;3,229747;3,814816324666655;13,93
60;3,229747;3,811918485333322;14,16
61;3,229747;3,8084524946666565;14,41
62;3,229747;3,805929429999988;14,65
63;3,229747;3,8003946799999886;14,91
64;3,229747;3,798624581333321;15,12
65;3,229747;3,7937188013333203;15,37
66;3,229747;3,7906920246666553;15,61
67;3,229747;3,787662869999987;15,86
68;3,229747;3,7866323759999863;16,09
69;3,229747;3,7834561793333195;16,33
70;3,229747;3,7799456713333206;16,58
71;3,229747;3,7762245173333193;16,85
72;3,229747;3,7746654346666535;17,15
73;3,229747;3,772555133333322;17,39
74;3,229747;3,770631021999986;17,63
75;3,229747;3,7678616339999866;17,90
76;3,229747;3,7641548133333207;18,13
77;3,229747;3,7633283119999876;18,37
78;3,229747;3,7595194466666557;18,61
79;3,229747;3,7567719839999887;18,85
80;3,229747;3,755171635333323;19,09
81;3,229747;3,7519390133333244;19,32
82;3,229747;3,749085697333322;19,55
83;3,229747;3,7465942199999898;19,79
84;3,229747;3,7446847593333255;20,03
85;3,229747;3,7427344199999917;20,27
86;3,229747;3,7408645513333254;20,51
87;3,229747;3,736826871333323;20,76
88;3,22177;3,735516907999988;20,99
89;3,22177;3,7309461839999885;21,24
90;3,22177;3,725741098666656;21,48
91;3,22177;3,72416374999999;21,72
92;3,22177;3,7234195146666593;21,98
93;3,22177;3,7218175239999916;22,22
94;3,213887;3,719542255333327;22,48
95;3,213887;3,7166082926666593;22,77
