Generation;AverageBest;AverageAverage;AverageTime
155;4.4469396;5.110718509733334;36.824
156;4.4469141;5.109740752;37.085
157;4.4456514;5.1086171877333335;37.353
158;4.4447218;5.107494118800001;37.623
159;4.4447218;5.106338152866667;37.881
160;4.4432823;5.105168762333334;38.142
161;4.4432823;5.103998146733334;38.412
162;4.442399;5.103074071400001;38.676
163;4.442399;5.101933646466667;38.934
164;4.442399;5.100291160333334;39.201
165;4.442399;5.098896236000001;39.471000000000004
166;4.442399;5.097855624266667;39.742000000000004
167;4.442399;5.096626757999999;40.003
168;4.442399;5.0952704491333325;40.262
169;4.442399;5.094009319666666;40.515
170;4.442399;5.092918469399999;40.784
171;4.442399;5.0920167403333325;41.045
172;4.4417092;5.0913663389999995;41.304
173;4.4417092;5.090428079466666;41.566
174;4.4417092;5.089666936133333;41.827
175;4.4417092;5.088794923066666;42.084
176;4.4417092;5.087607415866666;42.341
177;4.4417092;5.086411781799999;42.611999999999995
178;4.4417092;5.0853414298666655;42.891999999999996
179;4.4414642;5.084251031399999;43.16
180;4.4414642;5.083268242733332;43.432
181;4.4414642;5.082276448399998;43.701
182;4.4401358;5.081140551799999;43.964
183;4.4368916;5.080229551533332;44.228
184;4.4368916;5.0791820374666665;44.497
185;4.4363797;5.077870370866666;44.765
186;4.4363797;5.076996813466666;45.032000000000004
187;4.4363797;5.075923643133333;45.309
188;4.4363797;5.074947486599999;45.591
189;4.4363797;5.0740038852666665;45.863
190;4.4363797;5.073000335933333;46.128
191;4.4363797;5.071892782533332;46.401
192;4.4363797;5.071091275199999;46.675
193;4.4363797;5.070041103199999;46.953
194;4.4363797;5.069300331666665;47.231
195;4.4363797;5.068392353799999;47.506
196;4.4363797;5.067461388466665;47.782000000000004
197;4.4363797;5.066379987066665;48.051
198;4.4363797;5.065518577133331;48.311
199;4.4363797;5.064561448666665;48.577
200;4.4355411;5.063394326266665;48.852000000000004
201;4.39098;5.062420500533332;49.129
202;4.39098;5.0615318743333315;49.403
203;4.39098;5.060574777733332;49.674
204;4.39098;5.059649328733331;49.948
205;4.39098;5.058927672999998;50.222
206;4.3906284;5.057924487999998;50.498
207;4.3904067;5.057051194533331;50.771
208;4.3904067;5.056472093066666;51.048
209;4.3904067;5.0555659945999984;51.33
210;4.3875352;5.054713286266665;51.61
211;4.3875352;5.053774288333332;51.896
212;4.3875352;5.053096657733332;52.196
213;4.3875352;5.052199689599998;52.487
214;4.3875352;5.051478404533332;52.76
215;4.3875352;5.050463307333332;53.032
216;4.3875352;5.049620654066665;53.302
217;4.3874296;5.049049799799999;53.589
218;4.3874296;5.048130435933332;53.886
219;4.3874296;5.047396746866665;54.19
220;4.3874296;5.046521793266665;54.483
221;4.3874296;5.045909313199998;54.785
222;4.3874296;5.045205427199998;55.099000000000004
223;4.3874296;5.044623865066665;55.415
224;4.3874296;5.044080315133332;55.723
225;4.3874296;5.043220411399998;56.025
226;4.3874296;5.042207268666665;56.321
227;4.3874296;5.041517243466665;56.622
228;4.3874296;5.040886053733332;56.910000000000004
229;4.3874296;5.039991498066665;57.2
230;4.3874296;5.039273727066664;57.496
231;4.3874296;5.038586265266664;57.795
232;4.3874296;5.037840478133332;58.080999999999996
233;4.3874296;5.037126129866666;58.356
234;4.3859332;5.036476380133332;58.641
235;4.3859332;5.035720870266665;58.926
236;4.3859332;5.035012675333332;59.224000000000004
237;4.3859332;5.034508791133332;59.517
238;4.3859332;5.033702427133332;59.806
239;4.3859332;5.033181838333332;60.095
240;4.3859332;5.032431388866666;60.384
241;4.3857856;5.031476619199999;60.669
242;4.3857856;5.030830031533332;60.949
243;4.3857856;5.0301764845333325;61.24
244;4.3857856;5.029142013066666;61.527
245;4.3857856;5.028382389133333;61.813
246;4.3857856;5.027557901733333;62.098
247;4.3857856;5.0267946018666665;62.389
248;4.3854072;5.026210113066667;62.681
249;4.3844684;5.025516185133333;62.967999999999996
250;4.383618;5.024913019666666;63.265
251;4.383618;5.024243001066667;63.562
252;4.383618;5.023609117666667;63.863
253;4.383618;5.022961596000001;64.165
254;4.38297;5.022395041866667;64.464
255;4.3775342;5.0216819357333335;64.764
256;4.3767542;5.021075885066667;65.072
257;4.3767542;5.020338451866667;65.368
258;4.3767542;5.019721155466667;65.669
259;4.3767542;5.018871925066667;65.972
260;4.3767542;5.0179640327333335;66.276
261;4.3767542;5.017425874933332;66.57600000000001
262;4.3767542;5.016860957799999;66.872
263;4.3767542;5.0159649127999995;67.176
264;4.3767542;5.015476377399999;67.474
265;4.3739294;5.014777760066666;67.777
266;4.3739294;5.014063217933333;68.08500000000001
267;4.3739294;5.013459795399999;68.396
268;4.3739294;5.0126550676;68.701
269;4.3739294;5.012127467666667;69.00399999999999
270;4.3739294;5.0115944632;69.316
271;4.3739294;5.010991163266667;69.623
272;4.3739294;5.010347196599999;69.94
273;4.3739294;5.009738223066666;70.252
274;4.3739294;5.008845159;70.563
275;4.3739294;5.008384999133332;70.884
276;4.3739294;5.007838795066666;71.206
277;4.3739294;5.007274091533333;71.52
278;4.3739294;5.0067045018;71.82900000000001
279;4.3725494000000005;5.006240374733332;72.151
280;4.3725494000000005;5.005771813999999;72.461
281;4.3725494000000005;5.005361511799999;72.771
282;4.3725494000000005;5.004577796866665;73.088
283;4.3725494000000005;5.003878458666666;73.403
284;4.3725494000000005;5.0033149246;73.707
285;4.3725494000000005;5.002887983733332;74.016
286;4.3725494000000005;5.002364834399999;74.32
287;4.3725494000000005;5.001788106933333;74.621
288;4.3725494000000005;5.001023397866666;74.95100000000001
289;4.3725494000000005;5.0005928999333324;75.278
290;4.3725494000000005;4.999919280133333;75.614
291;4.3720958;4.9993743788666665;75.935
292;4.3720958;4.9987474702;76.249
293;4.3720958;4.998285079066665;76.557
294;4.3720958;4.997781382933332;76.878
295;4.3381406;4.997263923799999;77.19
296;4.3376901;4.996558757666666;77.501
297;4.3376901;4.995920693333332;77.813
298;4.3376901;4.995255671533332;78.121
299;4.3376901;4.99473202;78.433
300;4.3376901;4.994340388733333;78.732
