Generation;Best;Average;ElapsedSeconds
0;13,576705;15,714520403333331;0,00
1;13,576705;15,612815403555546;3,08
2;13,501514;15,521800217777743;6,50
3;13,501514;15,45050882577772;9,74
4;13,501514;15,394227968222188;13,08
5;13,501514;15,348605157777738;16,25
6;13,501514;15,308696824222196;19,51
7;13,501514;15,27112078644441;22,87
8;13,462416;15,236354481333311;26,12
9;13,462416;15,208029207555525;29,47
10;13,462416;15,185403299333334;33,41
11;13,462416;15,163601535333337;37,14
12;13,462416;15,14183729222223;40,91
13;13,462416;15,121826681111108;44,77
14;13,462416;15,102239080222239;48,42
15;13,462416;15,086352377333341;52,16
16;13,462416;15,069424150444448;55,79
17;13,234532;15,054707547555564;60,35
18;13,234532;15,04271591511112;65,24
19;13,234532;15,029992082222229;69,54
20;13,234532;15,013318927333344;73,93
21;13,234532;15,000943263777794;78,27
22;13,234532;14,98765657533334;83,01
23;13,234532;14,977047727333339;87,43
24;13,234532;14,964128768888884;92,08
25;13,234532;14,953775394222218;96,76
26;13,234532;14,945408291111113;101,11
27;13,234532;14,936544482222224;105,63
28;13,234532;14,929435685555568;110,38
29;13,234532;14,92030233022222;114,71
30;13,234532;14,909768977111103;119,28
31;13,234532;14,90179885533334;123,62
32;13,234532;14,89568467333334;128,01
33;13,234532;14,886296302666674;132,54
34;13,22662;14,879228970000016;136,94
35;13,22662;14,871891767555569;141,35
36;13,22662;14,866740345777785;145,90
37;13,22662;14,860450565333336;150,44
38;13,22662;14,853004812888893;155,19
39;13,22662;14,846307352444429;159,82
40;13,22662;14,840462821777772;164,86
41;13,22662;14,834551581555553;169,99
42;13,22662;14,828017548666665;174,36
43;13,22662;14,82146351977778;178,84
44;13,22662;14,815449426666671;183,49
45;13,22662;14,808380689111106;187,79
46;13,22662;14,803883711999998;192,16
47;13,22662;14,797287173777786;196,64
48;13,22662;14,793118915777779;200,80
49;13,22662;14,787768192666661;205,27
50;13,22662;14,78290397999998;209,71
51;13,22662;14,77909158311108;214,06
52;13,22662;14,774244250444404;218,72
53;13,22662;14,769219690888848;223,44
54;13,22662;14,763612245555521;227,73
55;13,22662;14,759694977999976;232,35
56;13,22662;14,755625055777756;237,00
57;13,22662;14,750446344888859;241,68
58;13,22662;14,744863057333314;246,20
59;13,22662;14,739316877555533;250,58
60;13,22662;14,735545957111087;254,94
61;13,22662;14,731312951555537;259,35
62;13,22662;14,72566332177776;263,93
63;13,22662;14,720908414666644;268,55
64;13,22662;14,714923895111092;273,37
65;13,22662;14,710416574888873;278,08
66;13,22662;14,706293973999978;282,89
67;13,22662;14,702817478222197;287,46
68;13,22662;14,700098449333312;292,12
69;13,22662;14,696146525333303;296,65
70;13,22662;14,692655961555536;301,23
71;13,22662;14,688465165555533;306,89
72;13,22662;14,685535368666638;311,78
73;13,22662;14,68173601799997;316,22
74;13,22662;14,678039128222188;320,86
75;13,22662;14,674245829555522;325,34
76;13,22662;14,67054584533331;329,86
77;13,22662;14,668209394444418;334,49
78;13,22662;14,66563696199997;339,01
79;13,22662;14,661494125111071;343,63
80;13,22662;14,65852167799996;348,18
81;13,22662;14,655344981111062;352,82
82;13,22662;14,653233093111059;357,57
83;13,22662;14,649997755999946;362,34
84;13,22662;14,646591833333272;366,88
85;13,22662;14,643627203333276;371,66
86;13,22662;14,640626119111053;376,09
87;13,22662;14,63765120577773;380,61
88;13,22662;14,634392525777734;385,20
89;13,22662;14,631498767555513;389,72
90;13,22662;14,628919593999944;394,39
91;13,22662;14,625899615333276;399,11
92;13,22662;14,622326031999938;403,67
93;13,22662;14,61985183288883;408,36
94;13,22662;14,61735223888884;413,08
95;13,22662;14,614809155111068;417,65
96;13,22662;14,611430908444406;422,38
97;13,22662;14,609165370666622;427,15
98;13,22662;14,606437573999955;431,82
99;13,22662;14,603435835111075;436,50
100;13,22662;14,600496352666626;441,39
101;13,22662;14,59891735044441;446,16
102;13,22662;14,597643735999968;451,12
103;13,22662;14,595358917777757;455,95
104;13,22662;14,592281845777755;460,66
105;13,22662;14,589463921777758;466,09
106;13,22662;14,586813685333308;471,26
107;13,22662;14,584944091111081;476,00
108;13,22662;14,582678300222208;480,70
109;13,22662;14,579908581333319;485,21
110;13,22662;14,578025935555546;489,61
111;13,22662;14,57534351933332;494,24
112;13,22662;14,573245311111098;498,94
113;13,22662;14,571082104444436;503,51
114;13,22662;14,568546052888877;508,02
115;13,22662;14,566949030444437;512,50
116;13,22662;14,56506594333333;517,17
117;13,22662;14,562936588444444;521,58
118;13,22662;14,560642689111113;526,16
119;13,22662;14,558667824222224;530,67
120;13,22662;14,556957011777783;535,08
121;13,22662;14,555163956666672;539,57
122;13,22662;14,553554656666673;544,15
123;13,22662;14,551054825111123;548,64
124;13,22662;14,548781499333352;554,12
125;13,22662;14,546720330222245;558,71
126;13,22662;14,544512406444456;563,28
127;13,22662;14,542763278000006;567,79
128;13,22662;14,540181988000006;572,45
129;13,22662;14,538601169555566;577,07
130;13,22662;14,5364672448889;581,63
131;13,22662;14,533772677555566;586,27
132;13,22662;14,532103566444452;590,86
133;13,22662;14,52979569444445;595,21
134;13,22662;14,527059590666678;599,80
135;13,22662;14,524260940222234;604,28
136;13,22662;14,52276095733335;608,90
137;13,2044;14,52169754644446;613,53
138;13,2044;14,519921680000012;618,14
139;13,2044;14,518747574888899;622,80
140;13,2044;14,517337844000014;627,54
141;13,2044;14,51609231600001;632,11
142;13,2044;14,514528280666678;636,85
143;13,2044;14,512558179777788;641,55
144;13,2044;14,510465565333334;646,23
145;13,199836;14,508751403333326;650,94
146;13,199836;14,508099630888884;655,40
147;13,199836;14,50618333022222;659,87
148;13,199836;14,504385464222228;664,39
149;13,199836;14,503447487777782;668,97
150;13,199836;14,501815553555556;673,45
151;13,199836;14,500575072444452;678,00
152;13,199836;14,498602174888894;682,48
153;13,199836;14,496230230000002;687,07
