Generation;AverageBest;AverageAverage;AverageTime
232;14.0758259;15.336744617833343;472.921
233;14.0758259;15.33520018793334;475.306
234;14.0758259;15.333196644566675;477.702
235;14.073334599999999;15.331505581066676;480.139
236;14.073334599999999;15.329978332733344;482.516
237;14.073334599999999;15.327799748800011;484.93
238;14.073334599999999;15.325990652700012;487.325
239;14.073334599999999;15.324511981266681;489.758
240;14.073334599999999;15.322821962700013;492.143
241;14.073334599999999;15.32114770686668;494.577
242;14.073334599999999;15.319346902000014;496.976
243;14.073334599999999;15.318268947700012;499.374
244;14.073334599999999;15.31660415916668;501.836
245;14.073334599999999;15.315095442233346;504.274
246;14.073334599999999;15.31347842486668;506.73199999999997
247;14.073334599999999;15.312145660666678;509.187
248;14.073334599999999;15.310918936966678;511.691
249;14.0680435;15.309680366733344;514.183
250;14.0623337;15.30796221870001;516.73
251;14.0592867;15.306410069100009;519.259
252;14.0570595;15.304858086333342;521.7529999999999
253;14.0570595;15.303114049400008;524.181
254;14.0567619;15.301759558733341;526.672
255;14.0534529;15.300573621266675;529.135
256;14.04772;15.299324877700009;531.631
257;14.04772;15.297789225133345;534.13
258;14.04772;15.29647851230001;536.575
259;14.04772;15.294846944033342;539.059
260;14.0423649;15.292843597833341;541.481
261;14.0401568;15.291423578933342;543.9449999999999
262;14.0401568;15.289983027233342;546.415
263;14.0401568;15.288486781666673;548.861
264;14.0401568;15.28730466363334;551.357
265;14.0401568;15.285998770066673;553.808
266;14.0401568;15.284346949800007;556.244
267;14.0342039;15.28321182673334;558.745
268;14.0342039;15.281463243000006;561.172
269;14.0342039;15.280358302300009;563.628
270;14.0342039;15.278677330200008;566.163
271;14.0342039;15.277436285766674;568.691
272;14.0307723;15.275452439200008;571.164
273;14.0307723;15.273946514100007;573.618
274;14.0307723;15.272672550666675;576.04
275;14.0307723;15.27123989490001;578.513
276;14.0307723;15.269963680266674;580.998
277;14.0307723;15.268520928266675;583.447
278;14.0307723;15.266987741200007;585.878
279;14.0307723;15.265895907100004;588.347
280;14.0284617;15.264685733900006;590.823
281;14.0284617;15.26352119156667;593.37
282;14.0284617;15.262236657733336;595.975
283;14.0284617;15.260967981833337;598.625
284;14.0284617;15.25988411116667;601.165
285;14.0284617;15.25872720696667;603.695
286;14.0284617;15.25744824856667;606.207
287;14.0284617;15.255993011400001;608.683
288;13.9781637;15.254689562366668;611.265
289;13.9781637;15.253640051433333;613.781
290;13.9781637;15.252372460133332;616.35
291;13.9781637;15.251218417166667;618.792
292;13.9781637;15.250088317366666;621.289
293;13.9781637;15.248799892166668;623.796
294;13.9781637;15.247388582933333;626.323
295;13.9781637;15.246378181799999;628.784
296;13.9781637;15.245293713866666;631.283
297;13.9781637;15.2442947085;633.745
298;13.9781637;15.243069916366663;636.26
299;13.9781637;15.241767208399999;638.856
300;13.9781637;15.240715205399999;641.413
