Generation;Best;Average;ElapsedSeconds
0;10,781395;12,614421678666636;0,00
1;10,781395;12,555496067333308;0,29
2;10,781395;12,506745725333296;0,49
3;10,781395;12,472904917333292;0,67
4;10,781395;12,43121192799996;0,84
5;10,781395;12,394627266666625;1,01
6;10,781395;12,365875777999955;1,16
7;10,781395;12,339905900666631;1,32
8;10,781395;12,315688477333296;1,48
9;10,744887;12,292270999333288;1,63
10;10,744887;12,274137069999961;1,79
11;10,744887;12,24765459333329;1,96
12;10,744887;12,224749161333294;2,11
13;10,744887;12,207158923333292;2,26
14;10,744887;12,192317221333287;2,42
15;10,744887;12,177698280666625;2,57
16;10,744887;12,166020448666629;2,72
17;10,744887;12,14973214999997;2,87
18;10,744887;12,140643190666642;3,03
19;10,744887;12,1271653213333;3,19
20;10,71321;12,113946147333294;3,34
21;10,71321;12,103095059333292;3,50
22;10,71321;12,091619302666635;3,66
23;10,71321;12,080503673333299;3,81
24;10,71321;12,072085999333297;3,97
25;10,71321;12,060298133333294;4,13
26;10,71321;12,050718963999955;4,29
27;10,71321;12,045687543333285;4,45
28;10,71321;12,03770699199995;4,60
29;10,71321;12,030636099333282;4,75
30;10,71321;12,018405939333281;4,91
31;10,71321;12,009669297999947;5,05
32;10,71321;12,000350143333284;5,21
33;10,673641;11,986341125333286;5,37
34;10,673641;11,980814447333287;5,53
35;10,673641;11,976436687333289;5,69
36;10,673641;11,969836513333288;5,85
37;10,673641;11,959933219333285;6,00
38;10,673641;11,953186205333283;6,14
39;10,673641;11,94531999199995;6,30
40;10,673641;11,93893559999995;6,45
41;10,673641;11,934521791999948;6,61
42;10,673641;11,928577497333283;6,79
43;10,673641;11,924186559999951;6,95
44;10,673641;11,918792513333287;7,12
45;10,673641;11,913664301999955;7,29
46;10,673641;11,907654917333284;7,45
47;10,673641;11,902425116666617;7,63
48;10,673641;11,897757699999953;7,79
49;10,673641;11,891896985333286;7,95
50;10,673641;11,886424744666622;8,12
51;10,673641;11,88169746599996;8,28
52;10,673641;11,876882011333294;8,43
53;10,673641;11,873966063333292;8,58
54;10,673641;11,870075205333292;8,73
55;10,673641;11,867173022666623;8,88
56;10,673641;11,862537347999961;9,03
57;10,673641;11,86147392666663;9,18
58;10,673641;11,857968126666627;9,32
59;10,673641;11,852085469999961;9,48
60;10,673641;11,847647405999965;9,63
61;10,673641;11,842654253333295;9,80
62;10,673641;11,838495173333298;9,97
63;10,673641;11,834884510666631;10,14
64;10,673641;11,831010313333298;10,30
65;10,673641;11,828397407333298;10,47
66;10,673641;11,825614341333297;10,63
67;10,673641;11,820090869999966;10,81
68;10,673641;11,816938682666635;10,96
69;10,673641;11,813796208666636;11,13
70;10,673641;11,810345202666635;11,30
71;10,673641;11,806775590666636;11,46
72;10,673641;11,8039847013333;11,61
73;10,673641;11,798734861333301;11,77
74;10,670492;11,796690172666631;11,93
75;10,670492;11,79364921599996;12,08
76;10,670492;11,79161469933329;12,24
77;10,670492;11,78700596533329;12,40
78;10,670492;11,784476671999956;12,55
79;10,670492;11,781600376666626;12,71
80;10,670492;11,777496304666625;12,88
81;10,670492;11,774489710666627;13,07
82;10,670492;11,771777339999959;13,24
83;10,670492;11,768336649999956;13,42
84;10,670492;11,765754842666622;13,60
85;10,670492;11,763653383999953;13,77
86;10,670492;11,760894533333284;13,94
87;10,670492;11,757382898666616;14,11
88;10,670492;11,755172886666614;14,27
89;10,670492;11,751438878666612;14,44
90;10,670492;11,749444454666616;14,61
91;10,651652;11,747283526666616;14,78
