Generation;Best;Average;ElapsedSeconds
0;6,481548;7,9094740500000125;0,00
1;6,481548;7,848146828000008;0,43
2;6,468572;7,790124454666676;0,80
3;6,468572;7,742390698666671;1,09
4;6,468572;7,704349192000003;1,34
5;6,304466;7,666909726666676;1,57
6;6,304466;7,636726808666673;1,80
7;6,304466;7,607474827333339;2,02
8;6,304466;7,5823741020000055;2,23
9;6,304466;7,560511822000003;2,44
10;6,304466;7,539406857333332;2,65
11;6,304466;7,516970981333334;2,85
12;6,288146;7,501801299333331;3,07
13;6,288146;7,488205395333333;3,29
14;6,288146;7,473980508666666;3,49
15;6,28238;7,458472567333332;3,72
16;6,28238;7,444445971999998;3,92
17;6,28238;7,431897439333329;4,13
18;6,28238;7,420905185999999;4,35
19;6,28238;7,408583499999998;4,58
20;6,28238;7,402695861333331;4,80
21;6,28238;7,391104661333332;5,01
22;6,28238;7,382761741333333;5,21
23;6,28238;7,371390139333332;5,44
24;6,28238;7,364020403999998;5,67
25;6,28238;7,354769709999999;5,90
26;6,28238;7,348970727333331;6,10
27;6,28238;7,340657752666666;6,31
28;6,28238;7,335888499333335;6,53
29;6,28238;7,3280814866666635;6,74
30;6,28238;7,318882950666666;6,96
31;6,28238;7,312144369333333;7,24
32;6,28238;7,30418146666666;7,50
33;6,28238;7,299856347999994;7,75
34;6,28238;7,2959635186666585;7,96
35;6,28238;7,290587765999995;8,16
36;6,28238;7,287599509999995;8,37
37;6,28238;7,283560495333329;8,58
38;6,28238;7,2786228159999995;8,81
39;6,28238;7,270991918666668;9,02
40;6,28238;7,267195706666669;9,25
41;6,28238;7,2640856933333335;9,47
42;6,28238;7,260152334666667;9,72
43;6,28238;7,256786579333334;9,95
44;6,28238;7,254940446000001;10,18
45;6,28238;7,2522197040000025;10,42
46;6,28238;7,248370957333334;10,64
47;6,28238;7,2437710179999995;10,84
48;6,28238;7,239814257333334;11,08
49;6,28238;7,236567682;11,33
50;6,28238;7,230256759999999;11,59
51;6,28238;7,2251670446666685;11,84
52;6,28238;7,222824327333336;12,09
53;6,28238;7,220497413333336;12,30
54;6,28238;7,215338923333338;12,51
55;6,28238;7,21224802666667;12,72
56;6,28238;7,2101120533333365;12,95
57;6,28238;7,207899873333333;13,16
58;6,28238;7,203396217999999;13,36
59;6,28238;7,200192653999999;13,57
60;6,28238;7,197131235333333;13,80
61;6,28238;7,194371035999999;14,02
62;6,28238;7,190666008666666;14,26
63;6,28238;7,187742106666665;14,49
64;6,28238;7,1857241059999994;14,75
65;6,28238;7,181291070666665;14,98
66;6,28238;7,179166548000002;15,23
67;6,23758;7,174453826000002;15,49
68;6,23758;7,172136346666667;15,74
69;6,23758;7,168940121333331;15,98
70;6,23758;7,165273358666663;16,25
71;6,23758;7,163276434666665;16,50
72;6,23758;7,160111391333333;16,72
73;6,23758;7,156456997333338;16,94
74;6,23758;7,151307603333335;17,15
75;6,23758;7,148709678666669;17,36
76;6,23758;7,146198502000002;17,59
77;6,235906;7,143578928;17,81
78;6,235906;7,140999300000001;18,04
79;6,235906;7,139411294666668;18,24
80;6,235906;7,136029564000003;18,47
81;6,235906;7,13472679466667;18,72
82;6,235906;7,132843410000006;18,96
83;6,235906;7,1303337333333365;19,20
84;6,235906;7,1279052733333375;19,45
85;6,235906;7,12371300666667;19,70
