Generation;Best;Average;ElapsedSeconds
0;7,362044;9,370594973999987;0,00
1;7,362044;9,155719863000025;1,16
2;7,362044;9,08209988999999;2,27
3;7,299366;9,030210531000003;3,32
4;7,299366;8,973994187999985;4,35
5;7,299366;8,918789676999989;5,38
6;7,193384;8,863552753666667;6,40
7;7,193384;8,812367858333317;7,40
8;7,193384;8,73161919299999;8,40
9;7,163736;8,658876412666656;9,40
10;7,163736;8,598262026333341;10,36
11;7,154794;8,555640708999999;11,39
12;7,082368;8,506246457999966;12,46
13;7,082368;8,447275673000018;13,53
14;6,591582;8,399865525333334;14,57
15;6,591582;8,36689597033332;15,69
16;6,591582;8,321799579666665;16,76
17;6,558423;8,293409161666656;17,88
18;6,558423;8,254154046999966;19,01
19;6,558423;8,22108994366667;20,11
20;6,558423;8,194396715333333;21,22
21;6,558423;8,14202233733333;22,34
22;6,498051;8,101581287666672;23,51
23;6,465205;8,062136995666664;24,65
24;6,465205;8,048355849333312;25,80
25;6,465205;7,983786464666656;26,91
26;6,457274;7,912636295333307;28,08
27;6,438026;7,880853117999977;29,25
28;6,438026;7,792460005999982;30,47
29;6,377505;7,742025553666668;31,68
30;6,362665;7,709053800333327;32,85
31;6,362665;7,694038077666661;34,06
32;6,362665;7,702098911333318;35,22
33;6,362665;7,672559983666683;36,50
34;6,362665;7,666478841666669;37,73
35;6,362665;7,66424979399998;39,00
36;6,362665;7,6252704870000025;40,25
37;6,362665;7,62877160066668;41,47
38;6,344705;7,61384927433333;42,69
39;6,344705;7,593366862999989;43,97
40;6,344705;7,582016106999985;45,25
41;6,344705;7,6143725613333295;46,56
42;6,344705;7,582389883999984;47,86
43;6,344705;7,586080215000003;49,14
44;6,344705;7,577220226333351;50,45
45;6,344705;7,564774232999985;51,70
46;6,344705;7,551461910333316;53,03
47;6,338716;7,533108961333329;54,35
48;6,338716;7,525722304666664;55,67
49;6,338716;7,522145775999997;56,98
50;6,286999;7,50750227133333;58,27
51;6,286999;7,484365816333317;59,55
52;6,286999;7,488236906333332;60,86
53;6,286999;7,484809380333345;62,23
54;6,286999;7,475633496000008;63,61
55;6,286999;7,477882839666667;65,03
56;6,286999;7,45486857033332;66,38
57;6,286999;7,457200191333336;67,75
58;6,286999;7,448264465333327;69,16
59;6,243576;7,435088821999995;70,57
60;6,243576;7,419951884333347;71,99
61;6,243576;7,427522702000001;73,44
62;6,243576;7,424115661666657;74,84
63;6,243576;7,405288726333333;76,24
64;6,243576;7,4203184840000045;77,63
65;6,243576;7,401755642333311;78,99
66;6,243576;7,396736941999996;80,39
67;6,168301;7,392956742333311;81,83
68;6,168301;7,394230381999995;83,26
69;6,168301;7,386469505999994;84,71
70;6,168301;7,379223155000001;86,10
71;6,116235;7,38782313333334;87,51
72;6,116235;7,391994121666662;88,89
73;6,116235;7,377550894000016;90,34
74;6,116235;7,356660423666664;91,85
75;6,116235;7,380075696333335;93,40
76;6,116235;7,375367972000008;94,89
77;6,116235;7,38233123733333;96,38
78;6,116235;7,365676686000004;97,83
79;6,116235;7,352461648000025;99,29
80;6,116235;7,336414543666673;100,72
81;6,116235;7,3558940946666675;102,21
82;6,116235;7,3596843436666735;103,65
83;6,116235;7,365896211333325;105,09
84;6,116235;7,35122557799998;106,57
85;6,116235;7,348532233333324;108,02
86;6,116235;7,338089416000016;109,46
87;6,116235;7,336090614666676;110,92
88;6,116235;7,321977376666655;112,40
89;6,116235;7,325448603999976;113,89
90;6,116235;7,334656673333334;115,42
91;6,116235;7,338446317999994;117,00
92;6,107184;7,34182502433332;118,51
93;6,107184;7,32319064266667;119,98
94;6,107184;7,335672614999985;121,43
95;6,107184;7,322798717333314;122,91
96;6,099057;7,323070500333325;124,45
97;6,099057;7,327065962666665;125,99
98;6,099057;7,307316806333325;127,56
99;6,099057;7,304880912333318;129,11
100;6,099057;7,3145457126666615;130,57
101;6,099057;7,317420051666663;132,05
102;6,099057;7,297997094333323;133,52
103;6,099057;7,306040239666663;135,01
104;6,099057;7,318282660000007;136,57
105;6,099057;7,306183058333324;138,14
106;6,099057;7,315743426333333;139,70
107;6,099057;7,320609184333326;141,26
108;6,099057;7,298497544666681;142,72
109;6,099057;7,304738118999997;144,18
110;6,099057;7,321869742333335;145,71
111;6,099057;7,309016809666677;147,28
112;6,099057;7,28419656866667;148,86
113;6,099057;7,308609408333307;150,42
114;6,099057;7,29963122299999;152,00
115;6,099057;7,285095092000013;153,53
116;6,099057;7,285294410666672;155,07
117;6,099057;7,288301171999996;156,59
118;6,099057;7,299442029000012;158,15
119;6,099057;7,307464690666653;159,74
120;6,099057;7,305725571666669;161,31
121;6,099057;7,292641035000007;162,95
122;6,099057;7,284410743999997;164,57
123;6,099057;7,306390262999991;166,10
124;6,09169;7,305682053333328;167,63
125;6,09169;7,292918489666663;169,15
126;6,09169;7,303890287999996;170,71
127;6,09169;7,306551277666669;172,25
128;6,09169;7,305442916999992;173,92
129;6,09169;7,306871754333343;175,52
130;6,09169;7,300787145333348;177,13
131;6,09169;7,299946939000005;178,65
132;6,09169;7,312545987666663;180,21
133;6,09169;7,259144298333327;181,74
134;6,09169;7,296848309999989;183,27
135;6,09169;7,288959779000007;184,89
136;6,09169;7,2810220576666795;186,52
137;6,09169;7,2854554293333225;188,19
138;6,09169;7,284035573666647;189,83
139;6,09169;7,311770321999999;191,37
140;6,09169;7,291426165333321;192,91
141;6,09169;7,310994512666661;194,51
142;6,09169;7,3020862729999925;196,10
143;6,09169;7,292087439000011;197,69
144;6,09169;7,287594068666679;199,33
145;6,09169;7,2904732070000025;201,04
146;6,09169;7,284938602999998;202,71
147;6,08483;7,283350755000008;204,32
148;6,08483;7,291140127333334;205,92
149;6,08483;7,281881344666654;207,54
150;6,08483;7,295170010333335;209,14
151;6,08483;7,293808729666666;210,82
152;6,08483;7,305446617999983;212,51
153;6,08483;7,3022616046666755;214,16
154;6,08483;7,2977511989999995;215,86
155;6,08483;7,3011902150000045;217,46
156;6,08483;7,301801768000005;219,07
157;6,08483;7,286305067666673;220,61
158;6,08483;7,296001124000013;222,22
159;6,08483;7,284287028999984;223,84
160;6,08483;7,294586014999999;225,47
