Generation;Best;Average;ElapsedSeconds
0;7,5366990000000005;9,802272859666669;0,00
1;7,5366990000000005;9,541131597666698;1,10
2;7,410266;9,399149655333328;2,15
3;7,410266;9,28658020166667;3,10
4;7,410266;9,221291214666666;4,04
5;7,3717369999999995;9,151079665666654;4,99
6;7,3717369999999995;9,058590137000014;5,93
7;7,310545;8,954529757999984;6,89
8;7,298555;8,866831609666672;7,79
9;7,136868;8,786197486666675;8,74
10;7,136868;8,655100768000011;9,66
11;7,136868;8,604622405000018;10,60
12;7,136868;8,550379497666679;11,54
13;6,653378;8,494411412666677;12,57
14;6,653378;8,475580937333328;13,52
15;6,653378;8,42178237433334;14,53
16;6,653378;8,346429218000019;15,49
17;6,628171;8,282903731000006;16,51
18;6,5608699999999995;8,24680336466667;17,56
19;6,5608699999999995;8,22328282066669;18,62
20;6,5608699999999995;8,171794390999999;19,60
21;6,5608699999999995;8,132868173333346;20,59
22;6,5608699999999995;8,091993646666653;21,69
23;6,5608699999999995;8,065002961999998;22,77
24;6,524938;8,032958893333326;23,85
25;6,524938;8,000289821333322;24,87
26;6,475481;7,968869756333333;25,95
27;6,475481;7,9632068000000125;27,05
28;6,475481;7,890073362666655;28,14
29;6,475481;7,885860301666661;29,22
30;6,475481;7,851467671333344;30,33
31;6,475481;7,842316529333337;31,45
32;6,475481;7,824892268333342;32,57
33;6,475481;7,826267796;33,66
34;6,475481;7,801695285333342;34,82
35;6,475481;7,793201089000021;35,97
36;6,475481;7,784478264666651;37,12
37;6,462436;7,774509793999987;38,27
38;6,41491;7,774296283666694;39,43
39;6,41491;7,760366922333327;40,59
40;6,41491;7,737660928333347;41,74
41;6,41491;7,728497061666666;42,95
42;6,41491;7,723348769666691;44,17
43;6,41491;7,714302626333351;45,41
44;6,41491;7,685823112666675;46,60
45;6,41491;7,682515162000026;47,79
46;6,41491;7,685353766666655;49,01
47;6,41491;7,663497202999998;50,27
48;6,41491;7,675224021666674;51,51
49;6,351704;7,634964819333365;52,82
50;6,351704;7,642291906999983;54,10
51;6,351704;7,62190700499999;55,32
52;6,351704;7,621635192000004;56,57
53;6,351704;7,617844470333335;57,85
