Generation;Best;Average;ElapsedSeconds
0;26,433603;28,334217857777798;0,00
1;26,433603;28,15907960666669;2,90
2;26,433603;28,048498918666645;5,90
3;26,433603;27,97087855711114;8,80
4;26,433603;27,90557597977776;11,50
5;26,433603;27,85629249666667;14,37
6;26,433603;27,81425499400004;17,29
7;26,433603;27,77799518244449;20,07
8;26,433603;27,74509604688892;22,95
9;26,433603;27,71605503644447;25,81
10;26,433603;27,69345514644451;28,87
11;26,433603;27,6695028013334;31,80
12;26,433603;27,648356935333403;34,93
13;26,433603;27,628896312000055;38,12
14;26,433603;27,610375179555597;41,29
15;26,433603;27,592588132888938;44,40
16;26,433603;27,57624748155559;47,72
17;26,430916;27,56112888244449;51,22
18;26,430916;27,546665580666705;54,47
19;26,430916;27,535177283777806;57,76
20;26,430916;27,52117819333337;61,22
21;26,430916;27,511950924888925;64,74
22;26,346187;27,50091781666671;68,22
23;26,346187;27,488905109555557;71,67
24;26,346187;27,479465856666675;75,43
25;26,346187;27,47182702711111;79,04
26;26,346187;27,463248709333314;82,64
27;26,346187;27,454963732888878;86,22
28;26,346187;27,446344349999993;89,96
29;26,346187;27,438848949999993;93,68
30;26,346187;27,42931009733331;97,41
31;26,346187;27,421769015999974;100,88
32;26,346187;27,414672322666643;104,57
33;26,189931;27,40697096266664;108,33
34;26,189931;27,399783107333306;112,12
35;26,189931;27,393463090222188;115,96
36;26,189931;27,386679403999956;119,71
37;26,189931;27,38060447177772;123,84
38;26,189931;27,373761799111072;127,83
39;26,189931;27,367276153999956;131,65
40;26,189931;27,361470005777736;135,16
41;26,189931;27,35586001955552;139,03
42;26,189931;27,350362075777767;142,92
43;26,189931;27,344824025111105;146,59
44;26,189931;27,340583408000004;150,22
45;26,189931;27,335283490888887;154,25
46;26,189931;27,330376818222238;158,11
47;26,189931;27,324471748000015;161,88
48;26,189931;27,32006642933336;165,56
49;26,189931;27,314310484000032;169,30
50;26,189931;27,309574345555575;173,21
51;26,189931;27,30443658955557;176,98
52;26,189931;27,300622962444493;180,80
53;26,189931;27,29631064488894;184,42
54;26,189931;27,292022283555607;188,08
55;26,189931;27,28705741022228;191,83
56;26,189931;27,282719220666724;195,59
57;26,189931;27,279047561333396;199,28
58;26,189931;27,27539736088895;203,25
59;26,189931;27,271171950000056;206,94
60;26,189931;27,267005490000063;210,67
61;26,189931;27,264392216000065;214,33
62;26,189931;27,260149668888953;218,05
63;26,189931;27,2553148024445;221,77
64;26,189931;27,25238158400004;225,72
65;26,189931;27,2490701206667;229,42
66;25,935727;27,24517935644449;233,07
67;25,935727;27,241957922666717;236,81
68;25,935727;27,237806968222273;240,50
69;25,935727;27,235501218222275;244,20
70;25,935727;27,231964682666735;247,84
71;25,935727;27,229038450000058;251,53
72;25,935727;27,226648636666717;255,14
73;25,935727;27,22334932022228;258,87
74;25,935727;27,220901821555604;262,78
75;25,935727;27,21865997511116;266,40
76;25,935727;27,215262092000053;270,23
77;25,935727;27,21297700555562;273,92
78;25,935727;27,20991249577784;277,55
79;25,935727;27,206576451555605;281,14
80;25,935727;27,203598430444497;285,03
81;25,935727;27,199843939333373;288,87
82;25,935727;27,197228843777808;292,66
83;25,935727;27,194455467555578;296,12
84;25,935727;27,192255656000036;299,80
85;25,935727;27,189601232444492;303,51
86;25,935727;27,187266453777834;307,23
87;25,935727;27,18369413844451;310,91
88;25,935727;27,18091191200004;314,39
89;25,935727;27,17874351377782;318,09
90;25,935727;27,1766856884445;321,59
91;25,916546;27,173899829333394;325,29
92;25,916546;27,172072930000063;328,85
93;25,916546;27,168747059111162;332,47
94;25,916546;27,166778889777827;336,35
95;25,913022;27,164994848666723;340,22
96;25,913022;27,161805927333397;343,99
97;25,913022;27,159778245777844;347,60
98;25,913022;27,157668813555627;351,19
99;25,913022;27,15537470911118;354,72
100;25,913022;27,153294304666737;358,57
101;25,913022;27,151739197111187;362,06
102;25,913022;27,149958207777853;365,55
103;25,913022;27,147155033333405;369,28
104;25,913022;27,144658547111188;373,03
105;25,913022;27,14267564355562;376,64
106;25,913022;27,140551107777835;380,22
107;25,913022;27,13911159333339;384,04
108;25,913022;27,13701233666673;387,63
109;25,913022;27,135055432888944;391,19
110;25,913022;27,131988430000046;394,62
111;25,913022;27,129441573777815;398,23
112;25,913022;27,12730279133337;401,92
113;25,913022;27,125518803333364;405,54
114;25,913022;27,123923422444463;409,06
115;25,913022;27,122425287777794;412,60
116;25,913022;27,12098025311113;416,26
117;25,913022;27,118402155777794;419,81
118;25,913022;27,116841457555562;423,36
119;25,913022;27,114164743777774;427,00
120;25,913022;27,111926019555558;430,65
121;25,913022;27,109936318666673;434,31
122;25,913022;27,10790522422224;437,72
123;25,913022;27,106507401555575;441,29
124;25,913022;27,103987010666685;444,90
125;25,913022;27,101848758888924;448,61
126;25,913022;27,10012832533337;452,07
127;25,913022;27,09817142288892;455,53
128;25,913022;27,0966918297778;459,00
129;25,913022;27,09533349555558;462,50
130;25,913022;27,093435579333352;466,50
131;25,913022;27,0913907737778;470,10
132;25,913022;27,089194929333352;474,03
133;25,913022;27,08752384800002;477,77
134;25,913022;27,085995521333366;481,55
135;25,913022;27,084192605111145;485,32
136;25,913022;27,082830670666702;489,07
137;25,913022;27,08113723755559;492,90
138;25,913022;27,08002140088892;496,87
139;25,913022;27,078671661333374;500,66
140;25,913022;27,076798100666704;504,47
141;25,913022;27,075374760444483;508,27
142;25,913022;27,07393678688893;512,13
143;25,913022;27,07273175355559;515,86
144;25,913022;27,070997286444488;519,67
145;25,913022;27,06947447333338;523,46
146;25,913022;27,06862604711115;527,33
147;25,913022;27,066620904888932;531,05
148;25,913022;27,065612277555594;534,80
149;25,913022;27,064342222000043;538,47
150;25,913022;27,063257220444484;542,20
151;25,913022;27,06137736844449;546,14
152;25,913022;27,059793530000043;549,87
153;25,913022;27,058475091555604;553,58
154;25,913022;27,05738684355561;557,31
155;25,913022;27,055722663111162;561,15
156;25,913022;27,054355466222272;565,00
157;25,913022;27,0527840766667;568,67
158;25,913022;27,051383516444467;572,40
159;25,913022;27,04957293888891;576,34
160;25,913022;27,0480558446667;580,11
161;25,913022;27,046558672666706;583,85
162;25,913022;27,04453813444449;587,77
163;25,913022;27,0428421415556;591,66
164;25,913022;27,042086484000055;595,60
165;25,913022;27,040655577111167;599,43
166;25,913022;27,0394071284445;603,37
167;25,913022;27,037854450666728;607,33
168;25,913022;27,036323791777843;611,28
169;25,913022;27,03486988511118;615,30
170;25,913022;27,033444802666722;619,05
171;25,913022;27,03248406155561;622,87
172;25,913022;27,030985385555613;626,86
173;25,913022;27,02957605577785;630,79
174;25,913022;27,027943406222292;634,94
175;25,913022;27,026558340888947;638,90
176;25,913022;27,024976805777843;642,79
177;25,913022;27,024035532666723;646,71
178;25,913022;27,02271638111118;650,77
179;25,913022;27,02156092311118;654,81
180;25,913022;27,020688667555635;658,99
181;25,913022;27,01965328577785;663,17
182;25,913022;27,018595212888957;667,43
183;25,913022;27,017822736888952;671,62
184;25,913022;27,01639119666673;675,95
185;25,913022;27,01507722244451;680,19
186;25,913022;27,014018832000076;685,03
187;25,913022;27,012732182444516;689,51
188;25,913022;27,011216625111178;693,89
189;25,913022;27,010004023111176;698,29
190;25,913022;27,00895011955561;702,75
191;25,913022;27,00776036977783;707,18
192;25,913022;27,006680522888942;711,77
193;25,913022;27,005730281777826;716,58
194;25,913022;27,004357288000037;721,28
195;25,913022;27,00335071488892;725,98
196;25,913022;27,002082705555605;730,69
197;25,913022;27,00105919288894;735,36
198;25,913022;26,999962686666713;739,77
199;25,913022;26,99902494600006;744,55
200;25,913022;26,998448523777828;749,58
201;25,913022;26,997474979333372;754,11
202;25,913022;26,99700311466671;758,79
203;25,913022;26,99648443000005;763,45
204;25,913022;26,995762731333386;768,15
205;25,913022;26,994550933777827;772,86
206;25,913022;26,993728146444504;778,04
207;25,913022;26,992737649333396;782,70
208;25,913022;26,991274821777836;787,79
209;25,913022;26,990277503555614;791,97
210;25,913022;26,988923900222275;796,54
211;25,913022;26,987638277777826;801,36
212;25,913022;26,986267457333383;806,05
213;25,913022;26,9855290204445;810,86
214;25,913022;26,984735123111168;815,56
215;25,913022;26,9839204684445;820,30
216;25,913022;26,983028646444485;824,96
217;25,913022;26,98182799177782;829,62
218;25,913022;26,980673281111155;834,37
219;25,913022;26,980222142444493;839,02
220;25,913022;26,979351829555608;843,70
221;25,913022;26,978290966444494;848,81
222;25,913022;26,977433844666717;853,49
223;25,913022;26,97598435933339;858,24
224;25,913022;26,975363264666715;862,88
225;25,913022;26,97472738355561;867,85
226;25,913022;26,974039607777833;873,16
227;25,913022;26,973117214666726;877,46
228;25,913022;26,972376125333383;882,35
229;25,913022;26,971551088666732;887,04
230;25,913022;26,97104467400005;891,46
231;25,913022;26,97033075466672;896,20
232;25,913022;26,96903122422227;900,66
233;25,913022;26,967481618888932;906,10
234;25,913022;26,966676157333378;911,75
235;25,913022;26,965769857333374;916,77
236;25,913022;26,965140462666707;921,46
237;25,913022;26,9640789266667;926,08
238;25,913022;26,963301393777808;930,74
239;25,913022;26,962712323555586;934,87
240;25,913022;26,9614693986667;939,48
241;25,913022;26,960412635111133;943,96
242;25,913022;26,9598584797778;948,20
243;25,913022;26,959243399555568;952,25
244;25,913022;26,95783581622223;956,36
245;25,913022;26,95743107977779;960,74
246;25,913022;26,956687205333353;964,79
247;25,913022;26,95611192600002;969,05
248;25,893267;26,955182505111132;973,16
249;25,893267;26,95408681866669;977,36
250;25,893267;26,953304340888913;981,42
251;25,893267;26,95244301088892;985,56
252;25,893267;26,95139231844448;989,36
253;25,893267;26,950287418222267;993,70
254;25,893267;26,949605056000042;997,75
255;25,893267;26,948916283111153;1001,98
256;25,893267;26,948140419777808;1006,06
257;25,893267;26,94744534355559;1010,21
258;25,893267;26,946407898000025;1014,15
259;25,893267;26,945354528888913;1018,27
260;25,893267;26,944254197777816;1022,22
261;25,893267;26,94370656422226;1026,19
262;25,893267;26,942766774444475;1030,14
263;25,893267;26,942105921333365;1034,29
264;25,893267;26,941024322222237;1038,63
265;25,893267;26,94030424222224;1042,65
266;25,893267;26,93930309066669;1046,54
267;25,893267;26,938499320444468;1050,38
268;25,893267;26,937833985777797;1054,26
269;25,893267;26,936905465555576;1058,42
270;25,893267;26,9364535157778;1062,62
271;25,893267;26,935474555777784;1066,74
272;25,893267;26,934555686;1070,61
273;25,893267;26,933710091111113;1074,56
274;25,893267;26,93260732866667;1078,86
275;25,893267;26,932338520000002;1082,78
276;25,893267;26,931259687333334;1086,82
277;25,893267;26,930689428666657;1090,70
278;25,893267;26,92999476111111;1094,54
279;25,893267;26,92940981733334;1098,42
280;25,893267;26,92891819444446;1102,25
281;25,893267;26,927937492888898;1105,98
282;25,893267;26,92712030266667;1109,89
283;25,893267;26,926492902666674;1113,61
284;25,893267;26,925406131111107;1117,27
285;25,893267;26,924350144666654;1121,07
286;25,893267;26,923295851111103;1124,79
287;25,893267;26,922339837333322;1128,54
288;25,893267;26,921658360222217;1132,22
289;25,893267;26,92026182488889;1135,84
290;25,893267;26,91943481822222;1139,53
291;25,893267;26,918464183333338;1143,19
292;25,893267;26,917476900222233;1146,87
293;25,893267;26,91698744311112;1150,43
294;25,893267;26,91655774133334;1153,98
295;25,893267;26,916038048666667;1157,57
296;25,893267;26,91569468222222;1161,16
297;25,893267;26,914862757777772;1164,75
298;25,893267;26,914249682;1168,18
299;25,871591;26,913802965555558;1172,01
300;25,871591;26,91260315355556;1176,28
