Generation;Best;Average;ElapsedSeconds
0;5,327948;6,543398421333336;0,00
1;5,327948;6,502834649333334;0,39
2;5,327948;6,463394335333327;0,74
3;5,269406;6,421187740666663;1,04
4;5,209652;6,396167175333332;1,26
5;5,209652;6,3785977319999985;1,45
6;5,209652;6,35373263933333;1,67
7;5,198236;6,3291269626666615;1,90
8;5,198236;6,315611942666658;2,10
9;5,198236;6,292289435333329;2,30
10;5,198236;6,272154182666659;2,49
11;5,198236;6,253781703333326;2,68
12;5,198236;6,2406659006666585;2,84
13;5,198236;6,227399722666659;3,03
14;5,198236;6,213658184666662;3,21
15;5,198236;6,205727931333331;3,40
16;5,198236;6,195276080666661;3,58
17;5,198236;6,185530641999991;3,77
18;5,198236;6,180283938666655;3,95
19;5,198236;6,17001683933332;4,15
20;5,198236;6,161901995999986;4,35
21;5,198236;6,155511515999986;4,55
22;5,162502;6,148262976666651;4,76
23;5,162502;6,143067672666652;4,99
24;5,162502;6,135072797333321;5,19
25;5,162502;6,125211603999989;5,39
26;5,162502;6,118379765999992;5,60
27;5,162502;6,108858184666658;5,78
28;5,162502;6,102831161999994;5,97
29;5,162502;6,094466313999991;6,19
30;5,162502;6,088806227333328;6,38
31;5,162502;6,081635041999994;6,58
32;5,162502;6,075103017999996;6,77
33;5,162502;6,068528069999997;6,97
34;5,162502;6,064691143999997;7,16
35;5,162502;6,060816746000001;7,34
36;5,162502;6,057027976;7,53
37;5,162502;6,051240866666667;7,70
38;5,162502;6,0480537839999995;7,89
39;5,162502;6,043924605999998;8,10
40;5,162502;6,039821741333334;8,31
41;5,162502;6,037092256000001;8,53
42;5,162502;6,033910588000001;8,71
43;5,162502;6,028022296666661;8,93
44;5,162502;6,023564659333328;9,14
45;5,162502;6,018552855999995;9,34
46;5,162502;6,0148932059999956;9,54
47;5,162502;6,009897983999996;9,74
48;5,162502;6,005603583999996;9,94
49;5,162502;6,0001983693333285;10,12
50;5,162502;5,997641865333329;10,30
51;5,162502;5,9940496453333285;10,48
52;5,162502;5,98921310133333;10,68
53;5,162502;5,986422558666663;10,89
54;5,162502;5,982726171333327;11,09
55;5,162502;5,9768907553333275;11,28
56;5,162502;5,971889660666662;11,47
57;5,162502;5,967362871999995;11,66
58;5,162502;5,961682523999995;11,85
59;5,162502;5,95805132533333;12,05
60;5,162502;5,954702325333332;12,26
61;5,162502;5,952238595999996;12,45
62;5,162502;5,949524715333331;12,64
63;5,162502;5,946025034666664;12,84
64;5,162502;5,942501019333329;13,04
65;5,162502;5,937947507333332;13,24
66;5,162502;5,934949180666666;13,45
67;5,162502;5,929873663333335;13,66
68;5,162502;5,928652104000003;13,87
69;5,162502;5,925565993333334;14,10
70;5,162502;5,922920662666671;14,32
71;5,162502;5,920592640666671;14,51
72;5,162502;5,9170094580000026;14,70
73;5,162502;5,915699680000003;14,88
74;5,162502;5,91158703266667;15,07
75;5,162502;5,9086437320000025;15,25
76;5,162502;5,906362829333339;15,44
77;5,162502;5,904672842000004;15,63
78;5,162502;5,901077714000003;15,81
79;5,162502;5,896591528000001;16,00
80;5,162502;5,895392746666666;16,20
81;5,162502;5,8933756619999995;16,38
82;5,162502;5,890323665333335;16,57
83;5,162502;5,8880983426666695;16,75
84;5,162502;5,8839353253333355;16,94
85;5,162502;5,88113602066667;17,13
86;5,162502;5,8791463946666696;17,31
87;5,162502;5,875986678000002;17,48
88;5,162502;5,872339936000003;17,68
89;5,162502;5,870324572;17,90
90;5,162502;5,867321038666665;18,09
91;5,162502;5,865221062666668;18,27
92;5,162502;5,861467747333336;18,46
93;5,162502;5,859946335333335;18,65
94;5,162502;5,858230392666667;18,84
95;5,162502;5,857163408666668;19,03
96;5,162502;5,853769217333336;19,21
97;5,162502;5,849188532000005;19,41
98;5,162502;5,844984551333338;19,60
99;5,162502;5,8433573560000065;19,78
100;5,162502;5,842555033333339;19,96
101;5,162502;5,837813022000007;20,13
102;5,1323;5,834417382666673;20,31
103;5,1323;5,832709174666673;20,50
104;5,1323;5,831279166000008;20,69
105;5,1323;5,827329600000006;20,88
106;5,1323;5,82491912266667;21,07
107;5,1323;5,823111816000002;21,27
108;5,1323;5,820752567333338;21,46
109;5,1323;5,820177870000006;21,66
110;5,1323;5,818674714666671;21,85
111;5,1323;5,816354726666672;22,04
112;5,1323;5,814071672000005;22,23
