Generation;Best;Average;ElapsedSeconds
0;4,340518;5,499647638666673;0,00
1;4,340518;5,457285224666666;0,50
2;4,340518;5,420951946666676;0,88
3;4,340518;5,3931368853333375;1,16
4;4,340518;5,3661986533333375;1,41
5;4,340518;5,3440770626666705;1,64
6;4,340518;5,317056112000003;1,89
7;4,340518;5,295536794000003;2,12
8;4,340518;5,275955645333338;2,42
9;4,329834;5,258723384666673;2,78
10;4,283809;5,2432871106666745;3,11
11;4,283809;5,230716658000011;3,51
12;4,283809;5,214747532000009;3,81
13;4,283809;5,202962830000008;4,07
14;4,283809;5,189188398666671;4,35
15;4,272843;5,176966172666673;4,59
16;4,272843;5,163378461333338;4,83
17;4,272843;5,155028304000005;5,05
18;4,272843;5,147880511333336;5,29
19;4,272843;5,138328989333338;5,50
20;4,272843;5,131421707333338;5,77
21;4,272843;5,122141431333336;6,00
22;4,272843;5,114291008000005;6,24
23;4,272843;5,103188233333339;6,48
24;4,272843;5,096464516666671;6,69
25;4,272843;5,0908998973333395;6,90
26;4,272843;5,083752346000003;7,11
27;4,2670580000000005;5,077947186666668;7,34
28;4,2670580000000005;5,074307372000001;7,55
29;4,2670580000000005;5,065693085333332;7,79
30;4,2670580000000005;5,058055585999998;8,05
31;4,2670580000000005;5,054004673333331;8,29
32;4,2670580000000005;5,050422494666666;8,51
33;4,2670580000000005;5,043980891333333;8,73
34;4,2670580000000005;5,037047721333331;8,96
35;4,2670580000000005;5,033625697999997;9,16
36;4,2670580000000005;5,027005821999999;9,38
37;4,2670580000000005;5,021816462666667;9,60
38;4,2670580000000005;5,015555307333335;9,82
39;4,260902;5,012399708666667;10,03
40;4,260902;5,0079953213333335;10,24
41;4,260902;5,001016490666665;10,46
42;4,260902;4,997304948666663;10,67
43;4,251151;4,9919764139999945;10,87
44;4,251151;4,987152030666661;11,09
45;4,251151;4,982459543333327;11,31
46;4,251151;4,977605633999994;11,53
47;4,251151;4,974370321333329;11,74
48;4,251151;4,970743332;11,95
49;4,213892;4,965703931333331;12,16
50;4,213892;4,962348353333332;12,37
51;4,213892;4,959127974666664;12,60
52;4,213892;4,953341723999997;12,83
53;4,207893;4,9518986499999995;13,05
54;4,207893;4,949913046666666;13,28
55;4,207893;4,947552996000001;13,48
56;4,207893;4,939428616;13,72
57;4,207893;4,936312948666664;13,93
58;4,207893;4,933725019999995;14,14
59;4,207893;4,932039204666663;14,35
60;4,207893;4,92877608533333;14,56
61;4,207893;4,925532943333331;14,77
62;4,202085;4,921920309999997;14,99
63;4,202085;4,919300266666664;15,22
64;4,202085;4,917407243999996;15,45
65;4,202085;4,913129619999996;15,68
66;4,202085;4,910515893333327;15,91
67;4,202085;4,907862069333325;16,13
68;4,202085;4,905618481999991;16,36
69;4,202085;4,901830383333326;16,58
70;4,202085;4,9002900626666595;16,79
71;4,202085;4,89720111266666;17,01
72;4,202085;4,8945481439999945;17,24
73;4,202085;4,892376582666663;17,45
74;4,202085;4,890701293999998;17,68
75;4,202085;4,886991254666666;17,90
76;4,197669;4,884688502666667;18,12
77;4,197669;4,881372110666667;18,34
78;4,197669;4,877100953333334;18,56
79;4,197669;4,875946272;18,79
80;4,197669;4,8726982219999995;19,02
81;4,197669;4,8692808986666645;19,24
82;4,197669;4,865256600666666;19,47
83;4,197669;4,863202682;19,70
84;4,197669;4,861406883999999;19,93
85;4,197669;4,858989535333332;20,15
86;4,185584;4,855986097999999;20,39
87;4,185584;4,8546021659999985;20,61
88;4,185584;4,85117101333333;20,83
89;4,185584;4,848706536666666;21,05
90;4,185584;4,847541017333334;21,27
91;4,185584;4,8443805719999995;21,49
92;4,185584;4,842578875999999;21,71
93;4,185584;4,840603358;21,93
94;4,185584;4,839562353333335;22,14
95;4,185584;4,836568860666668;22,36
96;4,185584;4,835145063333335;22,60
97;4,185584;4,833893057333334;22,83
98;4,185584;4,831625836000001;23,06
99;4,185584;4,829606809333336;23,30
100;4,185584;4,828455077333334;23,54
101;4,179564;4,825619678666666;23,78
102;4,179564;4,824871584666665;24,02
103;4,179564;4,823604040666666;24,25
104;4,179564;4,822692697999997;24,49
105;4,179564;4,820957577999998;24,71
106;4,179564;4,818802411333332;24,93
107;4,179564;4,8167260806666645;25,15
108;4,179564;4,8130926806666645;25,37
109;4,179564;4,812850469999996;25,60
110;4,179564;4,812077414666663;25,83
111;4,179564;4,810235104666663;26,05
112;4,179564;4,807973741999997;26,26
113;4,179564;4,8077227639999975;26,49
114;4,179564;4,807490138666666;26,73
115;4,179564;4,806820948;26,97
116;4,179564;4,805732996000001;27,22
117;4,179564;4,803847764666668;27,47
118;4,179564;4,802603723333334;27,72
119;4,179564;4,801376613333335;27,97
120;4,179564;4,799747043333334;28,21
121;4,179564;4,798433770666668;28,43
122;4,179564;4,796374972000001;28,66
123;4,179564;4,795669295333334;28,90
124;4,179564;4,795002698000002;29,12
125;4,179564;4,793454753333335;29,34
126;4,179564;4,791287648666668;29,59
127;4,179564;4,790074636666667;29,85
128;4,179564;4,789385336666665;30,08
129;4,179564;4,787727948666665;30,33
130;4,179564;4,787002330666666;30,56
131;4,179564;4,786453139333331;30,81
132;4,179564;4,785916847999997;31,08
133;4,179564;4,785289605999996;31,33
134;4,179564;4,782742934666663;31,58
135;4,179564;4,780058888666663;31,83
136;4,179564;4,777460755333331;32,11
137;4,179564;4,777263132666664;32,36
138;4,172336;4,7754996699999985;32,63
139;4,172336;4,773123059999997;32,88
140;4,172336;4,77161117533333;33,14
141;4,172336;4,770938060666664;33,39
142;4,172336;4,770100397333331;33,63
143;4,172336;4,769344799999997;33,88
144;4,172336;4,766712713999999;34,14
145;4,172336;4,765873988666666;34,39
146;4,172336;4,764416696666664;34,62
147;4,172336;4,763747071999996;34,89
148;4,172336;4,763005637999995;35,14
149;4,172336;4,762367489999995;35,41
150;4,172336;4,760462853333326;35,68
151;4,172336;4,75976888666666;35,95
152;4,172336;4,758611312666662;36,21
153;4,172336;4,757396294666662;36,47
154;4,172336;4,755188339333328;36,74
155;4,151305;4,753697628666662;37,04
156;4,151305;4,753089163999993;37,33
157;4,151305;4,752891753333327;37,61
158;4,151305;4,7515760426666604;37,97
159;4,151305;4,74967359466666;38,29
160;4,151305;4,7480379226666605;38,58
161;4,151305;4,747902667333327;38,87
162;4,151305;4,746798087999992;39,15
163;4,151305;4,745131533999992;39,40
164;4,151305;4,743603582666657;39,66
165;4,151305;4,742316561999991;39,94
166;4,151305;4,74119932399999;40,28
167;4,151305;4,7399473279999915;40,61
168;4,151305;4,738737221333324;40,91
169;4,151305;4,7380716453333225;41,19
170;4,151305;4,737844076666656;41,49
171;4,151305;4,737163769999989;41,77
172;4,151305;4,736871006666655;42,05
173;4,151305;4,735452601999988;42,31
174;4,151305;4,734690724666655;42,57
175;4,151305;4,733938515333323;42,84
176;4,151305;4,732998336666657;43,09
177;4,151305;4,732340245999991;43,35
178;4,151305;4,730551223999989;43,63
179;4,151305;4,7300846306666555;43,90
180;4,151305;4,729418435333323;44,20
181;4,151305;4,7277431719999905;44,47
182;4,151305;4,7271154133333235;44,75
183;4,151305;4,726970217999991;45,04
184;4,151305;4,726094341333326;45,33
185;4,151305;4,725006527999993;45,61
186;4,151305;4,72222985866666;45,90
187;4,151305;4,7215468513333265;46,20
188;4,151305;4,720726405333327;46,48
189;4,151305;4,720595036666659;46,75
190;4,151305;4,719269207333327;47,02
191;4,151305;4,719022811333325;47,27
192;4,151305;4,718228349333326;47,52
193;4,151305;4,716613377333326;47,78
194;4,151305;4,716289495999994;48,04
195;4,151305;4,715027219333328;48,30
196;4,151305;4,713266968666661;48,57
197;4,151305;4,712465827999996;48,84
198;4,151305;4,711729741333327;49,10
199;4,151305;4,709992573333326;49,38
200;4,151305;4,709694863999994;49,70
