Generation;Best;Average;ElapsedSeconds
0;14,274407;16,491806823777747;0,00
1;14,191469;16,23171931733334;3,26
2;13,549613;16,116390901777795;6,50
3;13,511948;16,01355482044443;9,62
4;13,511948;15,934343978666687;12,82
5;13,511948;15,844370581555562;15,98
6;13,453213;15,776134096666683;19,08
7;13,453213;15,715744165111104;22,31
8;13,453213;15,65715981822227;25,42
9;13,453213;15,590902463333373;28,64
10;13,410052;15,53546802733336;31,88
11;13,396225;15,506289758888856;35,16
12;13,356495;15,446215678444462;38,46
13;13,356495;15,389767106666705;41,85
14;13,356495;15,344006773555565;45,07
15;13,356495;15,283575962222217;48,51
16;13,353711;15,195761822444474;51,89
17;13,192845;15,140322352222222;55,21
18;13,192845;15,071783691999988;58,63
19;13,144745;14,998315870444449;62,00
20;13,062436;14,958115693333342;65,50
21;12,596916;14,918923601333368;68,90
22;12,596916;14,88106620244447;72,40
23;12,596916;14,858640677333328;76,00
24;12,536554;14,814946902222216;79,52
25;12,536554;14,774682596222236;83,12
26;12,536554;14,731759427333325;86,80
27;12,528623;14,693748060444461;90,38
28;12,528623;14,653848556888882;94,06
29;12,46037;14,610223492666663;97,86
30;12,46037;14,58129033755559;101,52
31;12,46037;14,558566019111044;105,24
32;12,46037;14,524618400666657;109,14
33;12,46037;14,50307524000002;112,91
34;12,46037;14,45855461466665;116,69
35;12,39663;14,40513125422218;120,69
36;12,39663;14,37395780777775;124,68
37;12,39489;14,333128954444431;128,57
38;12,367067;14,317644652444404;132,51
39;12,367067;14,308303102444418;136,55
40;12,273012;14,260808751777748;140,65
41;12,273012;14,204878140888821;144,55
42;12,273012;14,146831068888902;148,73
43;12,273012;14,139813695555544;152,92
44;12,155632;14,113691608888871;157,00
45;12,155632;14,095529369333317;161,16
46;12,155632;14,07939493555553;165,41
47;12,155632;14,05505614599998;169,67
48;12,155632;14,02177878955564;173,88
49;12,155632;14,004114466444399;177,97
50;12,155632;13,99094597155556;182,41
51;12,155632;13,970583289555579;186,83
52;11,690987;13,955880033555598;191,16
53;11,690987;13,923635046888862;195,42
54;11,690987;13,901077362444456;199,98
55;11,690987;13,907184831111055;204,49
56;11,690987;13,882484984888887;208,81
57;11,690987;13,881318889999994;213,15
58;11,690987;13,84541603644442;217,67
59;11,6263;13,84804895755556;222,19
60;11,6263;13,825995548888908;226,62
61;11,6263;13,803168584888928;231,00
62;11,6263;13,813657152000054;235,69
63;11,6263;13,805435314222237;240,34
64;11,6263;13,795248212444449;245,02
65;11,6263;13,776967049777822;249,52
66;11,6263;13,746570058444428;254,17
67;11,6263;13,75389514999999;258,94
68;11,6263;13,759116334000021;263,65
69;11,6263;13,751571468666612;268,11
70;11,6263;13,722509439111121;272,55
71;11,6263;13,738055852666665;277,19
72;11,6263;13,730905362222215;281,82
73;11,6263;13,69146135933338;286,31
74;11,6263;13,70639997133333;290,82
75;11,6263;13,703561417777763;295,58
