Generation;Best;Average;ElapsedSeconds
0;4,18015;5,319502184666666;0,00
1;4,18015;5,116512229333326;0,28
2;4,18015;5,0643607999999904;0,47
3;4,153677;5,024542382666666;0,63
4;4,153677;5,001985466000007;0,78
5;4,138832;4,964837156666662;0,92
6;4,138832;4,918860818666665;1,05
7;4,138832;4,9028538533333395;1,18
8;4,118726;4,878479073333328;1,32
9;4,102135;4,833165284666667;1,50
10;4,06552;4,813887265333338;1,69
11;4,061672;4,804123054666666;1,88
12;4,055263;4,780793161333327;2,06
13;4,055263;4,745177875333338;2,24
14;4,042976;4,734171773333332;2,42
15;3,633702;4,7210104166666635;2,60
16;3,633702;4,682199198000001;2,77
17;3,633702;4,703959581999999;2,94
18;3,633702;4,645763262666661;3,12
19;3,633702;4,639103119333314;3,28
20;3,629626;4,609181767999979;3,46
21;3,629626;4,607417785333328;3,64
22;3,629626;4,564243468666643;3,81
23;3,62426;4,517640656666657;3,98
24;3,603052;4,495487875333318;4,15
25;3,582241;4,4618547539999955;4,32
26;3,582241;4,431090536666668;4,49
27;3,582241;4,40840396533333;4,66
28;3,582241;4,419401743333339;4,83
29;3,582241;4,417687930666659;5,00
30;3,578595;4,396222880666663;5,17
31;3,578595;4,40418973866666;5,34
32;3,563564;4,387734722;5,51
33;3,563564;4,368418005999999;5,66
34;3,563564;4,371016333333325;5,83
35;3,563564;4,372860055999996;5,99
36;3,541902;4,373576251999996;6,14
37;3,539259;4,353038819333334;6,27
38;3,539259;4,373437296000002;6,39
39;3,539259;4,354325696000001;6,51
40;3,539259;4,343678177999991;6,64
41;3,539259;4,345440260666668;6,77
42;3,539259;4,346802075333334;6,90
43;3,539259;4,344224599333332;7,03
44;3,539259;4,341686455333335;7,15
45;3,539259;4,323494326666664;7,28
46;3,539259;4,3353993233333314;7,40
47;3,530373;4,333383277999996;7,53
48;3,530373;4,323935763999996;7,66
49;3,530373;4,319492732666668;7,78
50;3,530373;4,314425586666668;7,91
51;3,530373;4,318002001999998;8,03
52;3,530373;4,319341059333335;8,16
53;3,530373;4,328873442000009;8,28
54;3,530373;4,3349820666666625;8,40
55;3,530373;4,317222865333336;8,52
56;3,530373;4,307902924666671;8,65
57;3,530373;4,293681058666662;8,77
58;3,514753;4,29534299266666;8,90
59;3,514753;4,3046747206666645;9,02
60;3,514753;4,294500543333335;9,15
61;3,508274;4,284033447999997;9,27
62;3,508274;4,26630401;9,40
63;3,500544;4,25735616133333;9,53
64;3,500544;4,271236879999996;9,65
65;3,496565;4,224025223333332;9,77
66;3,491479;4,209849327999999;9,90
67;3,491479;4,195042620666668;10,02
68;3,491479;4,197468334666666;10,15
69;3,491479;4,16681261533334;10,27
70;3,482754;4,130676914666672;10,40
71;3,477681;4,139846099999996;10,53
72;3,475253;4,133050802666675;10,65
73;3,464559;4,132956741999997;10,78
74;3,464559;4,107808141999995;10,91
75;3,458251;4,1001947539999986;11,04
76;3,454669;4,104545468666665;11,16
77;3,453178;4,049583782666672;11,29
78;3,450422;4,0762306740000005;11,41
79;3,445493;4,075900418666661;11,54
80;3,43474;4,040308629333326;11,66
81;3,43474;4,0341931126666655;11,79
82;3,4311059999999998;4,009631537333333;11,91
83;3,4311059999999998;4,033046177333335;12,04
84;3,429449;4,013825710666669;12,17
85;3,429245;4,024749738666675;12,30
86;3,426244;4,005354642666668;12,44
87;3,413681;4,015957243333336;12,57
88;3,413681;4,008649141333332;12,70
89;3,413681;4,031722238666665;12,82
90;3,413681;4,020460230666665;12,95
91;3,413681;3,998786599999994;13,08
92;3,413681;4,00784612333333;13,21
93;3,413681;3,9864165079999982;13,33
94;3,413681;3,98755389333333;13,46
95;3,413681;3,990232781333331;13,58
96;3,410449;3,962586281999994;13,71
97;3,409393;3,9899882026666655;13,87
98;3,409393;3,989770765999997;14,04
99;3,407025;3,9902833179999964;14,22
100;3,407025;3,954209014666669;14,39
101;3,406595;3,9584905306666647;14,56
102;3,406595;3,96811524;14,74
103;3,405641;3,9593389673333332;14,92
104;3,405641;3,9586721986666626;15,11
105;3,405641;3,950588205333326;15,29
106;3,405399;3,945892499333333;15,46
107;3,404993;3,944689473999997;15,65
108;3,404993;3,934252540000004;15,82
109;3,404563;3,936850056000002;16,00
110;3,404563;3,946331639333347;16,17
111;3,404563;3,960738682000012;16,34
112;3,404563;3,9584616846666854;16,52
113;3,404563;3,9363900593333474;16,69
114;3,404563;3,938421294000002;16,86
115;3,404563;3,9377847760000066;17,04
116;3,404563;3,932481818000011;17,19
117;3,404563;3,9558084473333377;17,36
118;3,404563;3,9525099433333337;17,54
119;3,404563;3,961481728000008;17,71
120;3,404563;3,9541781120000135;17,88
121;3,404563;3,939090068000012;18,05
122;3,404563;3,9454608093333494;18,23
123;3,404563;3,939579760000018;18,41
124;3,404563;3,9432118120000137;18,59
125;3,404563;3,9424016340000136;18,73
126;3,404563;3,9484820440000257;18,87
127;3,404563;3,9383251966666775;19,00
128;3,404563;3,939543351333353;19,13
129;3,404563;3,9192369366666857;19,27
130;3,404563;3,9551657086666836;19,40
131;3,404563;3,9551495786666857;19,54
132;3,404563;3,9378109253333484;19,68
133;3,404563;3,93769549133335;19,81
134;3,404563;3,9450713013333485;19,94
135;3,404563;3,958746808000015;20,07
136;3,404563;3,9607667073333523;20,21
137;3,404563;3,9765129160000217;20,33
138;3,404563;3,9675551806666824;20,46
139;3,404563;3,9790792800000157;20,60
