Generation;AverageBest;AverageAverage;AverageTime
0;4.7487484;5.881180117866666;0.0
1;4.6569605;5.686029245400001;0.325
2;4.6080459000000005;5.598613449799998;0.54
3;4.5986992;5.535898022799999;0.718
4;4.5412723;5.488460818799999;0.889
5;4.4808913;5.448254641866666;1.039
6;4.4298562;5.403743510800001;1.189
7;4.3898492000000005;5.367936723866667;1.334
8;4.3695778;5.336800556799996;1.476
9;4.366149;5.299389662533333;1.6219999999999999
10;4.3615549;5.264312907333334;1.77
11;4.3492142;5.233929281933333;1.915
12;4.3137902;5.207612516466666;2.061
13;4.3136694;5.180089183000003;2.204
14;4.2932493;5.160433655666666;2.35
15;4.2485024;5.139710668999999;2.493
16;4.244835;5.115262597066666;2.642
17;4.2392206;5.0947985762000005;2.786
18;4.2255924;5.072593341533333;2.93
19;4.1878047;5.0556550516666645;3.068
20;4.1856806;5.040344366266669;3.21
21;4.1791875;5.025637680733332;3.351
22;4.1758447;5.016822367333329;3.493
23;4.1682664;4.994700465266667;3.6310000000000002
24;4.165381;4.979399965666666;3.771
25;4.1450919;4.966220670866669;3.915
26;4.1430655;4.947337261333334;4.067
27;4.1385425;4.942244780466667;4.216
28;4.1020013;4.923394014533334;4.367
29;4.0969421;4.9105867444666655;4.512
30;4.0950305;4.900068831333334;4.657
31;4.0862276;4.894680997333332;4.8
32;4.0835434;4.876923429533336;4.942
33;4.078032;4.867002735133333;5.082
34;4.0755733;4.857999612866664;5.223
35;4.0736659;4.851561914466666;5.3629999999999995
36;4.0711069;4.846872934466665;5.505
37;4.0402168000000005;4.825008906533332;5.643
38;4.0365644000000005;4.8219322826;5.78
39;4.0345365;4.8177742777333314;5.917
40;4.0319463;4.802412871600002;6.057
41;4.0319463;4.7930717794;6.201
42;4.0262488;4.791394279733334;6.3420000000000005
43;4.02399;4.784506964266668;6.484
44;4.0166205999999995;4.779046578133334;6.626
45;4.0144564;4.7761192821333305;6.772
46;4.0135243;4.766254026533332;6.916
47;3.9855387;4.7600112306;7.063
48;3.9820651;4.7525444552666665;7.208
49;3.9815201;4.7461486274666695;7.354
50;3.9790649;4.744773786133336;7.507
51;3.977378;4.737135456933334;7.6579999999999995
52;3.9740973;4.733152764066668;7.809
53;3.9715238999999998;4.724072698000003;7.971
54;3.9692224;4.718631308466667;8.127
55;3.9678353;4.705330784733335;8.277
56;3.9630638;4.714123293000002;8.428
57;3.959711;4.695331296133336;8.583
58;3.9540781;4.697542409466665;8.741999999999999
59;3.9540781;4.691450088799997;8.896
60;3.9381683;4.684304780800001;9.054
61;3.9357107;4.6736725521333335;9.213
62;3.9320418;4.669123618733335;9.369
63;3.9305353000000003;4.674060501133335;9.529
64;3.9277003;4.664455636533335;9.683
65;3.9251292;4.658024097266668;9.84
66;3.92082;4.644397757799999;9.991999999999999
67;3.9178928;4.638459502600002;10.149000000000001
68;3.9150893;4.634876987733332;10.309000000000001
69;3.9128537;4.630893232600003;10.468
70;3.9118321;4.6204566474666695;10.627
71;3.9112957;4.6154744419333325;10.791
72;3.910409;4.614006874600005;10.94
73;3.9077991;4.614764922866666;11.089
74;3.9076067;4.613230254333334;11.233
75;3.9058962;4.611190776733333;11.379
76;3.9045841;4.609576217866667;11.528
77;3.9013303;4.602300953066665;11.676
78;3.8983353;4.596603442133332;11.823
79;3.897485;4.593483740266661;11.969
80;3.8957715;4.592088264599998;12.112
81;3.8951605000000002;4.588257109000002;12.255
82;3.8938089;4.588409835266668;12.399000000000001
83;3.8922087;4.5792302444;12.548
84;3.8899538;4.5774251571333355;12.692
85;3.8898629;4.574567448400004;12.833
86;3.8894278;4.570092402866667;12.974
87;3.8874046;4.57011629226667;13.115
88;3.8861918;4.5704588301333375;13.254
89;3.8861333;4.5627489167333355;13.393
90;3.8855601;4.558252105400003;13.534
91;3.8836968;4.559549125466667;13.672
92;3.8834232;4.560361469133333;13.807
93;3.8825248;4.5484297432;13.943
94;3.8823556;4.541924858800001;14.082
95;3.8799282;4.544786893066666;14.218
96;3.8793113;4.537791672200001;14.353
97;3.8786817;4.532460882733335;14.495
98;3.878113;4.529191808133337;14.634
99;3.8770793;4.530876472666668;14.777000000000001
100;3.8759088999999998;4.52480619486667;14.919
101;3.8751838999999997;4.516421529533337;15.065
102;3.8744536;4.515994426733335;15.215
103;3.8734153;4.508003946600001;15.363
104;3.873071;4.509715828799995;15.513
105;3.8728827;4.504254335199999;15.661999999999999
106;3.872095;4.507095137000001;15.81
107;3.8716874999999997;4.495911897;15.956
108;3.8705173;4.493950743533336;16.1
109;3.8703824;4.498582127066668;16.246
110;3.8691424;4.497456861133337;16.392
111;3.8690436999999998;4.492853280733337;16.539
112;3.868565;4.487673862400004;16.683
113;3.868565;4.486873629733336;16.833
114;3.8679327999999997;4.483542798333334;16.981
115;3.8678939999999997;4.484184157933329;17.131
116;3.8678257;4.489570591999996;17.273
117;3.8669789999999997;4.498361570733331;17.418
118;3.866449;4.491149410799998;17.567
119;3.8658421;4.491399778599997;17.716
120;3.8655535;4.486664449066664;17.862000000000002
121;3.8653375999999997;4.491157234133333;18.003
122;3.8647568;4.494894140600003;18.156
123;3.864601;4.484380857400004;18.307
124;3.8642643999999997;4.4846521776666695;18.462
125;3.8635915;4.480354380133337;18.614
126;3.8633944;4.48812989686667;18.765
127;3.8630299;4.478285294933336;18.921
128;3.8630299;4.479087100200002;19.084
129;3.8629653;4.4804357360000004;19.251
130;3.8625283;4.494692910933336;19.413
131;3.8622347;4.484979110066671;19.579
132;3.8620576;4.488376307466668;19.753999999999998
133;3.8616438;4.478902236133332;19.929
134;3.8616438;4.4839879654666674;20.094
135;3.8615016;4.475765340933332;20.267
136;3.8608536;4.472518838200003;20.433
137;3.8608536;4.485086281666674;20.602
138;3.8608191;4.480895860666673;20.761
139;3.8606473;4.482964605333337;20.923000000000002
140;3.8606119;4.483053885066671;21.094
141;3.8606119;4.481723041066673;21.277
142;3.8605286999999997;4.471053799333334;21.455
143;3.8604396;4.479219220866669;21.626
144;3.8604396;4.4793543908666695;21.812
145;3.8604396;4.487958316333334;21.986
146;3.8600167;4.480445114133335;22.163
147;3.8600167;4.480182189266668;22.337
148;3.8599813;4.479572368933336;22.513
149;3.8599813;4.468815141533334;22.694
150;3.8599813;4.479568464599998;22.87
151;3.8598922;4.477055203266669;23.043
152;3.8598922;4.476664368000005;23.217
153;3.8597494;4.4791997466666675;23.392
154;3.8589122;4.482976589733336;23.566
155;3.8586818;4.473029297533332;23.732
156;3.8586818;4.472414547533331;23.901
157;3.8586818;4.480435178599995;24.065
158;3.8577093;4.471854225933331;24.233
159;3.8577093;4.473228178133334;24.398
160;3.8577093;4.482208631600001;24.561
161;3.8577093;4.4830820694666675;24.728
162;3.8577093;4.48264054366667;24.893
163;3.8575575;4.478430232000005;25.063
164;3.8575575;4.482474655200006;25.228
165;3.8575295;4.4745468530666725;25.398
166;3.8575295;4.479013818066672;25.569
167;3.8566455;4.475004289733338;25.736
168;3.8563575;4.476363624000005;25.902
169;3.8563575;4.491938375000002;26.065
170;3.8563575;4.481445274000006;26.226
171;3.8563575;4.480512940600002;26.386
172;3.8563575;4.481080863199999;26.544
173;3.8562847;4.479201569466667;26.701999999999998
174;3.8562847;4.481133697599997;26.87
175;3.8562847;4.484712868133331;27.033
176;3.8557921;4.481567810799998;27.193
177;3.8555041;4.479713413533332;27.35
178;3.8555041;4.475936079466663;27.507
179;3.8555041;4.480790009533332;27.669999999999998
180;3.8555041;4.480581849199998;27.841
181;3.8555041;4.4780157915333305;28.015
182;3.8555041;4.478060575466666;28.181
183;3.8555041;4.4777951672;28.351
184;3.8555041;4.476710298333332;28.523
185;3.8555041;4.476280093133332;28.697
186;3.8555041;4.466650146866666;28.866
187;3.8551411;4.473633641733331;29.041
188;3.8551411;4.478501098599996;29.216
189;3.8551411;4.479620319133334;29.383000000000003
190;3.8551411;4.480330320133334;29.554
191;3.8551411;4.479078046066667;29.725
192;3.8551411;4.479806467333335;29.895
193;3.8551411;4.480745212866667;30.064
194;3.8551411;4.478666933533332;30.23
195;3.8551411;4.484378751999997;30.403
196;3.8551411;4.475244951466665;30.569
197;3.8551411;4.478816452000001;30.737000000000002
198;3.8551411;4.486535296933333;30.907999999999998
199;3.8551411;4.484926998533334;31.085
200;3.8551411;4.487615586466665;31.247
201;3.8551411;4.479404643333333;31.409
202;3.8551411;4.480350911266666;31.573
203;3.8551411;4.4847761093333345;31.735
204;3.8551411;4.481789339999997;31.909
205;3.8551411;4.482910687066666;32.084
206;3.8551411;4.482826281799999;32.259
207;3.8551411;4.493617162866665;32.436
208;3.8551411;4.480196166466667;32.613
