Generation;AverageBest;AverageAverage;AverageTime
0;10.172925600000001;11.95204910286666;0.0
1;10.2279062;11.942180445733321;0.34500000000000003
2;10.1244879;11.928270291133321;0.5549999999999999
3;10.0955723;11.921114530466655;0.77
4;10.0836916;11.91374055693332;0.979
5;10.0772393;11.901837612999989;1.172
6;10.1470465;11.896685895599992;1.36
7;10.1622346;11.890152738799989;1.546
8;10.0975229;11.884537513133322;1.725
9;10.0150534;11.882198714266654;1.906
10;9.9951768;11.876522405466652;2.092
11;10.056208700000001;11.87301020653332;2.272
12;10.0117112;11.867390464666654;2.453
13;10.0942434;11.85752275946666;2.6310000000000002
14;10.0777649;11.854413259399992;2.809
15;10.0021038;11.850117907933326;2.991
16;10.0021038;11.845953951599988;3.171
17;10.0743474;11.841028559399986;3.349
18;10.1472132;11.833435509266653;3.527
19;10.0994628;11.827555691866653;3.705
20;10.0856751;11.823644644799987;3.884
21;10.0334744;11.820983153133321;4.067
22;10.0077487;11.814334617066656;4.249
23;9.998793299999999;11.808212694466658;4.431
24;9.9956981;11.801730570266654;4.613
25;9.9900073;11.79807196193332;4.7989999999999995
26;9.9954567;11.793581566533321;4.982
27;9.9393241;11.792330651733323;5.164
28;9.9375405;11.786803958333326;5.344
29;9.9978679;11.78007881893332;5.524
30;9.9913408;11.772754405066657;5.707
31;9.9492863;11.76739586333332;5.889
32;9.9437825;11.763197419533318;6.069
33;10.0622374;11.757810757399987;6.253
34;10.0598572;11.750227745799982;6.432
35;10.0576059;11.74810375873332;6.615
36;10.057988;11.742157016666653;6.795
37;10.0622526;11.736472479933322;6.976
38;10.0548808;11.731716524466655;7.16
39;10.0548808;11.722736185599986;7.3469999999999995
40;10.0571175;11.717900880599982;7.533
41;10.0589843;11.712080011999983;7.723
42;10.0493737;11.705713497199984;7.916
43;10.0535166;11.700104028533314;8.106
44;9.9739504;11.689829349733316;8.295
45;9.9745341;11.683685466399982;8.486
46;9.9797335;11.679740902199987;8.68
47;9.9843431;11.676612532733317;8.872
48;9.996107199999999;11.670696350133316;9.06
49;9.9934209;11.666599219066647;9.25
50;9.9905254;11.664801335133316;9.438
51;9.9911959;11.658802641999984;9.629
52;9.9887053;11.652424652666655;9.816
53;9.9787771;11.647094952199986;10.003
54;9.9853506;11.644804111266653;10.187999999999999
55;9.9692177;11.636250278333318;10.375
56;9.9770883;11.630695042199985;10.562
57;9.968584;11.625586420933319;10.755
58;9.9328301;11.619650782399987;10.949
59;9.9366656;11.61732348659999;11.141
60;9.9364066;11.612141672399995;11.337
61;9.937811700000001;11.607357042466656;11.532
62;9.872225;11.600880071466655;11.729
63;9.8798297;11.597688751066654;11.925
64;9.8822754;11.591410116666655;12.121
65;9.8793746;11.590414652733322;12.315999999999999
66;9.8906461;11.58597045173332;12.509
67;9.8937068;11.58253661233332;12.706
68;9.8928894;11.578738546799986;12.898
69;9.8898534;11.57347179253332;13.091999999999999
70;9.8842089;11.565820218666653;13.285
71;9.883689500000001;11.561648192999982;13.475
72;9.8764897;11.555761135933318;13.667
73;9.8763025;11.548447469266657;13.862
74;9.870765;11.54658753119999;14.053
75;9.8782958;11.54438389439999;14.249
76;9.8864448;11.538081003533323;14.449
77;9.8864448;11.53528437679999;14.646
78;9.8901816;11.52848331679999;14.846
79;9.8816981;11.524686893666653;15.049
80;9.8865145;11.523777455466652;15.253
81;9.87651;11.516501032333318;15.453
82;9.865556;11.508747317799985;15.655
83;9.865556;11.50685533433332;15.858
84;9.8830246;11.503253220866652;16.058
85;9.8755599;11.497978701333315;16.26
86;9.8756388;11.491328265666645;16.462
87;9.874924;11.485219434733313;16.665
88;9.874924;11.480089354733318;16.865
89;9.859820299999999;11.476360511333318;17.069
90;9.8623761;11.47206237773332;17.274
91;9.8623761;11.465438691799983;17.475
92;9.855585;11.462896828333319;17.675
93;9.843077;11.45656662286665;17.878
94;9.838415;11.452048357533318;18.080000000000002
95;9.838415;11.44428767653332;18.284
96;9.8387785;11.438146771199987;18.491
97;9.8387785;11.432502584799991;18.695
98;9.8446469;11.42935695899999;18.906
99;9.8532956;11.425697551933325;19.112000000000002
100;9.8484669;11.422251690399989;19.32
101;9.8482324;11.417269230666655;19.533
102;9.8443094;11.414857846333321;19.75
103;9.8441654;11.410522837799988;19.965
104;9.8415995;11.403878512399988;20.18
105;9.8415995;11.400541900333318;20.393
106;9.8415995;11.396245352933315;20.61
107;9.8498054;11.388673446733318;20.823
108;9.8579654;11.38571520626665;21.032
109;9.8436145;11.383676391533317;21.244
110;9.8436145;11.38055895726665;21.458
111;9.8417359;11.374929548533322;21.67
112;9.8394512;11.36675629993332;21.88
113;9.8394512;11.363800100666655;22.091
114;9.8460064;11.357515414466652;22.303
115;9.7832543;11.355050974266652;22.517
116;9.7857633;11.352056470599985;22.733
117;9.7872778;11.346719430733318;22.945
118;9.7897447;11.34249669613332;23.165
119;9.7866352;11.334610668199984;23.387
120;9.7885714;11.332091839199984;23.608
121;9.7848796;11.326578966199985;23.832
122;9.7848796;11.32291086566665;24.055
123;9.7841555;11.316492857399984;24.276
124;9.7821142;11.31097241106665;24.496
