Generation;Best;Average;ElapsedSeconds
0;18,3024;20,44860134333323;0,00
1;18,3024;20,341018997333265;1,52
2;18,3024;20,257309740999936;2,93
3;18,3024;20,19606996699994;4,44
4;18,3024;20,141621315999934;6,01
5;18,3024;20,09441585666657;7,44
6;18,3024;20,05243860566658;9,07
7;18,153016;20,025320453666588;10,62
8;18,153016;19,99731319833327;12,23
9;18,153016;19,96920500999992;13,82
10;18,153016;19,94925999699995;15,39
11;18,153016;19,933991194666607;17,05
12;18,153016;19,912189349333282;18,70
13;18,153016;19,893924062666596;20,37
14;18,106425;19,871891151999925;22,04
15;18,106425;19,856850430999927;23,69
16;18,106425;19,83950148333324;25,38
17;18,106425;19,8263752339999;27,06
18;18,106425;19,809334442666582;28,72
19;18,106425;19,79403944099994;30,54
20;18,106425;19,77767415499996;32,34
21;18,106425;19,770285959999967;34,14
22;18,106425;19,76071095566663;35,89
23;17,569919;19,745386520333287;37,71
24;17,554552;19,738956974333284;39,61
25;17,489648;19,730244118666622;41,35
26;17,489648;19,720087564999947;43,12
27;17,489648;19,711251240999946;44,99
28;17,489648;19,6992466806666;46,95
29;17,489648;19,686372333666622;48,88
30;17,489648;19,67907841133328;50,76
31;17,489648;19,671276401999915;52,61
32;17,489648;19,66176005099993;54,53
33;17,489648;19,650421059999914;56,49
34;17,489093;19,64562975699991;58,56
35;17,489093;19,63762000599992;60,66
36;17,489093;19,633185374666617;62,69
37;17,489093;19,62410288933327;64,78
38;17,489093;19,616401638999918;66,79
39;17,489093;19,606934125999924;68,75
40;17,489093;19,594980176666592;70,74
41;17,554552;19,587495859333263;72,82
42;17,554552;19,582317856999936;74,89
43;17,554552;19,574948220333265;76,99
44;17,554552;19,56657879099991;79,00
45;17,554552;19,556183017333236;81,03
46;17,554552;19,549534699999903;83,28
47;17,554552;19,535738505999912;85,74
48;17,576581;19,531774900666573;87,92
49;17,546422;19,523081717999908;90,04
50;17,543305;19,518346798333244;92,14
51;17,543305;19,518231855666574;94,24
52;17,543305;19,508850198333256;96,54
53;17,543305;19,505083723666583;98,76
54;17,543305;19,492852026333242;100,88
55;17,543305;19,48477983333323;102,99
56;17,543305;19,48193256699989;105,10
57;17,538897;19,474003728666556;107,32
58;17,538897;19,470350332999907;109,46
59;17,538897;19,464404199666564;111,62
60;17,538897;19,462243406666573;113,74
61;17,538897;19,455160400333234;116,04
62;17,538897;19,44812562633324;118,26
63;17,538897;19,441739882999894;120,58
64;17,538897;19,433893359999903;122,79
65;17,538897;19,427314307666563;124,98
66;17,538897;19,4224089219999;127,22
67;17,51065;19,417082054333246;129,47
68;17,51065;19,411988477666565;131,83
69;17,51065;19,408738147666575;134,22
70;17,51065;19,40521645366658;136,55
71;17,51065;19,399874009333242;138,82
72;17,51065;19,395511963999926;141,16
73;17,51065;19,3875628806666;143,71
74;17,51065;19,383743895666598;146,18
75;17,51065;19,382927130666584;148,58
76;17,51065;19,37136665399994;150,85
77;17,51065;19,366378378333263;153,30
78;17,51065;19,362212831333267;155,74
79;17,51065;19,355158536333274;158,17
80;17,51065;19,34688476766658;160,54
81;17,51065;19,34389257699992;162,92
82;17,51065;19,338162775999916;165,56
83;17,51065;19,331077944666585;168,10
84;17,51065;19,323408452333243;170,67
85;17,51065;19,32083435599992;173,14
86;17,51065;19,315632892999922;175,57
87;17,51065;19,30935203833326;177,93
88;17,51065;19,308276404666596;180,29
89;17,51065;19,305632389333258;182,72
90;17,51065;19,305960597999924;185,19
91;17,508122;19,299299439333247;187,62
92;17,508122;19,297201415666574;189,98
93;17,472865;19,292967825999913;192,34
94;17,472865;19,288270860333245;194,72
95;17,472865;19,28217202566657;197,20
96;17,472865;19,278219737666564;199,87
97;17,472865;19,275177054333238;202,43
98;17,472865;19,270905663999905;205,01
99;17,472865;19,267471185999902;207,53
100;17,472865;19,26141591066657;210,04
101;17,472865;19,257343695333248;212,51
102;17,472865;19,255475388333235;215,06
103;17,472865;19,250992575999906;217,56
104;17,472865;19,247715576666575;220,00
105;17,472865;19,24264500133325;222,45
106;17,472865;19,240244799999914;224,85
107;17,472865;19,236755186666578;227,30
108;17,472865;19,232423013333246;229,89
109;17,472865;19,225738101666593;232,61
110;17,472865;19,22124899666659;235,19
111;17,472865;19,215893504333245;237,80
112;17,472865;19,211727809999918;240,56
113;17,472865;19,20900353933326;243,67
114;17,472865;19,205162162333256;246,40
115;17,462246;19,203726058999926;249,21
116;17,462246;19,195038228333257;251,83
117;17,462246;19,1930281636666;254,67
118;17,462246;19,193643026999936;257,20
119;17,462246;19,189066111333258;260,21
120;17,462246;19,18527572999993;263,38
121;17,462246;19,181923791999935;266,41
122;17,462246;19,17944981133326;269,23
123;17,462246;19,170367601333272;272,06
124;17,462246;19,163956427666598;274,93
125;17,462246;19,161528202333262;277,87
126;17,462246;19,157282369999944;280,63
127;17,462246;19,15612828099994;283,46
128;17,462246;19,149400035333272;286,18
129;17,462246;19,145698637666616;288,86
130;17,462246;19,14206304033328;291,55
131;17,462246;19,139200469333286;294,42
132;17,462246;19,136011869333274;297,18
133;17,462246;19,133772397999934;299,99
134;17,462246;19,128465888999944;302,73
135;17,45582;19,126142876333272;305,32
136;17,45582;19,12361814633329;307,90
137;17,45582;19,119565222333282;310,64
138;17,45582;19,11788121366661;313,60
139;17,45582;19,11593391433328;316,24
140;17,45582;19,112905665333283;319,45
141;17,45582;19,111651112999947;322,20
142;17,45582;19,10971274299994;325,04
143;17,45582;19,10765846733327;327,64
144;17,45582;19,106576483666597;330,69
145;17,45582;19,102023246999924;333,78
146;17,45582;19,099363868999937;337,07
147;17,45582;19,095989101999947;340,02
148;17,45582;19,09442280599994;342,72
149;17,444631;19,09213134099995;345,55
150;17,444631;19,08801757599995;348,39
151;17,444631;19,08397527799995;351,39
152;17,444631;19,080683488666615;354,31
153;17,444631;19,078805774999957;357,27
154;17,444631;19,07521903299995;360,13
155;17,444631;19,071885812999952;362,85
