Generation;Best;Average;ElapsedSeconds
0;5,1215;6,195734515999992;0,00
1;4,545064;5,976595693333334;0,34
2;4,545064;5,8790066746666705;0,60
3;4,535991;5,7747099960000075;0,79
4;4,535991;5,71348768866668;0,98
5;4,535991;5,637633900666668;1,16
6;4,535991;5,593908389999993;1,33
7;4,51147;5,577444769333328;1,50
8;4,51147;5,545086946666663;1,66
9;4,51147;5,490244925999994;1,83
10;4,51147;5,456268008666675;1,99
11;4,497665;5,433593586666667;2,16
12;4,497665;5,409796495999993;2,32
13;4,453362;5,409694554666666;2,50
14;4,395052;5,374627976000004;2,67
15;4,395052;5,360105186000001;2,84
16;4,395052;5,34994559400002;3,01
17;4,395052;5,357745758666663;3,16
18;4,395052;5,332077636666668;3,33
19;4,395052;5,310399636000004;3,49
20;4,395052;5,284449332666676;3,65
21;4,373778;5,292679599333344;3,81
22;4,373778;5,287915471999996;3,96
23;4,373778;5,260557207333337;4,12
24;4,373778;5,270374815333329;4,29
25;4,373778;5,264349831999997;4,46
26;4,373778;5,244056642666657;4,63
27;4,373778;5,2420282180000015;4,79
28;4,373778;5,226547605333331;4,95
29;4,344658;5,243581473999997;5,12
30;4,344658;5,254864695333338;5,29
31;4,344658;5,237210867333329;5,46
32;4,344658;5,223185755333334;5,61
33;4,344658;5,223608006000002;5,77
34;4,344658;5,210623061333333;5,94
35;4,321385;5,209103324666666;6,10
36;4,308935;5,201952578666667;6,26
37;4,308935;5,200892846;6,42
38;4,308935;5,155063576666661;6,58
39;4,308935;5,150562752666667;6,74
40;4,308935;5,153493325333332;6,90
41;4,308935;5,173625259333341;7,06
42;4,308935;5,141183075333334;7,23
43;4,308935;5,157779615333342;7,39
44;4,308935;5,15158317333333;7,56
45;4,308804;5,126464478666672;7,72
46;4,269375;5,115270852666678;7,88
47;4,269375;5,116652964666663;8,04
48;4,269375;5,111025909333332;8,20
49;4,269375;5,096618545999994;8,34
50;4,269375;5,081298379333333;8,50
51;4,269375;5,063504713333334;8,67
52;4,269375;5,035169197333345;8,83
53;4,269375;5,025833064666666;8,99
54;4,258526;4,97724246666667;9,15
55;4,258526;4,9656768160000055;9,30
56;4,248295;4,95528918133333;9,46
57;4,242228;4,9283691733333335;9,61
58;4,218683;4,911363273999995;9,77
59;4,218683;4,905190119333331;9,93
60;4,218683;4,912350739333337;10,09
61;4,218683;4,906546238000005;10,24
62;4,214522;4,882104218;10,38
63;4,214522;4,871046208000003;10,51
64;4,209876;4,853249777333334;10,63
65;4,20911;4,805545698000004;10,90
66;4,190486;4,825332594;11,17
67;4,190486;4,813584153333338;11,43
68;4,184293;4,796109726666668;11,63
69;4,184293;4,8093129400000025;11,81
70;4,180348;4,795399491333335;11,97
71;4,17442;4,804400660666663;12,13
72;4,17442;4,8218922919999985;12,29
73;4,17442;4,805933533999999;12,47
74;4,17442;4,803553162000005;12,63
75;4,154356;4,758641968000003;12,80
76;4,154356;4,728149527333339;12,96
77;4,154356;4,713947776666659;13,09
78;4,154356;4,732642531333328;13,25
79;4,154356;4,7425036413333554;13,42
80;4,154356;4,728255613333351;13,58
81;4,154356;4,726972442000011;13,75
82;4,154356;4,725879545333341;13,91
83;4,154356;4,724120862000003;14,08
84;4,154356;4,720424023333327;14,24
85;4,154356;4,696135893333345;14,41
86;4,154356;4,7337828859999975;14,59
87;4,154356;4,7296005606666665;14,74
88;4,154356;4,731464236000014;14,87
89;4,154356;4,7045609600000065;15,05
90;4,154356;4,719184115333339;15,21
91;4,154356;4,722453781333338;15,37
92;4,154356;4,70267193333334;15,54
93;4,154356;4,715153674000005;15,72
94;4,154356;4,713666928000003;15,89
95;4,154356;4,700419652000002;16,06
96;4,154356;4,707243462666671;16,23
97;4,154356;4,712420936000003;16,39
98;4,154356;4,723142750000011;16,57
99;4,154356;4,71936305333334;16,74
100;4,154356;4,714799986666672;16,92
101;4,154356;4,703179437333331;17,10
102;4,154356;4,7091728046666645;17,28
103;4,154356;4,693413189333338;17,46
104;4,154356;4,711895588666665;17,64
105;4,154356;4,716144002666669;17,81
106;4,154356;4,716765111333336;17,97
107;4,154356;4,695116888000001;18,14
108;4,154356;4,681747858666673;18,30
109;4,154356;4,691022020666672;18,47
110;4,154356;4,704755596000003;18,64
111;4,154356;4,710989492666673;18,81
112;4,154356;4,71877304066667;18,98
113;4,154356;4,706309527333336;19,15
114;4,154356;4,700866172666676;19,33
115;4,154356;4,684129655333343;19,49
116;4,154356;4,710975496666669;19,67
117;4,154356;4,721131500666668;19,85
118;4,154356;4,7006112886666696;20,02
119;4,154356;4,719202760000004;20,19
120;4,154356;4,7274246266666715;20,38
121;4,154356;4,7192991126666755;20,57
122;4,154356;4,711039016666671;20,76
123;4,154356;4,699006036666668;20,93
