Generation;Best;Average;ElapsedSeconds
0;22,602438;24,42543150911115;0,00
1;22,602438;24,17745367088895;2,54
2;22,602438;24,1001925557778;4,84
3;22,459575;24,015247572889;7,05
4;22,459575;23,93836264133332;9,21
5;22,44267;23,88128945911115;11,46
6;22,360619;23,822733660888968;13,54
7;22,358703;23,773857313555546;15,71
8;22,358703;23,747118751111135;17,88
9;22,358703;23,714831784444446;20,03
10;22,351762;23,694820220666674;22,20
11;22,351762;23,658168718666648;24,33
12;22,351762;23,618314714222187;26,65
13;22,351762;23,597517681777788;28,84
14;22,345163;23,567739479555517;31,11
15;22,345163;23,538621695777795;33,44
16;22,326653;23,504454454000008;35,93
17;22,326653;23,477919116444404;38,27
18;22,253054;23,436779706666638;40,47
19;22,160879;23,423769707999938;42,90
20;22,160879;23,39498353333327;45,18
21;22,141196;23,368296356888948;47,35
22;22,141196;23,363088765333323;49,74
23;22,141196;23,32954324466663;52,05
24;22,141196;23,299853487999957;54,34
25;22,141196;23,299012309999984;56,94
26;22,116697;23,26591340911115;59,54
27;22,109833;23,2637390655555;62,04
28;22,109833;23,23921678022226;64,53
29;22,109833;23,219717014444402;67,21
30;22,109833;23,20612468266671;69,73
31;22,109833;23,203144106222226;72,18
32;22,109833;23,17512122999992;74,62
33;22,07702;23,163374862222128;77,27
34;22,07702;23,16382729177774;80,05
35;22,07702;23,14233813266662;82,44
36;22,07702;23,119874271111083;84,95
37;22,07702;23,10556964022216;87,35
38;22,07702;23,108800592444386;89,73
39;22,07702;23,102007559999915;92,24
40;22,07702;23,07763524955544;94,80
41;22,07702;23,091693177555463;97,12
42;22,067169;23,051889054444423;99,59
43;22,024228;23,043167718666556;102,10
44;21,985621;23,032877176222122;104,52
45;21,985621;23,027934543777803;107,13
46;21,985621;23,027943984444367;109,62
47;21,985621;23,018699377777697;111,94
48;21,985621;23,008505659999965;114,39
49;21,985621;22,99248954711104;116,79
50;21,985621;22,98061799288888;119,07
51;21,985621;22,96632055111115;121,60
52;21,985621;22,977278874444412;124,11
53;21,985621;22,962165275555478;126,50
54;21,985621;22,9504581264444;129,00
55;21,985621;22,955762502666587;131,27
56;21,985621;22,936785898888864;133,57
57;21,985621;22,93113731222222;135,94
58;21,985621;22,93224247622219;138,23
59;21,985621;22,91692200177773;140,52
60;21,985621;22,909204576222205;142,87
61;21,985621;22,897752689111087;145,11
62;21,985621;22,90131745222217;147,46
63;21,984006;22,90248087088887;149,87
64;21,984006;22,896845939333264;152,18
65;21,983222;22,889104885777794;154,80
66;21,983222;22,885353874666688;157,14
67;21,982438;22,882503955333245;159,41
68;21,982438;22,871585874222134;162,01
69;21,977653;22,863146524666583;164,36
70;21,976485;22,859611389333356;166,64
71;21,975149000000002;22,864211205777725;169,04
72;21,968269;22,85162134288882;171,58
73;21,968269;22,83471833377772;173,99
74;21,968269;22,845186026444367;176,32
75;21,965924;22,85199042555559;178,65
76;21,965924;22,837003654888864;180,98
