Generation;Best;Average;ElapsedSeconds
0;12,258;14,064661695666725;0,00
1;12,235721999999999;13,80530436300007;1,29
2;12,14729;13,66839580966668;2,49
3;12,091728;13,568141396333342;3,67
4;12,066339;13,526959617666696;4,85
5;11,511309;13,473493632333307;6,03
6;11,511309;13,435132745333343;7,20
7;11,50474;13,381377196333295;8,25
8;11,403775;13,365724354333361;9,32
9;11,403775;13,325149894333357;10,43
10;11,354258;13,29327033400002;11,55
11;11,354258;13,243745382999993;12,68
12;11,354258;13,204275831999997;13,90
13;11,354258;13,134520169000018;15,12
14;11,354258;13,08952233599999;16,41
15;11,354258;13,073482652666671;17,83
16;11,354258;13,004009961999973;19,28
17;11,354258;12,992074569999982;20,61
18;11,262895;12,933069854666671;22,14
19;11,262895;12,910371895000017;24,30
20;11,20554;12,858497920000021;25,78
21;11,121824;12,830141200333351;27,65
22;11,121824;12,79375642466672;28,96
23;11,121824;12,78356809000004;30,37
24;11,121824;12,725098599666676;31,83
25;11,101856;12,705520554000024;33,35
26;11,101856;12,66923293233336;34,69
27;11,101856;12,62827042533334;36,11
28;10,606889;12,618225132333398;37,46
29;10,576962;12,580674517000029;38,93
30;10,576962;12,563174434666701;40,21
31;10,576962;12,553957209666688;41,60
32;10,576962;12,527982611666674;42,92
33;10,576962;12,517515961333402;44,19
34;10,576962;12,51064427566671;45,52
35;10,576962;12,511719315333345;46,80
36;10,576962;12,485196173000062;48,18
37;10,576962;12,472931589000046;49,49
38;10,576962;12,452312313666742;50,85
39;10,576962;12,436786455333362;52,19
40;10,576962;12,429662543000054;53,49
41;10,576962;12,424183175333358;54,86
42;10,576962;12,41341515700003;56,26
43;10,576962;12,398045773666684;57,72
44;10,563687;12,401883950666697;59,22
45;10,563687;12,37998690500005;60,68
46;10,563687;12,348532413000001;62,10
47;10,563687;12,341900534000025;64,27
48;10,563687;12,319136286666696;65,64
49;10,563687;12,305311277333374;67,07
50;10,563687;12,29147854200006;68,53
51;10,563687;12,289778458333375;70,05
52;10,563687;12,269244585333396;72,03
53;10,536191;12,252037711666702;74,24
54;10,536191;12,21839769800003;76,01
55;10,536191;12,20762688500005;77,74
56;10,510279;12,211195745333363;79,46
57;10,510279;12,187465909666699;81,28
58;10,502188;12,151457829666695;83,05
59;10,502188;12,13517022533334;84,69
60;10,502188;12,115446319333348;86,64
61;10,502188;12,113385286000005;88,41
62;10,45512;12,09248117133332;90,27
63;10,45512;12,086825311666653;92,27
64;10,45512;12,05287889066666;95,28
65;10,45512;12,05497678599997;97,27
66;10,45512;12,017631176666653;99,76
67;10,45512;12,014949052999972;101,78
68;10,45512;12,000229564999987;103,69
69;10,423467;11,980449022333351;105,54
70;10,423467;11,985508642666646;107,37
71;10,423467;11,957769239000012;109,57
72;10,423467;11,93762879966668;111,95
73;10,423467;11,92242541233332;113,96
74;10,420068;11,921518644333348;115,90
75;10,420068;11,906415936000013;117,96
76;10,420068;11,886087857000014;119,77
77;10,369544;11,896205698000001;121,56
78;10,369544;11,885862448333338;123,91
79;10,369544;11,860857323999962;126,03
80;10,369544;11,846006387333366;127,88
81;10,369544;11,850509664666664;129,61
82;10,369544;11,817766175999996;131,44
83;10,369544;11,816704367000023;133,23
84;10,258307;11,827613360666662;135,01
85;10,258307;11,835869975999996;136,80
86;10,258307;11,824873213666663;138,48
87;10,258307;11,795260094333278;140,21
88;10,198603;11,796656218333323;141,89
89;10,198603;11,788542553666677;143,61
90;10,198603;11,792865069333361;145,44
91;10,198603;11,776375889666694;147,24
92;10,198603;11,784372049000021;149,06
93;10,198603;11,756790230333358;150,77
94;10,198603;11,754742860333351;152,58
95;10,198603;11,748933122333336;154,57
96;10,198603;11,73946852266667;156,37
97;10,198603;11,740794445333343;158,20
98;10,198603;11,723932459000032;160,06
99;10,198603;11,7177470216667;161,85
100;10,198603;11,709213819333351;163,68
101;10,198603;11,719964968000012;165,41
102;10,198603;11,743131023666669;167,17
103;10,198603;11,722240211333343;169,10
104;10,198603;11,69064920333333;171,00
