Generation;Best;Average;ElapsedSeconds
0;10,515105;12,677966368666695;0,00
1;10,385953;12,418214499333365;1,21
2;10,385953;12,329352024000036;2,31
3;10,373834;12,271898946333325;3,36
4;10,373834;12,21643839766667;4,41
5;10,327457;12,170408153000002;5,45
6;10,248113;12,100788495666665;6,48
7;10,248113;12,01775698766662;7,51
8;10,172944;11,969805376333328;8,49
9;10,172944;11,92389898066664;9,55
10;10,088884;11,850605364999977;10,56
11;10,088884;11,794532128999968;11,58
12;10,088884;11,746237809333323;12,62
13;10,088884;11,714069920999966;13,63
14;9,581919;11,672644145666654;14,64
15;9,579038;11,63725828633334;15,68
16;9,505632;11,6087420146667;16,73
17;9,505632;11,580058017333334;17,78
18;9,505632;11,5172955276667;18,80
19;9,505632;11,495985161333323;19,84
20;9,505632;11,427147328000014;20,92
21;9,505632;11,395857202000022;21,97
22;9,505061;11,321923658666693;23,00
23;9,505061;11,268332996666672;23,96
24;9,505061;11,228142341666688;24,94
25;9,505061;11,164782885333357;25,93
26;9,455012;11,133796006666657;27,02
27;9,346619;11,093783083666667;28,07
28;9,346619;11,055514622999976;29,09
29;9,346619;11,01163342366665;30,15
30;9,346619;10,942322687333323;31,17
31;9,346619;10,879050231333341;32,23
32;9,346619;10,888274070000028;33,29
33;9,346619;10,86956523600001;34,35
34;9,312666;10,849020218999986;35,42
35;9,271804;10,830066099000003;36,55
36;9,271804;10,830945293999978;37,71
37;9,271804;10,808856976999984;38,91
38;9,271804;10,797564361666677;40,07
39;9,271804;10,764201783666666;41,16
40;9,271804;10,766021061333314;42,31
41;9,271804;10,749377345666641;43,51
42;9,092553;10,706480632666675;44,72
43;9,092553;10,671205927333324;45,91
44;9,092553;10,660661408666678;47,06
45;9,036913;10,644611042333315;48,26
46;9,036913;10,621264342333333;49,41
47;8,715129;10,623795179666672;50,60
48;8,715129;10,57260036866666;51,80
49;8,715129;10,592451008666641;53,04
50;8,715129;10,566935073000016;54,22
51;8,676522;10,537728473666652;55,40
52;8,676522;10,540206443000036;56,60
53;8,676522;10,526101775333313;57,85
54;8,673113;10,509806816333324;59,09
55;8,673113;10,461965333333342;60,37
56;8,673113;10,48152813033333;61,62
57;8,673113;10,464748873666663;62,84
58;8,673113;10,483053681666647;64,10
59;8,673113;10,46586718666667;65,40
60;8,673113;10,444084297666645;66,70
61;8,673113;10,437747038666677;68,00
62;8,673113;10,43461046366668;69,32
63;8,673113;10,437069990000012;70,77
64;8,673113;10,421118932000022;72,19
65;8,673113;10,417268527000017;73,45
66;8,673113;10,375445476333347;74,76
67;8,673113;10,387129819666692;76,08
68;8,673113;10,394081128666658;77,37
69;8,670154;10,379641117333332;78,72
70;8,670154;10,378758099333329;80,13
71;8,670154;10,359116864666658;81,50
72;8,670154;10,357386385666691;82,81
73;8,670154;10,335092680333343;84,24
74;8,670154;10,340179860000015;85,71
75;8,670154;10,309476478000002;87,16
76;8,670154;10,324148029666674;88,57
77;8,670154;10,31414858933334;89,88
78;8,660494;10,307606828333338;91,32
79;8,549593;10,28090151766666;92,87
80;8,549593;10,302474153666685;94,36
81;8,549593;10,305333349333353;95,75
