Generation;Best;Average;ElapsedSeconds
0;12,174088;14,041701351666717;0,00
1;11,564342;13,804450805333373;1,34
2;11,494234;13,662640760000015;2,55
3;11,494234;13,562170422000017;3,82
4;11,494234;13,490131406333349;4,96
5;11,45719;13,451741115999992;6,18
6;11,40947;13,432337691333336;7,34
7;11,40947;13,39669839666663;8,49
8;11,379068;13,367452318333303;9,62
9;11,379068;13,309552073666653;10,94
10;11,360363;13,26561058366664;12,17
11;11,360363;13,218497459999929;13,39
12;11,360363;13,170523184999986;14,69
13;11,360363;13,121908245666663;15,97
14;11,360363;13,060810939999982;17,38
15;11,284628;12,996104294666635;18,70
16;11,266866;12,952295958333357;20,04
17;11,266866;12,928702580000003;21,39
18;11,266866;12,871117565666685;23,21
19;11,237011;12,83852924033335;24,58
20;11,237011;12,808444337666709;25,97
21;11,233662;12,793580111666692;27,34
22;10,570849;12,746054288999998;28,73
23;10,570849;12,713402396666664;30,15
24;10,570849;12,713448162333336;31,57
25;10,570849;12,70078255700001;32,99
26;10,570849;12,67639036833332;34,48
27;10,570849;12,636705323666698;35,91
28;10,570849;12,64169559100001;37,34
29;10,570849;12,577565717666694;38,77
30;10,570849;12,56430353966668;40,24
31;10,570849;12,54066464766666;41,66
32;10,570849;12,532831614333357;43,12
33;10,570849;12,50702295033333;44,56
34;10,570849;12,498937675333353;46,01
35;10,570849;12,464233360999987;47,47
36;10,570849;12,444105988333327;48,89
37;10,570849;12,424537741000007;50,34
38;10,570849;12,41831072733335;51,81
39;10,570849;12,396183520666685;53,29
40;10,570849;12,35998318733333;54,78
41;10,570849;12,354842525000013;56,22
42;10,497749;12,35685269133332;57,65
43;10,497749;12,320685958666658;59,11
44;10,497749;12,312158016666677;60,72
45;10,497749;12,30140719533334;62,28
46;10,497749;12,267123347666706;63,83
47;10,497749;12,255283503333372;65,30
48;10,487999;12,236657668000044;66,77
49;10,487999;12,231458086666683;68,27
50;10,487999;12,225847758666712;69,80
51;10,479221;12,199255139666684;71,28
52;10,409763;12,174446137000048;72,79
53;10,409763;12,16310734500003;74,27
54;10,409763;12,123956004666702;75,75
55;10,409763;12,134345904333374;77,23
56;10,409763;12,075061318666686;78,74
57;10,409763;12,056896437000006;80,28
58;10,409763;12,033740016333347;81,76
59;10,409763;12,017770433999983;83,27
60;10,409763;12,00739059166667;84,77
61;10,409763;12,004740577666649;86,34
62;10,390866;11,97386092233335;87,90
63;10,390866;11,976569286666672;89,46
64;10,390866;11,961959188333353;91,00
65;10,390866;11,96632273200003;92,56
66;10,390866;11,927915851000014;94,09
67;10,388397;11,925402298999987;95,68
68;10,388397;11,924228454000014;97,25
69;10,388397;11,908720400333378;98,86
70;10,388397;11,909008107999982;100,42
71;10,388397;11,909528750333312;102,02
72;10,376566;11,887272164333348;103,59
73;10,376566;11,881334703000007;105,25
74;10,365337;11,890165545333343;106,96
75;10,365337;11,901066356000035;108,68
76;10,328857;11,88640212866667;110,42
77;10,328857;11,863973642333344;112,13
78;10,328857;11,875341156333365;113,81
79;10,328857;11,858875060999988;115,62
80;10,328857;11,854107127666692;117,47
81;10,328857;11,849407670000025;119,29
82;10,328857;11,85432775166668;121,14
83;10,328857;11,833600316333355;123,00
84;10,288762;11,829950718333363;124,80
85;10,288762;11,826668152333358;126,61
86;10,288762;11,830182110000047;128,39
87;10,288762;11,821858420000007;130,25
88;10,288762;11,801603906000032;132,09
89;10,288762;11,796213133333353;133,93
90;10,288762;11,798277091666701;136,23
91;10,288762;11,796274117666703;138,49
92;10,252741;11,799289724000024;140,48
93;10,252741;11,812339114666687;142,49
94;10,252741;11,792933292666683;144,44
95;10,252741;11,785071455000022;146,34
96;10,229191;11,759393374333376;148,21
97;10,196836;11,754087827333368;150,13
98;10,196836;11,768422117333364;152,01
99;10,196836;11,762042548000021;153,86
100;10,196836;11,742767506666702;155,71
101;10,196836;11,732851704666691;157,58
102;10,196836;11,725455864333364;159,54
103;10,196836;11,716519641333347;161,50
104;10,196836;11,718261031333386;163,53
105;10,196836;11,706734187666708;165,45
106;10,196836;11,701173145666674;167,44
107;10,196836;11,686538386000016;169,38
108;10,196836;11,691575475000054;171,31
109;10,075684;11,684179847000001;173,31
110;10,075684;11,685142009333385;175,27
111;10,075684;11,67139766933334;177,27
112;10,075684;11,672431671000004;179,34
113;10,075684;11,637207367666674;181,27
114;10,075684;11,635093753333354;183,29
115;10,075684;11,631119444666675;185,31
116;10,075684;11,63911006400004;187,32
117;10,075684;11,647855789666654;189,38
118;10,075684;11,609189432000024;191,41
119;10,075684;11,647249639666649;193,54
120;10,075684;11,625811036999993;195,63
121;9,740655;11,619941186666692;197,63
122;9,740655;11,58836185833335;199,65
123;9,740655;11,601117784000014;201,69
124;9,740655;11,582025306333357;203,64
125;9,740655;11,593743855666684;205,72
126;9,740655;11,575276239999978;207,87
127;9,740655;11,587798231333343;210,00
128;9,740655;11,588811575666671;212,14
129;9,740655;11,55964104766668;214,15
130;9,740655;11,577093206999994;216,27
131;9,740655;11,557080296666653;218,35
132;9,740655;11,568948466333357;220,41
133;9,740655;11,584421949333349;222,53
134;9,740655;11,539241341666697;224,73
135;9,740655;11,557473960666668;226,61
136;9,740655;11,56124705600003;228,80
137;9,740655;11,571781893333386;230,74
138;9,740655;11,558833111000013;232,87
139;9,740655;11,564944182333358;234,96
140;9,740655;11,563756733666654;237,08
141;9,740655;11,553661508000003;239,18
142;9,740655;11,55901323466668;241,37
143;9,740655;11,53171772533335;243,77
144;9,740655;11,537522925666693;246,00
145;9,740655;11,539604114666691;248,53
146;9,740655;11,546627375666697;250,80
147;9,740655;11,533543260000013;253,19
148;9,740655;11,499881589000047;255,39
149;9,724648;11,543794660333335;257,65
150;9,724648;11,506852442666709;259,95
151;9,724648;11,499905408666692;262,23
152;9,724648;11,506626249333356;264,64
153;9,724648;11,50023036433336;266,95
154;9,724648;11,516279598000025;269,18
155;9,724648;11,491709423666691;271,49
156;9,724648;11,506651466666668;273,59
157;9,724648;11,53016108866669;276,28
158;9,724648;11,513199096666705;278,95
159;9,693141;11,495217985999991;281,39
160;9,693141;11,48924510900002;283,82
161;9,693141;11,487250959666678;286,13
162;9,693141;11,477357014333348;288,59
163;9,693141;11,498444581666673;290,74
164;9,693141;11,505409853000012;292,81
165;9,693141;11,50456998600004;294,90
166;9,693141;11,50300702999999;296,93
167;9,693141;11,50102710866669;299,22
168;9,693141;11,512314758666674;301,50
169;9,660592;11,482688139333394;303,86
170;9,660592;11,493793230999986;306,07
171;9,660592;11,477228161666659;308,36
172;9,660592;11,482311492333347;310,46
173;9,660592;11,461678090333367;312,59
174;9,660592;11,484824860000023;314,86
175;9,653873;11,470934628666672;317,11
176;9,653873;11,47840671100003;319,41
177;9,653873;11,502946248000027;321,79
178;9,653873;11,503019232000037;324,28
179;9,653873;11,464573681333347;326,65
180;9,653873;11,483841520666664;329,00
181;9,653873;11,470226094333329;331,20
182;9,653873;11,44759269033336;333,25
183;9,653873;11,468454496666688;336,23
184;9,653873;11,478076246000011;338,57
185;9,653873;11,461567840333359;340,94
186;9,653873;11,443245069000042;343,17
187;9,653873;11,419233410333371;345,50
188;9,653873;11,436734884666691;347,72
189;9,653873;11,462049144666674;349,87
190;9,653873;11,452983923000032;352,05
191;9,653873;11,442559447000011;353,94
192;9,653873;11,454120454666707;356,20
193;9,653873;11,450215501666673;358,41
194;9,653873;11,43055895133337;360,67
195;9,653873;11,417677688333354;362,93
196;9,653873;11,424388748666672;365,15
197;9,653873;11,432324719000018;367,31
198;9,653873;11,425457001333339;369,35
199;9,653873;11,417530044000006;371,56
200;9,653873;11,43011487200003;373,70
201;9,653873;11,419706964333367;375,91
202;9,653873;11,423157288000018;378,18
203;9,653873;11,41475230933338;380,50
204;9,653873;11,424223548666681;382,75
205;9,653873;11,427475299666687;384,88
206;9,653873;11,403036781333348;387,12
207;9,653873;11,380743978000012;389,39
208;9,653873;11,406860072333345;391,57
209;9,653873;11,411022919666708;393,61
210;9,653873;11,40075096766672;395,91
211;9,653873;11,412722473666696;398,16
212;9,653873;11,410254892333343;400,40
213;9,653873;11,427059167333358;402,65
214;9,653873;11,414548978000015;404,90
215;9,653873;11,411301823333355;406,92
216;9,653873;11,401487406000031;409,08
217;9,653873;11,384979710000032;411,28
218;9,653873;11,377398362000019;413,55
219;9,653873;11,395564934000006;415,70
220;9,653873;11,397009493666703;417,94
221;9,653873;11,381194884666698;420,09
222;9,653873;11,396907308333347;422,17
223;9,653873;11,384677190000037;424,33
224;9,653873;11,375246313333356;426,60
225;9,653873;11,350294948333378;428,63
226;9,653873;11,341238950000019;430,55
227;9,653873;11,36358584866671;432,72
228;9,653873;11,345717098666718;434,86
229;9,653873;11,327152329000024;437,09
230;9,653873;11,333734640000044;439,20
231;9,653873;11,320222699333364;441,36
232;9,653873;11,332406162000042;443,61
233;9,653873;11,30665496600003;445,83
234;9,653873;11,325669670666702;448,00
235;9,623675;11,31870203799999;450,12
236;9,623675;11,30846016100003;452,22
237;9,623675;11,306330418666706;454,45
238;9,623675;11,297011546666695;456,72
239;9,623675;11,31421646900002;458,81
240;9,623675;11,31612033866667;461,05
241;9,623675;11,318151247666664;463,32
242;9,623675;11,299691719000021;465,63
243;9,623675;11,28720012600001;468,09
244;9,623675;11,27718773066667;470,50
245;9,623675;11,288789348333344;472,64
246;9,623675;11,279431888666702;474,97
247;9,623675;11,279721257666672;477,31
248;9,616441;11,288616084666678;479,61
249;9,616441;11,274147046333328;481,77
250;9,616441;11,25351788966667;484,05
251;9,616441;11,258833112666682;486,41
252;9,616441;11,239594568333331;488,53
253;9,616441;11,250357817333354;490,73
254;9,616441;11,241100227333346;492,96
255;9,616441;11,243215835666657;495,11
256;9,616441;11,237119447333345;497,49
257;9,616441;11,23102299533335;499,71
258;9,616441;11,222203389666655;502,14
259;9,616441;11,234454307000007;504,44
260;9,610302;11,2239542836667;506,76
261;9,610302;11,206263431666649;509,08
262;9,610302;11,204353449333336;510,88
263;9,610302;11,219262190666663;513,15
264;9,610302;11,221227223333374;515,37
265;9,608667;11,226617070666698;517,64
266;9,608667;11,210247297666664;519,99
267;9,608667;11,228999765666684;522,25
268;9,608667;11,215178953666664;524,26
269;9,595769;11,223047591666665;526,21
270;9,595769;11,184734546000012;528,19
271;9,595769;11,19558664200001;530,46
272;9,595769;11,165924081666681;532,62
273;9,590002;11,199784169333354;534,78
274;9,590002;11,19392614633335;537,37
275;9,590002;11,182618332000022;539,87
276;9,590002;11,156902639666654;541,94
277;9,590002;11,141734609333357;545,01
278;9,590002;11,185161846333337;547,70
279;9,590002;11,158231076666649;550,25
280;9,590002;11,149268136333337;552,71
281;9,581911;11,180792490666688;555,10
282;9,581911;11,127532306000003;557,40
283;9,581911;11,147010573666664;559,85
284;9,580171;11,14196108933332;562,24
285;9,580171;11,142490465333347;564,74
286;9,580171;11,143670682666663;567,61
287;9,576149000000001;11,134120278000003;570,14
288;9,564437999999999;11,136145714666696;572,65
289;9,564437999999999;11,084027981000014;575,17
290;9,564437999999999;11,095500334000018;577,49
291;9,564437999999999;11,122497059000004;579,94
292;9,564437999999999;11,115053453666663;582,25
293;9,550358;11,116228321333347;584,69
294;9,550358;11,113955561666675;587,11
295;9,550358;11,106384822333329;589,62
296;9,550358;11,110980919333338;591,93
297;9,550358;11,103738450333339;594,38
298;9,550358;11,087491664666672;596,86
299;9,550358;11,102644604999988;599,21
300;9,550358;11,09695574299998;601,61
