Generation;AverageBest;AverageAverage;AverageTime
0;14.837596;16.78510098063334;0.0
1;14.821567;16.708394510966674;1.366
2;14.809331;16.64228158790001;2.702
3;14.7575115;16.588360900800016;4.014
4;14.7523847;16.540975796700014;5.3
5;14.720717;16.49663731140001;6.614
6;14.7057298;16.460153007866673;7.994
7;14.697790699999999;16.426072808800008;9.286999999999999
8;14.6858401;16.39576361576667;10.635
9;14.6858401;16.36780053963334;12.047
10;14.6243437;16.341417723500008;13.404
11;14.606755;16.317321148766673;14.832
12;14.5593648;16.295149112933338;16.281
13;14.5593405;16.273767800266675;17.729
14;14.5593405;16.25428423690001;19.242
15;14.5521826;16.23549347190001;20.814
16;14.5435584;16.21845213360001;22.31
17;14.5435584;16.201608468966676;23.816
18;14.5435584;16.185448648466675;25.316
19;14.542857;16.17074240163334;26.854
20;14.5421895;16.156555488000002;28.367
21;14.5421895;16.14370998266667;29.916
22;14.5339216;16.13068674893334;31.489
23;14.5339216;16.11813241286667;33.022
24;14.5335038;16.106080158266668;34.595
25;14.5335038;16.095455264033337;36.164
26;14.528930599999999;16.08477514976667;37.733000000000004
27;14.528930599999999;16.07445543043334;39.405
28;14.528930599999999;16.064260495566675;41.004
29;14.527217799999999;16.054914299033342;42.629
30;14.5202423;16.045920408866674;44.207
31;14.5199862;16.03675722273334;45.808
32;14.5199862;16.02813769066667;47.397999999999996
33;14.5188249;16.01936801423334;49.054
34;14.5188249;16.011289204400004;50.679
35;14.4660774;16.003544337533338;52.301
36;14.465049;15.996118535033338;53.913000000000004
37;14.4646865;15.987963867200007;55.543
38;14.4637641;15.980020372866672;57.171
39;14.4635671;15.972605437833334;58.813
40;14.452202;15.965867470433334;60.443
41;14.452202;15.95905805926667;62.095
42;14.452202;15.952103617500004;63.766999999999996
43;14.4436949;15.946135162500008;65.481
44;14.4436949;15.939534476866674;67.148
45;14.4436949;15.93283763570001;68.83
46;14.4436949;15.92691742853334;70.516
47;14.4391827;15.921062017033341;72.225
48;14.4391827;15.915231101033344;73.946
49;14.4339883;15.90962794780001;75.699
50;14.4281801;15.903298229666676;77.453
51;14.4281801;15.898157273166678;79.208
52;14.4281801;15.892758689633341;80.95700000000001
53;14.4281801;15.88755595300001;82.714
54;14.4279831;15.882827092366673;84.491
55;14.4279831;15.878136683700006;86.303
56;14.4279831;15.873484819133338;88.07
57;14.4279831;15.868099572433337;89.901
58;14.4279831;15.863250697900002;91.716
59;14.4279831;15.858200323600004;93.556
60;14.4197877;15.85349365536667;95.365
61;14.4197877;15.84903824276667;97.211
62;14.4197877;15.844525601300006;99.047
63;14.4066916;15.840390685300006;100.89099999999999
64;14.4066916;15.835850724466672;102.736
65;14.403015400000001;15.831455179800006;104.556
66;14.403015400000001;15.826981387466672;106.406
67;14.399521;15.823282803400005;108.241
68;14.399521;15.819212064200004;110.089
69;14.399521;15.814998745666673;112.01
70;14.399521;15.81115529376667;113.945
71;14.3979201;15.807039029933339;115.91199999999999
72;14.3979201;15.802889630600006;117.885
73;14.3979201;15.798982176200006;119.865
74;14.3979201;15.795360183600005;121.79
75;14.3961725;15.79177559106667;123.711
76;14.3961725;15.787804712100005;125.628
77;14.3935853;15.78409977576667;127.568
78;14.3928933;15.781067802033341;129.527
79;14.3928933;15.777422636300006;131.47
80;14.3928933;15.773685788633342;133.414
81;14.3928933;15.770611981633342;135.347
82;14.3928933;15.76733778200001;137.304
83;14.390699699999999;15.763593766933342;139.295
84;14.390699699999999;15.760402436833344;141.31
85;14.390699699999999;15.757582514933343;143.294
86;14.390699699999999;15.754327149966675;145.251
87;14.3885858;15.751239397233341;147.264
88;14.3885858;15.748395684100013;149.24699999999999
89;14.3885858;15.744983274400012;151.261
90;14.3885858;15.742064401066678;153.287
91;14.3823512;15.73861178010001;155.372
92;14.3823512;15.73548822750001;157.41899999999998
93;14.3816543;15.732394785200011;159.46800000000002
94;14.3816543;15.729260019700012;161.523
95;14.3816543;15.726481108166679;163.645
96;14.3816543;15.72347793736668;165.712
97;14.3737633;15.720510622266678;167.837
98;14.372178;15.718092386566678;169.908
99;14.372178;15.71523317186668;171.992
100;14.372178;15.712473058733346;174.171
101;14.370449;15.70997162496668;176.28300000000002
102;14.370449;15.707317965033345;178.418
103;14.370449;15.70493617940001;180.534
104;14.370449;15.702213326566675;182.649
105;14.370449;15.699755634900008;184.762
106;14.370449;15.697527590733339;186.879
107;14.370449;15.694746039966672;189.018
108;14.370449;15.692256727600004;191.142
109;14.370449;15.690158806933338;193.316
110;14.3704225;15.687742635833338;195.528
111;14.3653585;15.685264908700002;197.71
112;14.3653585;15.683271902500003;199.90800000000002
113;14.3653585;15.680364676466667;202.091
114;14.3653585;15.677769363466668;204.238
115;14.3648601;15.675229043466668;206.423
116;14.3648601;15.673092887433336;208.618
117;14.360263;15.67045620126667;210.797
118;14.360263;15.668006847733336;212.991
119;14.360263;15.665701377000005;215.2
120;14.360263;15.663218991700003;217.31799999999998
121;14.3589048;15.660834745733336;219.45
122;14.3589048;15.658344837133338;221.601
123;14.3589048;15.655930325366674;223.833
124;14.358888;15.653665252866672;226.048
125;14.358888;15.65132428783334;228.218
126;14.3583858;15.649034054666675;230.427
127;14.352040800000001;15.646738472133338;232.723
128;14.352040800000001;15.64469140903334;235.038
129;14.352040800000001;15.642256822966676;237.23499999999999
130;14.352040800000001;15.640217318733342;239.47899999999998
131;14.352040800000001;15.638214743833343;241.80200000000002
132;14.3516698;15.636178079666678;244.077
133;14.3515402;15.634171177633345;246.344
134;14.3515402;15.631973973133345;248.596
135;14.3515402;15.630059523000014;250.829
136;14.3515402;15.628237902000015;253.101
137;14.3515402;15.626312486133347;255.337
138;14.3515402;15.624640941066682;257.649
139;14.3515402;15.62241689103335;259.905
140;14.3515402;15.620187122800017;262.197
141;14.3515402;15.618180408500018;264.462
142;14.349150700000001;15.61637865853335;266.704
143;14.349150700000001;15.614494148333348;268.964
144;14.349150700000001;15.61234624396668;271.184
145;14.349150700000001;15.61049529866668;273.449
146;14.349150700000001;15.608731459200012;275.734
147;14.349150700000001;15.60704921016668;278.031
148;14.349150700000001;15.605296589400016;280.325
149;14.346191300000001;15.603232475533348;282.707
150;14.346191300000001;15.60145155793335;285.033
151;14.346191300000001;15.599579343066685;287.43
152;14.346191300000001;15.597663591733351;289.791
153;14.3436865;15.595857557400015;292.165
154;14.3436865;15.594167345200013;294.525
155;14.2924369;15.592343073466681;296.93
156;14.2924369;15.590432058366682;299.44100000000003
157;14.2924369;15.588683337133347;301.897
158;14.2924369;15.587112205633346;304.374
159;14.2924369;15.585257163433345;306.749
160;14.2924369;15.58357790886668;309.168
161;14.2477788;15.581873510266679;311.693
162;14.2474044;15.580086483633348;314.188
163;14.2474044;15.578361520200016;316.7
164;14.2470673;15.57652623923335;319.20799999999997
165;14.2448909;15.574747666133348;321.709
166;14.2448909;15.57285289916668;324.215
167;14.2448909;15.571316688000016;326.749
168;14.2448909;15.56955083343335;329.194
169;14.1943857;15.567820236266684;331.803
170;14.192885;15.566188363700016;334.26800000000003
171;14.192885;15.564383549366683;336.734
172;14.192885;15.56300587843335;339.113
173;14.192885;15.561576174833348;341.522
174;14.192885;15.560131497233348;343.995
175;14.1881714;15.55852148976668;346.59
176;14.1881714;15.557056345800012;349.293
177;14.1865777;15.555438021500013;351.854
178;14.1865777;15.553427352500012;354.492
179;14.1865777;15.552050243633346;356.924
180;14.1865777;15.550429025700012;359.40999999999997
181;14.1844171;15.54873490886668;361.866
182;14.1675829;15.547197419900012;364.359
183;14.1653388;15.545933820066677;366.899
184;14.1651919;15.544532752100013;369.371
185;14.1651919;15.543245122000013;371.81
186;14.1651919;15.541680357200013;374.333
187;14.1651919;15.540133922833347;376.766
188;14.1638134;15.53865619980001;379.229
189;14.1638134;15.537383031466677;381.689
190;14.1638134;15.536036948900012;384.269
191;14.1638134;15.534287642033345;386.838
192;14.1638134;15.532986213766677;389.284
193;14.1638134;15.531451609433343;391.826
194;14.1596826;15.530181263133342;394.348
195;14.1596826;15.52852194693334;396.812
196;14.1570801;15.527097495133344;399.21999999999997
