Generation;Best;Average;ElapsedSeconds
0;13,08113;14,831492054333326;0,00
1;13,08113;14,754674354666669;1,46
2;13,08113;14,693515414666688;2,87
3;13,08113;14,639961953333351;4,28
4;13,08113;14,59081553800003;5,66
5;13,08113;14,54581500233337;7,07
6;13,08113;14,510687908333352;8,46
7;13,08113;14,478464509666694;9,79
8;13,08113;14,448628296666683;11,26
9;13,08113;14,421758369000024;12,75
10;13,08113;14,398793213333352;14,30
11;13,08113;14,378956103000023;15,76
12;12,607228;14,358562948000008;17,31
13;12,607228;14,335655257333334;18,82
14;12,607228;14,319785162666676;20,16
15;12,607228;14,305785702666666;21,65
16;12,520986;14,290422577666664;23,18
17;12,520986;14,27558520733334;24,94
18;12,520986;14,260428119000002;26,88
19;12,520986;14,250538843666662;28,62
20;12,520986;14,236961843333319;30,41
21;12,520986;14,224247662999982;32,15
22;12,445369;14,211879156333321;33,76
23;12,445369;14,19670885333332;35,31
24;12,445369;14,185944317666657;36,95
25;12,445369;14,17517592733333;38,58
26;12,445369;14,164736138999995;40,22
27;12,445369;14,153712112666671;41,81
28;12,445369;14,143364243333334;43,56
29;12,445369;14,13280954800001;45,33
30;12,445369;14,12370641666667;47,13
31;12,445369;14,114149120333343;48,87
32;12,445369;14,105840522333343;50,54
33;12,445369;14,095755279;52,32
34;12,445369;14,086419708999992;54,19
35;12,445369;14,081053096000003;56,00
36;12,445369;14,074796969666663;57,69
37;12,445369;14,066371831333328;59,44
38;12,445369;14,05676011666666;61,33
39;12,445369;14,049472914999992;63,27
40;12,445369;14,044411508666657;65,14
41;12,445369;14,038720875666659;67,00
42;12,445369;14,031259062666662;68,82
43;12,445369;14,025664509000002;70,73
44;12,445369;14,020345008333337;72,67
45;12,445369;14,013002078666679;74,58
46;12,445369;14,006149772666674;76,46
47;12,445369;13,999574959000006;78,31
48;12,445369;13,993577507666673;80,24
49;12,445369;13,98784401866668;82,26
50;12,445369;13,982779133000008;84,24
51;12,445369;13,978627994666665;86,12
52;12,445369;13,97381847766666;88,01
53;12,445369;13,967535833333335;90,06
54;12,445369;13,961622277000005;92,07
55;12,445369;13,957171466000013;94,06
56;12,445369;13,951944235333341;96,13
57;12,445369;13,947053141333333;98,09
58;12,445369;13,942221295666663;100,08
59;12,445369;13,935487681666661;102,14
60;12,445369;13,930402633333324;104,18
61;12,445369;13,925515141999984;106,20
62;12,445369;13,92100201633332;108,18
63;12,393188;13,91762569699999;110,21
64;12,393188;13,91204642633333;112,26
65;12,356426;13,908004956000003;114,26
66;12,356426;13,905893810666662;116,25
67;12,356426;13,903012234666662;118,16
68;12,356426;13,900540253666653;120,02
69;12,356426;13,896045340333316;121,94
70;12,356426;13,891982561333316;123,97
71;12,356426;13,886789559666651;126,08
72;12,356426;13,882010957333318;128,15
