Generation;Best;Average;ElapsedSeconds
0;11,2173;13,021172619333338;0,00
1;11,114;12,754787967999988;0,43
2;10,526156;12,570871402000012;0,76
3;10,526156;12,479422611333328;1,04
4;10,505873;12,450786631333326;1,27
5;10,505873;12,437188142666663;1,50
6;10,492998;12,346159968666662;1,73
7;10,492998;12,34172066466668;1,98
8;10,412296;12,280716054666653;2,20
9;10,412296;12,27920368600002;2,41
10;10,412296;12,241700070666685;2,62
11;10,412296;12,169313900000013;2,84
12;10,412296;12,125472648666694;3,05
13;10,412296;12,05509201000001;3,26
14;10,412296;12,010167617333364;3,47
15;10,412296;11,939654236666689;3,67
16;10,412296;11,895947098000002;3,89
17;10,412296;11,853321107999976;4,10
18;10,412296;11,872674366;4,31
19;10,412296;11,815335411333333;4,51
20;10,412296;11,792073516000011;4,72
21;10,350242;11,806841793333316;4,94
22;10,350242;11,788982110000005;5,14
23;10,299429;11,777142031333325;5,35
24;10,299429;11,776044895999991;5,56
25;10,299429;11,769680602666664;5,77
26;10,299429;11,78352978;5,97
27;10,299429;11,768083510666678;6,17
28;10,299429;11,725912960666651;6,39
29;10,299429;11,749953023333335;6,60
30;10,299429;11,750400303333336;6,85
31;10,299429;11,758318438666679;7,07
32;10,299429;11,704458183333355;7,29
33;10,299429;11,723102718666691;7,51
34;10,175412;11,675964296000016;7,73
35;10,175412;11,708068042000038;8,00
36;10,175412;11,674232288000029;8,24
37;10,175412;11,672606790000009;8,45
38;10,175412;11,681667948666691;8,67
39;10,137891;11,646028742000015;8,91
40;10,137891;11,656306841333356;9,12
41;10,07056;11,623418364666708;9,35
42;10,07056;11,622175884000027;9,57
43;10,07056;11,592123667333368;9,78
44;10,07056;11,579836941333356;9,98
45;10,07056;11,586401576000048;10,20
46;10,07056;11,590807903333385;10,42
47;10,07056;11,600655420000056;10,66
48;10,07056;11,560728388666723;10,90
49;10,07056;11,538469924666723;11,13
50;10,07056;11,5459962293334;11,36
51;10,07056;11,531082582666745;11,59
52;10,07056;11,533073264000093;11,82
53;10,07056;11,505021234666756;12,02
54;10,07056;11,478252603333436;12,24
55;10,07056;11,512420521333443;12,46
56;9,678889;11,485116206000093;12,72
57;9,678889;11,471148884000101;12,95
58;9,678889;11,44067136400011;13,17
59;9,651665;11,418110093333423;13,41
60;9,651665;11,382396187333434;13,64
61;9,651665;11,34384043933342;13,87
62;9,651665;11,351568359333411;14,10
63;9,651665;11,323605680000071;14,33
64;9,651665;11,258243070666717;14,53
65;9,636694;11,17599132333334;14,75
66;9,636694;11,124240474666637;14,97
67;9,597518;11,057511905999982;15,19
68;9,597518;11,00524410066666;15,39
69;9,584463;10,97827958266667;15,61
70;9,584463;10,970252018666667;15,85
71;9,557995;10,964537108666674;16,08
72;9,557995;10,90314518399999;16,32
73;9,557995;10,905441846666655;16,55
74;9,557995;10,906819946666651;16,76
75;9,557995;10,91022801733331;16,98
76;9,557995;10,90057964333331;17,20
77;9,557995;10,879450390666642;17,45
78;9,537732;10,896865852666657;17,68
79;9,537732;10,881696875999985;17,89
80;9,537732;10,87324942;18,13
81;9,537732;10,876544070666666;18,37
82;9,521856;10,843326729999989;18,58
83;9,521856;10,868978394666668;18,80
84;9,521856;10,838095926000012;19,04
85;9,520551;10,850110405999995;19,26
86;9,500886;10,851319035999968;19,47
87;9,500886;10,804198224000004;19,72
88;9,500886;10,807411624666665;19,96
89;9,500886;10,771159343333313;20,19
90;9,500886;10,773884481999993;20,44
91;9,497266;10,732508074666645;20,68
92;9,491469;10,67796066533335;20,93
93;9,491469;10,62807347133333;21,18
94;9,491469;10,625264421999994;21,41
95;9,475878;10,619519012666649;21,64
96;9,475878;10,635116415999999;21,86
97;9,475878;10,604035116000007;22,08
98;9,475878;10,573736948000008;22,30
99;9,475878;10,60099134266668;22,52
100;9,475878;10,595494096000003;22,75
101;9,475878;10,540583884000004;22,99
102;9,475878;10,56995434866666;23,21
103;9,475878;10,542695254666617;23,43
104;9,475878;10,528241121333245;23,63
105;9,475878;10,51784531133326;23,85
106;9,475878;10,472820279333247;24,09
107;9,461913;10,459578399999906;24,31
108;9,461913;10,473837268666571;24,53
109;9,461913;10,4739161159999;24,76
110;9,461913;10,47865954599989;24,99
111;9,461913;10,449272349999898;25,20
112;9,461913;10,44273997533323;25,42
113;9,461913;10,446828807999893;25,65
114;9,461913;10,47494614999989;25,88
115;9,461913;10,48102172266657;26,11
116;9,461913;10,456918784666575;26,39
117;9,461913;10,478526896666576;26,62
118;9,461913;10,464778913333243;26,85
119;9,461913;10,503963114666579;27,10
120;9,461913;10,488191836666573;27,34
121;9,461913;10,473690041999902;27,58
122;9,461913;10,486310497999892;27,82
123;9,461913;10,482448681333231;28,07
124;9,461913;10,486840495999902;28,31
125;9,461913;10,477408452666587;28,56
126;9,461913;10,469866710666583;28,79
127;9,461913;10,493033869999913;29,03
128;9,461913;10,55662421933327;29,26
129;9,461913;10,58101920066661;29,47
130;9,461913;10,595531821999971;29,69
131;9,457236;10,59432430266668;29,93
132;9,453789;10,518204152666714;30,17
133;9,439446;10,470620842666735;30,41
134;9,425481;10,482660670666771;30,66
135;9,425481;10,49653799333339;30,89
136;9,425481;10,495780220666738;31,13
137;9,425481;10,491159486000036;31,38
138;9,425481;10,463919196666682;31,62
139;9,425481;10,442964612000052;31,87
140;9,425481;10,428228668000067;32,18
141;9,425481;10,405882700000067;32,42
142;9,425481;10,422502428000064;32,69
143;9,425481;10,435264058666737;32,94
144;9,425481;10,409596955333416;33,22
145;9,425481;10,38436901400008;33,48
146;9,425481;10,378339308666758;33,75
147;9,425481;10,397209306000091;34,01
148;9,425481;10,381081788666767;34,26
149;9,425481;10,406548949333422;34,52
150;9,425481;10,425626682666753;34,78
151;9,425481;10,407909823333416;35,01
152;9,425481;10,382348766000106;35,25
153;9,425481;10,431588554000081;35,54
154;9,425481;10,394603125333418;35,80
155;9,425481;10,40189048133341;36,05
156;9,425481;10,405373862000078;36,32
157;9,425481;10,407349410000078;36,56
158;9,425481;10,417282691333417;36,82
159;9,425481;10,438498871333422;37,16
160;9,425481;10,405016639333425;37,45
161;9,425481;10,422359012000085;37,73
162;9,425481;10,415020707333431;38,02
163;9,425481;10,379764661333436;38,28
164;9,425481;10,40691687800009;38,58
