Generation;Best;Average;ElapsedSeconds
0;15,17316;16,747920916999906;0,00
1;14,594895;16,482364604999965;1,18
2;14,590848;16,383330333333276;2,34
3;14,45401;16,349124122999957;3,43
4;14,45401;16,281448687666636;4,48
5;14,353815;16,237658341333262;5,54
6;14,353815;16,16360248399996;6,61
7;14,353815;16,109163534666624;7,66
8;14,2361;16,01611504966661;8,70
9;14,2361;15,956422897666679;9,72
10;14,2361;15,918346045666661;10,85
11;14,104299;15,849906466999965;11,91
12;14,104299;15,779410932333334;12,92
13;14,104299;15,75283359466668;14,00
14;14,071619;15,729608233333328;15,23
15;14,071619;15,708479507999957;16,52
16;14,071619;15,6857084913333;17,66
17;14,071619;15,66959390766668;18,85
18;14,071619;15,616683639666645;20,02
19;14,071619;15,611357560999966;21,21
20;14,071619;15,579645804666686;22,40
21;13,739582;15,549776990666638;23,62
22;13,739582;15,532203939333344;24,84
23;13,739582;15,51767027233333;26,08
24;13,704987;15,46598110866667;27,31
25;13,704987;15,414804263666635;28,59
26;13,704987;15,38205761099998;30,24
27;13,67482;15,36014316500005;31,75
28;13,582355;15,31271353233335;33,22
29;13,582355;15,302880804999967;34,57
30;13,582355;15,260081833000013;35,85
31;13,582355;15,24544612266662;37,20
32;13,582355;15,213795126000011;38,62
33;13,43159;15,19685662333333;39,92
34;13,43159;15,172458711666673;41,44
35;13,43159;15,151807453999995;42,90
36;13,43159;15,12069230366663;44,28
37;13,43159;15,080851619999958;45,65
38;13,42765;15,052856585333323;46,97
39;13,42765;15,045569494000006;48,33
40;13,42765;15,035092449333325;49,64
41;13,42765;15,010064271666641;51,09
42;13,42765;14,990842209999995;52,53
43;13,42765;14,958399151666638;53,90
44;13,369852999999999;14,943311572666602;55,28
45;13,369852999999999;14,93710517666673;56,66
46;13,369852999999999;14,926925065666639;58,16
47;13,369852999999999;14,91329590066671;59,63
48;13,369852999999999;14,891140003333328;61,12
49;13,369852999999999;14,871677848999973;62,56
50;13,369852999999999;14,889511100666684;63,99
51;13,15347;14,852259890333315;65,51
52;13,15347;14,846940227333288;67,07
53;13,15347;14,839990784666641;68,62
54;13,15347;14,826570605666655;70,13
55;13,15347;14,811844171999999;71,61
56;13,15347;14,803723391333321;73,09
57;13,15347;14,802075376999964;74,65
58;13,15347;14,790588587333332;76,20
59;13,15347;14,776830327666639;77,88
60;13,15347;14,75539002666667;79,35
61;13,15347;14,764251219333321;80,92
62;13,15347;14,746334326999948;82,61
63;13,15347;14,759784042333315;84,37
64;13,15347;14,740832650333314;86,10
65;13,15347;14,718893658666707;87,85
66;13,15347;14,71988063899993;89,53
67;13,15347;14,707862525666629;91,11
68;13,15347;14,69275226600001;92,73
69;13,15347;14,692358883333307;94,40
70;13,15347;14,688507276333304;96,06
71;13,15347;14,675449650666655;97,67
72;13,15347;14,653611477333317;99,35
73;13,15347;14,637890788999979;101,18
74;13,15347;14,635310581333341;102,85
75;13,15347;14,64635345566667;104,43
76;13,15347;14,636571013000037;106,12
77;13,15347;14,618959562333291;108,07
78;13,15347;14,599359820999968;110,06
79;13,15347;14,593586705333308;111,65
80;13,15347;14,601248086999975;113,30
81;13,15347;14,576886514333312;115,28
82;13,15347;14,582325820666668;116,95
83;13,129973;14,583946191000008;118,65
84;13,129973;14,575347402666667;120,28
85;13,129973;14,59500979599998;121,86
86;13,044795;14,569721709666679;123,52
87;13,044795;14,54099494000001;125,29
88;13,044795;14,538996424000024;126,91
89;13,044795;14,537262651666651;128,60
90;13,044795;14,534517808333318;130,35
91;13,044795;14,527467683000022;131,93
92;12,868548;14,523050446333347;133,53
93;12,868548;14,525637105333338;135,12
94;12,868548;14,50755284566669;136,87
95;12,868548;14,496832772999982;138,53
96;12,868548;14,487034198333335;140,18
97;12,868548;14,498285587333317;141,77
98;12,868548;14,4837729583333;143,42
99;12,868548;14,496387080000003;145,05
100;12,868548;14,49861285066668;146,86
101;12,868548;14,479925255999984;148,67
102;12,778265;14,465679553666668;150,44
103;12,778265;14,42576570266662;152,12
104;12,778265;14,446124496666654;153,82
105;12,778265;14,456918513333292;155,65
106;12,778265;14,434173228333325;157,67
107;12,778265;14,431958372999993;159,54
108;12,778265;14,42498015966666;161,44
109;12,778265;14,45753834000002;163,31
110;12,778265;14,427374175000004;165,09
111;12,778265;14,429582060999955;166,84
112;12,778265;14,418299903666648;168,64
113;12,778265;14,416078068333361;170,58
114;12,778265;14,41705769133336;172,45
115;12,778265;14,410651423333304;174,17
116;12,778265;14,38332449666665;175,98
117;12,778265;14,37603700699997;177,73
118;12,778265;14,406937952666654;179,49
119;12,778265;14,376706449333353;181,32
120;12,778265;14,365571645333347;183,13
121;12,778265;14,364600567333277;185,02
122;12,778265;14,36842141599998;186,90
123;12,778265;14,37478854766664;188,79
124;12,778265;14,373186453666609;190,68
125;12,778265;14,366997724666648;192,57
126;12,778265;14,347158441999994;194,43
127;12,778265;14,34664342999996;196,37
128;12,778265;14,34558688066659;198,35
129;12,778265;14,364224236666656;200,26
130;12,778265;14,353717146333329;202,05
131;12,774311;14,312912712999985;203,83
132;12,774311;14,300865676999997;205,59
133;12,761303999999999;14,31451721300001;207,37
134;12,761303999999999;14,313105579000013;209,29
135;12,761303999999999;14,307089931333328;211,11
136;12,761303999999999;14,320032699999992;212,93
137;12,761303999999999;14,314109278666637;215,13
138;12,761303999999999;14,317313942333312;217,31
139;12,761303999999999;14,289723369666664;219,16
140;12,761303999999999;14,282803822666663;221,04
141;12,761303999999999;14,286180505333293;222,95
142;12,761303999999999;14,258756791666666;224,78
143;12,761303999999999;14,282294620999973;226,66
144;12,761303999999999;14,273931005666615;228,50
145;12,761303999999999;14,270141666666628;230,39
146;12,761303999999999;14,272785129666653;232,42
147;12,761303999999999;14,275893628666648;234,17
148;12,670813;14,258894216999948;235,93
149;12,670813;14,267460438666584;237,66
150;12,670813;14,280571567666637;239,46
151;12,670813;14,248089757999953;241,36
152;12,670813;14,26878170599996;243,00
153;12,670813;14,269225042666609;244,71
154;12,670813;14,249301108666629;246,36
155;12,670813;14,234701832666648;248,10
156;12,670813;14,243414323000007;249,90
157;12,670813;14,240463368666648;251,66
158;12,670813;14,247476588333296;253,32
159;12,670813;14,24415913466665;255,00
160;12,670813;14,22674196633326;256,72
161;12,670813;14,229851688666626;258,45
162;12,670813;14,220664191999935;260,23
163;12,670813;14,207991095999926;262,06
164;12,670813;14,216351285666635;263,77
165;12,670813;14,216508302333319;265,41
166;12,670813;14,219951695333286;267,13
167;12,670813;14,205166266666618;268,87
168;12,670813;14,202050748666602;270,62
169;12,670813;14,211915300333265;272,37
170;12,670813;14,200035128333322;274,07
