Generation;Best;Average;ElapsedSeconds
0;7,524809;8,63264202733336;0,00
1;7,524809;8,582165358000035;0,42
2;7,44361;8,538837620000034;0,70
3;7,44361;8,505678596000044;0,93
4;7,44361;8,4786939406667;1,13
5;7,44361;8,453911641333365;1,30
6;7,44361;8,436663818000033;1,47
7;7,44361;8,416078290666704;1,67
8;7,44361;8,401553415333364;1,83
9;7,44361;8,384735485333367;2,00
10;7,44361;8,375078038000028;2,18
11;7,44361;8,362102508666695;2,33
12;7,44361;8,351654194000032;2,50
13;7,44361;8,337457448000036;2,67
14;7,44361;8,331716572666702;2,84
15;7,44361;8,3216238066667;3,00
16;7,44361;8,310545378666703;3,17
17;7,44361;8,30449200733337;3,33
18;7,44361;8,298466654000036;3,50
19;7,44361;8,289654802666703;3,67
20;7,44361;8,282782674000039;3,84
21;7,44361;8,272669072666703;4,01
22;7,44361;8,265922842000032;4,18
23;7,44361;8,256196698666697;4,34
24;7,44361;8,247380080666696;4,51
25;7,44361;8,23582347000003;4,69
26;7,44361;8,234692514000029;4,85
27;7,44361;8,22843755000003;5,02
28;7,440361;8,2225321786667;5,19
29;7,418714;8,2126281686667;5,36
30;7,418714;8,209550992666703;5,52
31;7,418714;8,204004814000037;5,67
32;7,418714;8,198182266666704;5,83
33;7,418714;8,195659864000032;6,00
34;7,418714;8,192719333333367;6,16
35;7,418714;8,185745422000025;6,32
36;7,418714;8,18248931666669;6,48
37;7,418714;8,17762698266669;6,65
38;7,418714;8,171252314666683;6,83
39;7,409107;8,170281370000017;7,00
40;7,409107;8,164769766666682;7,17
41;7,409107;8,161332836666679;7,34
42;7,409107;8,15705781866668;7,52
43;7,409107;8,15703146266668;7,71
44;7,409107;8,145218356666678;7,88
45;7,409107;8,14073040866668;8,06
46;7,409107;8,140135906000012;8,24
47;7,409107;8,139337507333346;8,41
48;7,409107;8,133716486000017;8,58
49;7,409107;8,136475006666688;8,75
50;7,409107;8,132446212666682;8,93
51;7,409107;8,12658000000001;9,10
52;7,409107;8,12444698333334;9,28
53;7,409107;8,121918488666678;9,44
54;7,409107;8,116305480666679;9,61
55;7,409107;8,114033955333346;9,77
56;7,409107;8,105723809333352;9,94
57;7,409107;8,10261280000002;10,11
58;7,409107;8,099436816666683;10,29
59;7,409107;8,096566000000015;10,46
60;7,409107;8,090587473333342;10,63
61;7,409107;8,08836629733334;10,81
62;7,409107;8,086058140000008;10,98
63;7,409107;8,083900529333349;11,16
64;7,409107;8,081026164666673;11,32
65;7,409107;8,076271138000005;11,49
66;7,409107;8,073813712000003;11,66
67;7,409107;8,069750043333338;11,83
68;7,409107;8,06416488733334;11,99
69;7,409107;8,061068128000006;12,16
70;7,409107;8,059085016666673;12,35
71;7,409107;8,056459440000003;12,54
72;7,409107;8,051553330666668;12,71
73;7,409107;8,048733292000007;12,88
74;7,409107;8,046340901333338;13,06
75;7,409107;8,044660392666671;13,25
76;7,409107;8,03750457266667;13,42
77;7,409107;8,033449834;13,60
78;7,409107;8,030429221333337;13,78
79;7,409107;8,026697161333333;13,96
80;7,409107;8,026486663333335;14,14
81;7,409107;8,024737712666672;14,33
82;7,409107;8,023808070666675;14,52
83;7,409107;8,019237835333342;14,70
84;7,409107;8,016461754666677;14,88
85;7,409107;8,011011060666677;15,06
86;7,409107;8,008454127333342;15,23
87;7,409107;8,006633586666679;15,41
88;7,409107;8,005527731333348;15,58
89;7,409107;8,002997108000017;15,78
90;7,409107;8,000188784000018;15,96
91;7,409107;7,997450804666685;16,13
92;7,409107;7,995098446666686;16,31
93;7,409107;7,99312442400002;16,50
94;7,409107;7,99052027333335;16,67
95;7,409107;7,9886382533333515;16,87
96;7,409107;7,988417856000019;17,05
97;7,409107;7,986606719333356;17,26
98;7,409107;7,98348573400002;17,44
99;7,409107;7,980362857333354;17,63
100;7,409107;7,977123346666688;17,83
101;7,409107;7,977425348000017;18,01
102;7,409107;7,977375422666687;18,19
103;7,409107;7,975808971333355;18,37
104;7,409107;7,971100441333359;18,55
105;7,409107;7,970152499333358;18,73
106;7,409107;7,967950743333361;18,92
107;7,409107;7,9685268520000285;19,10
108;7,409107;7,9656269660000225;19,28
109;7,409107;7,964132613333359;19,47
110;7,409107;7,9656971413333615;19,65
111;7,409107;7,962898454666698;19,84
112;7,409107;7,960811217333366;20,02
113;7,409107;7,957419968666698;20,20
114;7,409107;7,955139654000032;20,38
115;7,409107;7,952159063333364;20,58
116;7,409107;7,950676533333366;20,79
117;7,409107;7,947817954666698;20,98
118;7,409107;7,947542262000025;21,19
119;7,409107;7,945732456000027;21,40
120;7,409107;7,9437695113333575;21,62
121;7,409107;7,937338519333358;21,83
