Generation;Best;Average;ElapsedSeconds
0;5,933072;6,913476593333343;0,00
1;5,933072;6,861402236666675;0,38
2;5,916374;6,826101885333333;0,71
3;5,909972;6,790781805333333;0,94
4;5,909972;6,76601178333333;1,15
5;5,909972;6,742059404666673;1,38
6;5,909972;6,72280647466667;1,57
7;5,909972;6,697239340666664;1,75
8;5,903574;6,6759973860000015;1,93
9;5,903574;6,663482465999996;2,12
10;5,903574;6,647251791333332;2,30
11;5,897233;6,6397060286666685;2,49
12;5,897233;6,631153227333337;2,68
13;5,897233;6,619633276666675;2,85
14;5,897233;6,614010680666677;3,04
15;5,903574;6,608213024000007;3,22
16;5,903574;6,598725707333342;3,40
17;5,903574;6,58993565200001;3,58
18;5,903574;6,584603678666679;3,76
19;5,903574;6,582074104666675;3,94
20;5,903574;6,5797377733333455;4,13
21;5,903574;6,568742828000006;4,28
22;5,900968;6,562172098666672;4,48
23;5,900968;6,555938213333338;4,66
24;5,900968;6,549763377333343;4,85
25;5,900968;6,544089313333345;5,03
26;5,903574;6,539067264000007;5,20
27;5,903574;6,537899733333342;5,38
28;5,902815;6,536969422000006;5,56
29;5,902815;6,531939235333336;5,78
30;5,902815;6,524442104000004;5,97
31;5,902815;6,516597432000008;6,14
32;5,902815;6,513181576000004;6,31
33;5,902815;6,511971421333338;6,50
34;5,902815;6,5115407246666726;6,71
35;5,899943;6,505704760666675;6,90
36;5,897331;6,502605193333337;7,07
37;5,88218;6,495459763333337;7,24
38;5,88218;6,492144134666674;7,44
39;5,88218;6,489492160666676;7,62
40;5,879784;6,484242348000007;7,81
41;5,879784;6,4826955973333416;8,00
42;5,879784;6,480251857333342;8,21
43;5,879784;6,476517607333341;8,39
44;5,879784;6,471124233333339;8,57
45;5,879784;6,465102758666674;8,75
46;5,879784;6,463956223333339;8,94
47;5,879784;6,463455160666669;9,11
48;5,879784;6,459068123333338;9,29
49;5,879784;6,459831424666672;9,48
50;5,879784;6,456844196000006;9,66
51;5,879784;6,454980897333337;9,84
52;5,879784;6,4547867553333385;10,02
53;5,879784;6,454099828000007;10,20
54;5,879784;6,450853754666675;10,37
55;5,879784;6,4437105493333435;10,55
56;5,879784;6,439831173333343;10,74
57;5,879784;6,439520573333343;10,92
58;5,879784;6,437261825333341;11,12
59;5,879784;6,432337392000006;11,32
60;5,879784;6,42859341533334;11,50
61;5,879784;6,424402594000009;11,70
62;5,879784;6,422791818666678;11,89
63;5,879784;6,420931430666679;12,08
64;5,879784;6,420899558666675;12,26
65;5,879784;6,420066806000007;12,43
66;5,879784;6,418088321333339;12,60
67;5,879784;6,416351336000006;12,77
68;5,879784;6,417970755333336;12,93
69;5,879156;6,415587406000002;13,14
70;5,879156;6,414200995333342;13,33
71;5,879156;6,4120976480000085;13,51
72;5,879156;6,409348579333342;13,69
73;5,879156;6,408247604000008;13,88
74;5,879156;6,407762722666675;14,06
75;5,879156;6,40842573666667;14,25
76;5,879156;6,403086994000002;14,42
77;5,879156;6,404574888666669;14,62
78;5,879156;6,400638958666672;14,80
79;5,879156;6,398802700666675;15,00
80;5,879156;6,39528624133334;15,20
81;5,879156;6,394421270666673;15,40
82;5,879156;6,394185402000009;15,59
83;5,879156;6,392988447333342;15,78
84;5,879156;6,38868057000001;15,97
85;5,879156;6,386522453333344;16,15
86;5,879156;6,383147504666675;16,37
87;5,879156;6,382931267333342;16,55
88;5,879156;6,382063044000007;16,73
89;5,879156;6,3795190800000094;16,93
90;5,879156;6,380377074666676;17,13
91;5,879156;6,378811775333345;17,33
92;5,879156;6,379284198666678;17,53
93;5,879156;6,378406464666675;17,71
94;5,879156;6,376266738000007;17,91
95;5,879156;6,373518909333342;18,12
96;5,879156;6,371724836666677;18,31
97;5,879156;6,371772149333341;18,50
98;5,879156;6,370118733333341;18,69
99;5,879156;6,366984614000006;18,91
100;5,879338;6,363251910000006;19,11
101;5,879338;6,362413568000008;19,29
102;5,879338;6,361425108000008;19,49
103;5,879338;6,362638069333341;19,68
104;5,879338;6,361338772000005;19,91
105;5,879338;6,36133861333334;20,11
106;5,879338;6,359717754000007;20,29
107;5,879338;6,35888070133334;20,50
108;5,879338;6,356595246666673;20,70
109;5,879338;6,357306690000009;20,89
110;5,879338;6,355500120666675;21,10
111;5,879338;6,353476305333342;21,30
112;5,879338;6,351695763333336;21,50
113;5,879338;6,35094052066667;21,69
114;5,879338;6,35022662666667;21,87
115;5,879338;6,347036584666669;22,09
116;5,879338;6,345496951333338;22,28
117;5,879338;6,344046818666671;22,47
118;5,879338;6,343261660000005;22,67
119;5,879338;6,340974724000003;22,87
120;5,879338;6,338852158000002;23,07
121;5,879338;6,337318747333337;23,28
122;5,879338;6,335865912666669;23,48
123;5,879338;6,335547115333335;23,66
124;5,879338;6,333648331333332;23,84
125;5,879338;6,334405320666666;24,03
126;5,879338;6,335009791333333;24,22
127;5,880173;6,332026554666669;24,41
128;5,880173;6,331117306000002;24,61
129;5,880173;6,329514303333337;24,82
130;5,880173;6,328605237333338;25,03
131;5,880173;6,327293292000005;25,24
132;5,880173;6,323277716666671;25,44
133;5,880173;6,321813390000005;25,63
134;5,880173;6,3222925133333385;25,83
135;5,880173;6,321945447333338;26,05
136;5,879338;6,321459975333338;26,25
137;5,879338;6,321187426000006;26,47
138;5,879338;6,318328621333341;26,69
139;5,879338;6,3171411873333385;26,89
140;5,873342;6,316179161333336;27,08
141;5,873342;6,316281916666671;27,27
142;5,873342;6,314493360666673;27,48
143;5,873342;6,313835238666671;27,68
144;5,873342;6,312226126000006;27,88
145;5,873342;6,311010065333338;28,08
146;5,873342;6,309452500666674;28,30
147;5,873342;6,309924520000009;28,49
148;5,873342;6,308255646666675;28,69
149;5,873342;6,308258939333342;28,89
150;5,873342;6,307733174666677;29,10
151;5,873342;6,306185318666676;29,30
152;5,873342;6,3048698073333425;29,50
153;5,873342;6,30279644000001;29,72
154;5,873342;6,301197268666674;29,94
155;5,873342;6,2993794526666775;30,16
156;5,873342;6,29945446600001;30,35
157;5,873342;6,298054028000011;30,53
158;5,873342;6,297802867333344;30,73
159;5,873342;6,297340808666675;30,93
160;5,873342;6,2954339500000085;31,14
161;5,873342;6,2947646600000065;31,35
162;5,873342;6,295929229333338;31,56
163;5,873342;6,294822776666669;31,76
164;5,873342;6,293788496000002;31,98
165;5,873342;6,292366516666669;32,18
166;5,873342;6,290405092000002;32,39
167;5,873342;6,290442761333336;32,61
168;5,873342;6,2885005299999985;32,82
169;5,873342;6,288677222666666;33,06
170;5,873342;6,2865729613333325;33,27
171;5,870741;6,285491250666666;33,48
