Generation;Best;Average;ElapsedSeconds
0;7,306802;8,79267390500001;0,00
1;7,198274;8,583911976333335;3,40
2;7,121758;8,475874791000008;6,77
3;7,08771;8,365470684000003;10,07
4;6,586876;8,312196179666676;13,36
5;6,586876;8,268884320666688;16,68
6;6,548118;8,219110420999987;20,03
7;6,548118;8,173081585333337;23,30
8;6,50259;8,126249799333346;26,54
9;6,501881;8,09099549933333;29,80
10;6,49632;8,051805402666671;33,08
11;6,494998;8,014148167000005;36,43
12;6,485431;7,962878968666637;39,83
13;6,455524;7,923079744999981;43,03
14;6,4537379999999995;7,889423888999995;46,30
15;6,4537379999999995;7,8300019266666645;49,62
16;6,450377;7,8005592863333195;52,99
17;6,351175;7,740985171999995;56,36
18;6,351175;7,699251924333336;59,68
19;6,351175;7,645223554000022;62,90
20;6,351175;7,626224314666665;66,13
21;6,351175;7,600643381333346;69,56
22;6,351175;7,5915412776666535;73,05
23;6,351175;7,574184255333337;76,40
24;6,351175;7,572222033333338;79,64
25;6,349239;7,549343033333352;82,95
26;6,345838;7,5222297493333405;86,33
27;6,345838;7,524486859333344;89,72
28;6,3291;7,509549207666663;93,11
29;6,3291;7,4883368646666675;96,45
30;6,327688;7,495425409999991;99,73
31;6,279349;7,476463906000005;103,03
32;6,279349;7,473345548666656;106,44
33;6,270424;7,475178242666673;109,82
34;6,233678;7,450346218000004;113,30
35;6,233678;7,441278107999993;116,68
36;6,233678;7,441117562000003;120,00
37;6,233678;7,419177235333345;123,43
38;6,210125;7,409104259000015;126,68
39;6,207598;7,3925702533333215;130,07
40;6,207598;7,379223139333344;133,51
41;6,19005;7,382086127333326;137,02
42;6,188834;7,3660799563333335;140,38
43;6,160122;7,353534441333327;143,66
44;6,160122;7,3524653086666545;146,93
45;6,160122;7,367873139333335;150,29
46;6,160122;7,339211730000005;153,78
47;6,160122;7,334863655333338;157,27
48;6,160122;7,312085364999987;160,72
49;6,160122;7,319319348999993;164,18
50;6,160122;7,319164119333334;167,64
51;6,160122;7,3132399630000045;171,07
52;6,160122;7,322757325333341;174,54
53;6,160122;7,294509977666695;178,02
54;6,160122;7,291777010000004;181,49
55;6,160122;7,284208115000007;184,90
56;6,149532;7,299850614000013;188,29
57;6,149532;7,278903039666649;191,60
58;6,12082;7,291871678666656;195,05
59;6,11191;7,279031712666668;198,71
60;6,11191;7,275695696333329;202,22
61;6,08729;7,2482100230000155;205,75
62;6,08729;7,256638401666679;209,28
63;6,08729;7,2583516026666635;212,74
64;6,08729;7,242132293333343;216,26
65;6,08729;7,258426075999995;219,72
66;6,08729;7,246248613333322;223,26
67;6,08489;7,229882893000002;226,79
68;6,08489;7,225241426333322;230,44
69;6,083698;7,216984982000004;234,07
70;6,083698;7,221270772666674;237,74
71;6,083698;7,2156334350000035;241,18
72;6,083698;7,211044677666673;244,71
73;6,066162;7,206230883333341;248,30
74;6,066162;7,201833728333338;252,01
75;6,066162;7,216172884333342;255,68
