Generation;Best;Average;ElapsedSeconds
0;8,320572;9,940630730333337;0,00
1;8,192006;9,70181640700001;3,53
2;8,119095;9,536827063333332;6,91
3;8,102885;9,438541321666655;10,22
4;7,600019;9,376308459999997;13,54
5;7,495177;9,322322670333374;16,80
6;7,495177;9,270431730333343;20,08
7;7,494277;9,192850334999989;23,09
8;7,458537;9,118622927000017;26,29
9;7,458537;9,053721848666687;29,39
10;7,458537;8,980161119333333;32,47
11;7,295956;8,906969374333324;35,73
12;7,295956;8,84199004933333;38,95
13;7,295956;8,796079907666684;42,05
14;7,295956;8,748041593666645;45,14
15;7,295956;8,716769694000007;48,18
16;7,276521;8,669588093333328;51,28
17;7,210348;8,65040800766666;54,41
18;7,210348;8,626363389999998;57,51
19;7,210348;8,609536909000003;60,44
20;7,210348;8,593567284999997;63,46
21;7,210348;8,586786093333327;66,58
22;7,210348;8,569137571333327;69,67
23;7,210348;8,547332624333338;72,76
24;7,210348;8,538364724999994;75,76
25;7,210348;8,518043062333351;78,69
26;7,210348;8,484059251666658;81,64
27;7,144769;8,47640831266666;84,71
28;7,10855;8,482823245333345;87,70
29;7,088;8,44983453966666;90,69
30;7,088;8,448023192666673;93,70
31;7,088;8,432599422333332;96,74
32;7,088;8,43186005066668;99,80
33;7,088;8,422734665666685;102,91
34;7,088;8,419356057999991;106,02
35;7,084992;8,391170296000022;109,10
36;7,084992;8,385104380999994;112,17
37;7,084992;8,387159300999976;115,23
38;7,084992;8,394156429333336;118,24
39;7,084992;8,370861408666654;121,43
40;7,084992;8,379205128333338;124,67
41;7,084992;8,361626111333337;127,93
42;7,084992;8,369348207333351;131,27
43;7,084992;8,364120234666654;134,31
44;7,0666080000000004;8,353263081666656;137,39
45;7,0666080000000004;8,348002967333333;140,49
46;7,040678;8,331277927999995;143,76
47;7,040678;8,340051174000006;147,02
48;7,040678;8,339319425000005;150,30
49;7,037975;8,331473553333327;153,59
50;6,739885;8,306616826999983;156,93
51;6,739885;8,323903781333312;160,21
52;6,732293;8,315530389333345;163,53
53;6,718563;8,316847603999998;166,75
54;6,69488;8,324382196666656;170,08
55;6,69488;8,309725738333325;173,52
56;6,68792;8,306617927333306;176,91
57;6,68792;8,303399220666638;180,30
58;6,68792;8,305906649999976;183,60
59;6,68792;8,30590779366662;186,87
60;6,68792;8,29915747966665;190,14
61;6,68792;8,295994586333322;193,42
62;6,68792;8,284305362999982;196,83
63;6,68792;8,292260627666673;200,30
64;6,68792;8,291145095000012;203,80
65;6,68792;8,283158877666654;207,81
66;6,68792;8,292940122666682;211,54
67;6,68792;8,266154801333332;215,44
68;6,65812;8,278994293666676;219,58
69;6,65812;8,253549139666672;223,78
70;6,65812;8,25759629133332;227,69
71;6,65812;8,254094576333323;232,36
72;6,65812;8,242428728333332;236,75
73;6,65812;8,238040644666633;241,10
74;6,65812;8,255310804333336;245,54
75;6,65812;8,258326677999992;249,89
76;6,655765;8,249698156000003;254,04
77;6,655765;8,242248145333336;258,18
78;6,655765;8,232135631333323;262,36
79;6,655765;8,234776762000001;266,65
80;6,655765;8,22861580866666;270,93
81;6,655765;8,22300712033333;275,10
82;6,655765;8,229110535;279,37
83;6,655765;8,21443036066665;283,78
84;6,655765;8,200525656666645;288,12
85;6,655765;8,198934706;292,37
86;6,655765;8,191877772999998;296,64
87;6,655765;8,204328804666659;300,71
88;6,655765;8,185741442666655;304,99
89;6,655765;8,19329450199999;309,00
90;6,655765;8,186703915666667;313,23
91;6,6497150000000005;8,195945963999986;317,38
92;6,6497150000000005;8,176438735666654;321,43
93;6,641515;8,177581877666642;325,45
94;6,641515;8,172072377666675;329,51
95;6,641515;8,173425282333314;333,57
96;6,641515;8,163255569333325;337,75
97;6,641515;8,167096806333324;341,92
98;6,641515;8,167803020999987;345,94
99;6,641515;8,165260111999986;350,20
100;6,641515;8,155471133999994;354,11
101;6,641515;8,151719933666664;358,24
102;6,641515;8,15356672633333;362,31
103;6,641515;8,139266791999994;366,25
104;6,641515;8,132611222000003;370,43
105;6,641515;8,158008253333326;374,63
106;6,641515;8,162392385333355;378,86
107;6,641515;8,151818885999983;382,96
108;6,641515;8,139546485666687;386,91
109;6,641515;8,144465895333326;390,84
110;6,641515;8,155324202333352;394,94
111;6,641515;8,14374834033333;398,82
112;6,641515;8,136464426666672;402,79
113;6,641515;8,141137306666662;406,88
114;6,641515;8,12564209433333;410,93
115;6,641515;8,136417101;414,90
116;6,641515;8,126131409999967;419,01
117;6,641515;8,119737644333306;423,04
118;6,637473;8,113848082;427,00
