Generation;Best;Average;ElapsedSeconds
0;8,319715;9,860182903333307;0,00
1;8,175318;9,622966535333337;3,12
2;8,103684;9,459986621000006;6,16
3;8,103684;9,38147316733333;9,10
4;8,04232;9,344084340666667;12,19
5;8,04232;9,277180966333344;15,14
6;8,04232;9,245475876666651;18,15
7;7,590138;9,203640502666671;21,14
8;7,56597;9,176198246333335;24,10
9;7,520467;9,110013050999987;26,99
10;7,443192;9,061624924666663;29,94
11;7,443192;9,002975350333323;32,92
12;7,440882;8,964525136666662;35,97
13;7,440882;8,929515859333327;39,01
14;7,431325;8,863923543666655;42,00
15;7,347918;8,835619467000019;44,81
16;7,347918;8,793483329333347;47,72
17;7,319301;8,746329641000012;50,66
18;7,319301;8,712933672333326;53,69
19;7,319301;8,683114515333322;56,70
20;7,319301;8,666558487999987;59,64
21;7,301509;8,64173251033334;62,56
22;7,270885;8,623276717333345;65,60
23;7,270885;8,618436697333351;68,62
24;7,270885;8,607643318666662;71,74
25;7,270885;8,569911748333318;74,65
26;7,270885;8,551619695666641;77,69
27;7,270885;8,534517670333337;80,74
28;7,270885;8,529434225666696;83,77
29;7,27033;8,510896734;86,92
30;7,262551;8,5195620896667;89,92
31;7,262551;8,515430979000001;92,95
32;7,262551;8,479700005333337;96,06
33;7,262551;8,490263472999999;99,25
34;7,235519;8,485938042000008;102,43
35;7,198835;8,48288051466669;105,70
36;7,16522;8,467355378666658;108,79
37;7,16522;8,450945779333322;111,86
38;7,16522;8,461266838000002;115,04
39;7,111648;8,43817569533333;118,33
40;7,111648;8,417468189999992;121,54
41;7,111648;8,42160175300001;124,87
42;7,111648;8,406898467666652;128,10
43;7,111648;8,407133884999975;131,16
44;7,111648;8,410222741333344;134,25
45;7,110178;8,405373623333336;137,54
46;7,110178;8,39306336299999;141,08
47;7,110178;8,37483134000001;144,51
48;7,110178;8,351610685333336;147,84
49;7,110178;8,364870659666675;151,07
50;7,110178;8,340561887333326;154,24
51;7,110178;8,350552894000016;157,51
52;7,110178;8,349509209666671;160,81
53;7,110178;8,314990357666671;164,01
54;7,09779;8,298061196666687;167,06
55;7,09779;8,300080228333343;170,26
56;7,09779;8,313141958333333;173,55
57;7,09779;8,293466608999992;176,89
58;7,09779;8,29474139933334;180,48
59;7,09779;8,287699903333337;183,88
60;7,09779;8,27418317433336;187,55
61;7,09779;8,26510780966668;191,21
62;7,09779;8,287145187999984;194,91
63;7,065563;8,279890452999995;198,70
64;7,065563;8,278152619333333;202,38
65;7,065563;8,275456146666679;206,22
66;7,065563;8,282105863000016;209,89
67;7,065563;8,25598228000001;213,63
68;7,028208;8,257341441999992;217,07
69;7,028208;8,259241058333306;220,58
70;7,028208;8,255939780666665;224,05
71;7,028208;8,24448467333334;227,72
72;7,028208;8,247866267666673;231,36
73;7,028208;8,263508203000006;234,96
74;7,028208;8,233241920666657;238,59
75;7,028208;8,250948597666678;242,16
76;7,028208;8,243604440333334;245,52
77;7,028208;8,22380729800001;248,90
78;7,028208;8,24487624466666;252,60
79;7,028208;8,250954604666664;256,10
80;7,028208;8,241024335333321;259,70
81;7,028208;8,237895622000003;263,27
82;7,028208;8,229251877666654;266,66
83;7,028208;8,230916085666669;270,10
84;7,028208;8,219557628666676;273,48
85;7,028208;8,226575955000003;276,90
86;7,028208;8,210673286333323;280,55
87;7,028208;8,212681284000004;284,25
88;7,028208;8,216477010333344;287,88
89;7,028208;8,215144558999997;291,54
90;7,028208;8,23019949899999;294,96
91;7,028208;8,226618868000012;298,35
92;7,028208;8,20183838533333;301,94
93;7,028208;8,216046728;305,41
94;7,028208;8,23492067566668;308,97
95;7,028208;8,211498516666657;312,46
96;7,028208;8,211441326000013;315,94
97;7,028208;8,213902052333331;319,58
98;7,020812;8,211672026999995;323,05
99;7,020812;8,212764320000002;326,62
100;7,020812;8,211799182666693;330,07
101;6,72774;8,219650582999975;333,65
102;6,72774;8,202649136000005;337,16
