Generation;Best;Average;ElapsedSeconds
0;7,555651;9,277121288000012;0,00
1;7,369138;9,030021516000021;3,05
2;7,369138;8,911977544333336;6,01
3;7,369138;8,854314446000025;8,97
4;7,354865;8,785516244000009;11,90
5;7,311001;8,71409799700001;14,84
6;7,288127;8,664556850000036;17,80
7;7,249645;8,604566696666701;20,75
8;7,249645;8,52950619166669;23,63
9;7,2175;8,484512903666664;26,48
10;7,17889;8,45293257300001;29,38
11;7,144514;8,445602696333347;32,34
12;7,086102;8,417112647333317;35,28
13;7,086102;8,386564141333334;38,23
14;7,08332;8,36269436666667;41,10
15;6,697389;8,353004433666706;44,05
16;6,586598;8,333139050000023;47,03
17;6,586598;8,30541050566668;49,95
18;6,586598;8,291056883666666;52,83
19;6,586598;8,255215760666676;55,70
20;6,586598;8,255788853999984;58,51
21;6,586598;8,240814421666672;61,48
22;6,586598;8,212397507333332;64,35
23;6,586598;8,184037102333315;67,24
24;6,569561;8,175440194333325;70,05
25;6,569561;8,147478563333323;72,98
26;6,569561;8,131574414666671;75,90
27;6,5440380000000005;8,111029972333332;78,88
28;6,5440380000000005;8,097703926999994;81,83
29;6,5440380000000005;8,09212615466669;84,77
30;6,535298;8,066556191333333;87,62
31;6,535298;8,05647935033334;90,48
32;6,535298;8,046744892333363;93,35
33;6,535298;8,040638414000016;96,29
34;6,535298;8,02820445866667;99,42
35;6,535298;7,985277185999999;102,46
36;6,532112;7,995005968666661;105,38
37;6,532112;7,959363631000015;108,41
38;6,532112;7,940716870000003;111,36
39;6,528466;7,953510334333336;114,45
40;6,528466;7,920809952666657;117,39
41;6,528466;7,907740020333342;120,45
42;6,505121;7,895753368999999;123,42
43;6,505121;7,890946041666644;126,40
44;6,505121;7,883823781333319;129,35
45;6,501257;7,857216038333317;132,41
46;6,501257;7,839049899666641;135,40
47;6,501257;7,835359703999964;138,52
48;6,49365;7,804260943333297;141,58
49;6,492;7,792853711999958;144,61
50;6,492;7,79439985099998;147,50
51;6,483635;7,762863544333324;150,36
52;6,483635;7,76866423400002;153,41
53;6,483635;7,752236230333321;156,38
54;6,456275;7,738801866000006;159,54
55;6,456275;7,739433258666669;162,58
56;6,456275;7,7368369426666685;165,51
57;6,456275;7,728501123000012;168,37
58;6,456275;7,725716424666666;171,28
59;6,456275;7,719894792666679;174,27
60;6,40458;7,713432599666672;177,41
61;6,348223;7,700216113666683;180,47
62;6,348223;7,705352965333349;183,57
63;6,348223;7,701866944000005;186,54
64;6,348223;7,696390539666684;189,59
65;6,348223;7,668924851666662;192,57
66;6,348223;7,683640113000006;195,71
67;6,348223;7,6802268226666905;198,91
68;6,317948;7,682073698000003;202,07
69;6,317948;7,661984095666665;205,18
70;6,305104;7,662352545666681;208,14
71;6,305104;7,656644771333335;211,10
72;6,305104;7,647443470333326;214,17
73;6,305104;7,6555649343333485;217,36
74;6,303128;7,6494196716666725;220,56
75;6,303128;7,65415927700003;223,68
76;6,303128;7,639892372666692;226,94
77;6,303128;7,645860332666673;229,88
78;6,303128;7,6433913200000205;232,90
79;6,303128;7,626331563666687;235,86
80;6,303128;7,633908310000006;239,04
81;6,303128;7,628787378000009;242,20
82;6,303128;7,621320966666674;245,35
83;6,303128;7,622682207333344;248,43
84;6,30226;7,603914714333327;251,51
85;6,30226;7,625176725999998;254,54
86;6,29988;7,621648368333324;257,49
87;6,29988;7,602118970000019;260,52
88;6,29988;7,6063128213333435;263,57
89;6,29988;7,609894094666667;266,61
