Generation;Best;Average;ElapsedSeconds
0;9,38254;11,137214805000015;0,00
1;9,272182;10,865215928999998;3,16
2;9,0952;10,731842806333338;6,27
3;9,0952;10,611467462999997;9,28
4;9,086781;10,52939539133336;12,27
5;9,086781;10,486599939000012;15,27
6;9,086781;10,451714080333362;18,30
7;9,086781;10,41035591766669;21,28
8;9,086781;10,372663169333352;24,23
9;9,056668;10,348478016666691;27,16
10;9,04788;10,308866331333345;30,13
11;9,03689;10,277476631666667;33,16
12;8,58738;10,218242131333339;36,11
13;8,509484;10,168314912999994;39,13
14;8,466584;10,118414129999975;42,02
15;8,466584;10,084664557666667;44,92
16;8,466556;10,070251612333347;47,82
17;8,363246;10,028792950999991;50,81
18;8,363246;9,983378937666654;53,80
19;8,363246;9,930997648333294;56,73
20;8,363246;9,90043118166667;59,56
21;8,360606;9,863328796999994;62,50
22;8,326184;9,824924694000018;65,49
23;8,326184;9,790718636000001;68,50
24;8,326184;9,75564213800002;71,39
25;8,326184;9,711022832333347;74,26
26;8,326184;9,706823152666676;77,11
27;8,326184;9,70225727766666;80,09
28;8,287558;9,696970377999996;83,09
29;8,287558;9,68983103100001;85,95
30;8,287558;9,677061938999982;88,76
31;8,272099;9,665277286666662;91,71
32;8,272099;9,631540953666661;94,64
33;8,272099;9,648060482333333;97,49
34;8,21828;9,624445170666652;100,45
35;8,21828;9,61249211166666;103,32
36;8,21828;9,590074562666665;106,22
37;8,21828;9,59084933833334;109,17
38;8,21828;9,575323464000014;112,15
39;8,188304;9,575936293666674;115,11
40;8,188304;9,555013217666662;118,05
41;8,186549;9,541920755333326;121,05
42;8,186549;9,517639046000006;123,88
43;8,173481;9,502660984999977;126,72
44;8,173481;9,515676694666682;129,67
45;8,157017;9,49889609099999;132,78
46;8,157017;9,474291581333352;135,79
47;8,157017;9,470619924666652;138,69
48;8,157017;9,441996048;141,62
49;8,073964;9,446682741333344;144,68
50;8,073964;9,454310178333357;147,71
51;8,073964;9,440600568000034;150,83
52;8,073964;9,427332552333352;153,98
53;8,073964;9,430798002000037;157,10
54;8,073964;9,408702886666672;160,01
55;8,073964;9,401292356333345;163,07
56;8,073964;9,388605004999993;166,20
57;8,073964;9,41303239933334;169,48
58;8,073964;9,391744500333346;172,71
59;8,073964;9,396325321666657;175,94
60;8,073964;9,370108603333321;179,18
61;8,071221;9,37680870033336;182,36
62;8,071221;9,375141874333325;185,51
63;8,071221;9,35934362533336;188,64
64;8,071221;9,365536366000008;191,87
65;8,071221;9,35379721166666;195,14
66;8,071221;9,361467479999995;198,45
67;8,0336;9,361582575000007;201,89
68;8,0336;9,34227901233334;205,07
69;8,0336;9,352428989666693;208,32
70;7,747434;9,337342245666674;211,50
71;7,74073;9,342914970666662;214,86
