Generation;Best;Average;ElapsedSeconds
0;24,472722;27,986878126888676;0,00
1;24,472722;27,638189357110928;4,04
2;24,472722;27,539918253110887;8,14
3;24,413566;27,473305527110906;12,11
4;24,305541;27,380232396221988;16,08
5;24,305541;27,32025407133315;20,26
6;24,305541;27,259045429999908;24,46
7;24,305541;27,204986412444264;28,85
8;24,305541;27,169772023999872;33,22
9;24,305541;27,128407070888727;37,63
10;24,305541;27,09633862511095;42,16
11;24,305541;27,073692991999927;46,72
12;23,520348;27,007599301999875;51,39
13;23,520348;26,98918110599985;55,92
14;23,520348;26,956677453333178;60,77
15;23,520348;26,907801308444153;65,42
16;23,520348;26,86678648111088;70,15
17;23,520348;26,791537416222006;74,98
18;23,520348;26,726566501110973;79,69
19;23,520348;26,65832982333327;84,61
20;23,520348;26,61957022133321;89,37
21;23,450818;26,54017202911104;94,15
22;23,450818;26,47449322399983;99,00
23;23,337585;26,416488223555476;103,72
24;23,337585;26,376133906888768;108,68
25;23,337585;26,349037637111024;113,58
26;23,337585;26,277968142222054;118,31
27;23,337585;26,257931567777693;123,26
28;23,337585;26,186629995555514;128,02
29;23,337585;26,115811434666558;132,80
30;23,337585;26,055540002666593;137,68
31;23,141414;26,006405695333275;142,35
32;22,565734;25,965562713111016;147,19
33;22,565734;25,889707752666535;151,99
34;22,484076;25,820294503555438;156,62
35;22,484076;25,716795829777592;161,49
36;22,34272;25,665482623555487;166,13
37;22,34272;25,603001867999826;170,88
38;22,34272;25,5722394484443;175,69
39;22,34272;25,525219605333252;180,31
40;22,34272;25,491153886222108;185,10
41;22,34272;25,486838826888825;189,85
42;22,34272;25,456629147333203;194,43
43;22,34272;25,40660305688881;199,36
44;22,34272;25,39883341688885;205,67
45;22,34272;25,350974018222104;211,02
46;22,34272;25,330695277555414;216,04
47;22,34272;25,29850627155547;220,99
48;22,34272;25,29503263933331;226,55
49;22,34272;25,264438926888843;231,46
50;22,34272;25,2538016082222;236,11
51;22,34272;25,22762802999986;241,30
52;22,34272;25,20144080155545;245,96
53;22,34272;25,168716473333195;250,93
54;22,34272;25,17126882955546;255,68
55;22,34272;25,135309787777697;260,81
56;22,34272;25,11862865888882;265,98
57;21,628616;25,083041703110943;270,81
58;21,628616;25,060235174666527;275,73
59;21,628616;25,042184781777575;280,75
60;21,628616;25,034077891555373;285,61
61;21,628616;24,98829527177761;290,32
62;21,628616;24,95814710711094;295,00
63;21,628616;24,970129725555406;299,75
64;21,628616;24,957001754222045;304,68
65;21,628616;24,918136796888707;309,61
66;21,628616;24,87761633088872;314,79
67;21,628616;24,89286458844438;319,60
68;21,628616;24,855286444444317;324,29
69;21,628616;24,849402586888747;329,25
70;21,628616;24,826281185777578;333,88
71;21,628616;24,759779923333294;338,52
72;21,628616;24,743671664666675;343,08
73;21,628616;24,752581572666628;347,62
74;21,628616;24,722856033333265;352,50
75;21,628616;24,70713181799988;357,06
76;21,628616;24,683570305555406;361,64
77;21,628616;24,65834450022216;366,60
78;21,628616;24,630411602222157;371,41
79;21,628616;24,610398791999888;376,00
80;21,628616;24,599296417333267;380,74
81;21,628616;24,570450463777696;385,33
82;21,628616;24,54390055266651;389,85
83;21,604374;24,549040252444314;394,60
84;21,604374;24,55621355911111;399,20
85;21,604374;24,52249705955548;403,72
86;21,543177;24,483117824666554;408,49
87;21,543177;24,457538743777736;413,00
88;21,543177;24,433055965999973;417,61
89;21,543177;24,435865925777676;422,16
90;21,543177;24,404277882444347;426,71
91;21,5311;24,429739723999877;431,30
92;21,5311;24,40598373022214;435,68
93;21,5311;24,39377552088878;440,06
94;21,5311;24,320657568666636;444,42
95;21,5311;24,33442387355545;448,79
96;21,44995;24,334580418444396;453,12
97;21,44995;24,298959781333277;457,43
98;21,44995;24,307897099999913;461,81
99;21,440272;24,29658537844445;466,28
100;21,440272;24,291223596666555;470,62
101;21,440272;24,25803669933328;475,08
102;21,440272;24,269407344444453;479,41
103;21,440272;24,240332915333273;483,90
