Generation;Best;Average;ElapsedSeconds
0;25,208608;27,891107166666654;0,00
1;24,515531;27,551877362222182;4,73
2;24,438108;27,47393638644434;8,79
3;24,438108;27,399408121111097;12,87
4;24,438108;27,340175310666627;17,07
5;24,421201;27,28325205422224;21,40
6;24,421201;27,179334461333408;25,72
7;24,421201;27,16448447377783;30,14
8;24,102787;27,14303758488884;34,73
9;24,102787;27,09187091933336;38,93
10;24,102787;27,081325364666686;43,76
11;24,102787;27,04501496533335;48,28
12;24,102787;27,025260483777792;52,54
13;24,102787;26,984003158444445;56,67
14;24,102787;26,977795714444433;60,76
15;24,102787;26,938099540666723;64,99
16;24,102787;26,899404614444492;69,14
17;24,102787;26,892570326444442;73,37
18;24,102787;26,829293392000075;77,75
19;24,102787;26,822327836000014;82,85
20;24,102787;26,774049712666706;88,29
21;24,102787;26,748730540444488;94,72
22;24,102787;26,720950495111133;99,74
23;23,562062;26,67467406533335;104,81
24;23,562062;26,638825018222306;109,42
25;23,5256;26,584040899333377;114,44
26;23,5256;26,53657644733342;119,49
27;23,5256;26,481724174000014;124,85
28;23,5256;26,436713334000096;130,35
29;23,5256;26,413239276444553;135,96
30;23,499875;26,382353766222273;140,97
31;23,499875;26,347451809777738;146,34
32;23,454784;26,31520652288883;151,68
33;23,454784;26,289283438444475;157,17
34;23,454784;26,265317515777838;162,15
35;23,454784;26,250808957111133;167,55
36;23,41585;26,233894825333323;173,07
37;23,403788;26,203536670222316;178,51
38;23,370724;26,18669910111113;183,78
39;23,370724;26,164724216444434;188,95
40;23,370724;26,130382218666636;194,43
41;23,319397;26,093589832000003;199,81
42;23,319397;26,07159444399989;205,08
43;23,319397;26,0477009815555;210,10
44;23,144684;26,01198144488882;214,98
45;22,552402;25,986915320888844;220,30
46;22,552402;25,93614580999996;225,60
47;22,552402;25,907889846444426;230,70
48;22,552402;25,843777381333275;235,96
49;22,552402;25,794938350222136;240,89
50;22,552402;25,747255691999996;245,88
51;22,552402;25,707016742666653;251,12
52;22,526446;25,625310067777725;256,17
53;22,526446;25,582023524666667;261,79
54;22,526446;25,545079568222242;267,11
55;22,526446;25,513136468666662;272,09
56;22,526446;25,49540795777777;277,05
57;22,421552;25,425298957999978;282,28
58;22,421552;25,422622586666627;287,17
59;22,421552;25,385425547999983;292,04
60;22,421552;25,331097714888838;296,92
61;22,421552;25,303652938444518;301,77
62;22,421552;25,304480166222216;306,52
63;22,421552;25,255079705333358;311,17
64;22,421552;25,20540436266665;315,75
65;22,421552;25,165800915111138;320,33
66;22,421552;25,14406673822227;324,58
67;22,421552;25,092683794666566;329,15
68;22,16285;25,03244015866663;333,77
69;22,16285;25,01003845555557;337,83
70;22,16285;24,950588561333326;341,90
71;22,16285;24,920561655111094;346,07
72;22,16285;24,881383035999967;350,05
73;21,611348;24,81911205999992;354,08
74;21,611348;24,756715535999984;358,00
75;21,611348;24,710949204444393;361,80
76;21,611348;24,675191074666728;365,95
77;21,611348;24,63722872844444;370,68
78;21,611348;24,627044516222256;374,65
79;21,611348;24,61992990555555;378,65
80;21,547463;24,593168182000035;382,64
81;21,547463;24,527787279555618;386,61
82;21,547463;24,550815010444484;390,59
83;21,547463;24,548465694666632;394,68
84;21,547463;24,530397480444428;399,11
85;21,547463;24,491852110000004;403,33
86;21,547463;24,4607993771111;407,41
87;21,547463;24,444797378888854;411,54
88;21,547463;24,412579019111124;415,61
89;21,547463;24,43986557133336;420,01
90;21,547463;24,39681137600004;424,54
91;21,547463;24,3698270613333;429,29
92;21,547463;24,354254152000017;433,82
93;21,513843;24,337399137333268;438,44
94;21,513843;24,359865968444353;443,14
95;21,513843;24,306317416222157;448,10
96;21,513843;24,28905788244443;453,06
97;21,513843;24,27449889777776;458,37
98;21,513843;24,24375297088883;463,36
99;21,49284;24,24429150022215;468,48
100;21,49284;24,222865099111075;473,72
101;21,49284;24,211687271555498;479,36
102;21,469706;24,176340860888875;484,98
103;21,44176;24,182084193333313;490,19
104;21,44176;24,194225370666633;495,48
105;21,407128;24,15373251200001;500,96
106;21,262926;24,13292016911109;506,17
107;21,262926;24,094702308666722;511,38
108;21,262926;24,07505269311115;516,66
109;21,262926;24,050933748888916;522,10
110;21,262926;24,03568037377775;527,40
111;21,16206;24,020844610000054;532,70
112;21,16206;23,99642374333335;538,12
113;21,16206;23,999291521777725;543,39
114;21,16206;23,960044336666652;548,54
115;21,16206;23,948269178222215;553,84
116;21,16206;23,904219531333304;559,13
117;21,16206;23,8847306984444;564,32
118;21,16206;23,86694471288893;569,45
119;21,071029;23,86259754088889;574,73
120;21,071029;23,86019492355555;579,70
121;21,065461;23,84338875933326;584,73
122;21,065461;23,817694824888846;589,87
123;21,065461;23,8262778631111;594,78
124;21,065461;23,79094808911112;599,70
125;21,065461;23,766456898888904;604,53
126;21,065461;23,749316258000004;609,23
127;21,065461;23,747901170666594;613,98
128;21,065461;23,77799992822221;619,03
129;21,065461;23,77500497222229;623,94
130;21,065461;23,723805143777707;628,78
131;21,065461;23,730671327111104;633,70
132;21,065461;23,693406956888893;638,29
133;21,065461;23,701422190222143;642,76
134;21,065461;23,671431651333286;647,18
135;21,065461;23,676959343999982;651,59
136;21,065461;23,67088196644441;655,96
137;21,065461;23,680100455333335;660,27
138;21,065461;23,663629369333414;664,51
139;21,065461;23,65836128355556;668,91
140;21,065461;23,61253192177781;673,55
141;21,065461;23,627246116666626;678,30
142;21,065461;23,648067131111144;682,88
143;21,065461;23,624367099555563;687,39
144;21,065461;23,630067753555544;692,39
145;21,065461;23,60983603911116;696,92
146;20,673746;23,59876785711112;701,43
147;20,673746;23,585035462666692;705,96
148;20,673746;23,593785569555635;710,30
149;20,673746;23,553635420444436;714,61
150;20,673746;23,577258708666644;718,92
151;20,673746;23,589233780888904;723,60
152;20,673746;23,564487993111147;728,23
153;20,673746;23,546327918000067;733,06
154;20,673746;23,55404510622217;738,53
155;20,673746;23,557388990222268;743,54
156;20,673746;23,54752876200004;748,40
157;20,673746;23,528452698666737;753,06
158;20,673746;23,56058455066662;757,73
159;20,579619;23,529990419333295;762,45
160;20,579619;23,55216864799998;767,10
161;20,579619;23,558821762000054;771,82
162;20,579619;23,503966454666696;776,53
163;20,579619;23,51195047533334;781,20
164;20,579619;23,52680189244444;786,38
165;20,579619;23,52337468711119;791,37
166;20,579619;23,496025410888855;796,38
167;20,579619;23,505541967777777;801,34
168;20,579619;23,48137200466662;806,28
169;20,579619;23,481853256444463;811,44
170;20,579619;23,478434191777772;816,45
171;20,579619;23,468742711333324;821,68
172;20,579619;23,477979084000065;826,72
173;20,579619;23,473822843111197;832,06
174;20,579619;23,445520072000022;837,72
175;20,579619;23,41728816044435;843,60
176;20,579619;23,407132050666682;849,04
177;20,579619;23,39500940666666;854,64
178;20,579619;23,42135797755552;860,56
179;20,579619;23,404602783555514;866,16
180;20,553668000000002;23,38723127288888;872,14
