Generation;Best;Average;ElapsedSeconds
0;8,16128;9,43138860866669;0,01
1;8,16128;9,392057120000027;0,38
2;8,16128;9,341355076666709;0,65
3;8,16128;9,296821925333376;0,88
4;8,16128;9,265206766666708;1,12
5;8,16128;9,232743134000033;1,33
6;8,16128;9,208720773333368;1,56
7;8,16128;9,190938665333364;1,78
8;8,16128;9,176337998666696;1,98
9;8,137655;9,151178355333357;2,20
10;8,137655;9,132546408000024;2,42
11;8,137655;9,11403392533336;2,63
12;8,137655;9,097366946666703;2,84
13;8,137655;9,084073778666701;3,07
14;8,137655;9,0797957566667;3,28
15;8,137655;9,064959504000033;3,49
16;8,137655;9,047475594000032;3,72
17;8,137655;9,0383355126667;3,93
18;8,137655;9,028881078666698;4,13
19;8,137655;9,022117567333362;4,35
20;8,137655;9,011606949333359;4,57
21;8,137655;9,000056952666691;4,77
22;8,137655;8,995834904666689;4,99
23;8,137655;8,994478674000032;5,21
24;8,137655;8,987468040666702;5,44
25;8,137655;8,981419105333362;5,65
26;8,137655;8,97144830600004;5,85
27;8,137655;8,962843512666705;6,08
28;8,137655;8,95701504400003;6,29
29;8,137655;8,947880441333366;6,51
30;8,137655;8,941547542666699;6,72
31;8,137655;8,93878897333336;6,94
32;8,137655;8,93303766466669;7,16
33;8,137655;8,923460550000026;7,37
34;8,137655;8,914654034666691;7,59
35;8,137655;8,905787839333351;7,80
36;8,099864;8,897092002666687;8,02
37;8,099864;8,891378824666683;8,23
38;7,57608;8,88877064066668;8,45
39;7,57608;8,885228271333347;8,67
40;7,57608;8,88221120066668;8,90
41;7,577391;8,873888968000017;9,12
42;7,577391;8,870157700000016;9,34
43;7,577391;8,865151920666683;9,56
44;7,577391;8,855164182000022;9,78
45;7,565889;8,848703686000022;10,00
46;7,565889;8,84625990933336;10,23
47;7,600613;8,840421560000026;10,44
48;7,600613;8,83239386266669;10,65
49;7,600613;8,829313354666686;10,86
50;8,099864;8,824972134000017;11,09
51;8,099864;8,823913584666688;11,31
52;8,099864;8,823683939333355;11,54
53;8,099864;8,822318286000023;11,77
54;8,099864;8,820159424666688;11,99
55;8,099864;8,817187694666691;12,22
