Generation;Best;Average;ElapsedSeconds
0;10,457092;12,58111902833332;0,01
1;10,274071;12,318945858333334;1,29
2;10,274071;12,22898363399999;2,51
3;10,274071;12,182579475666673;3,81
4;10,274071;12,143852422333383;5,16
5;10,274071;12,088918270666698;6,68
6;10,274071;12,034196431333323;7,92
7;10,274071;11,943927554999986;9,09
8;10,215364;11,903127329000013;10,20
9;9,60942;11,860113215000014;11,30
10;9,60942;11,806664516666666;12,43
11;9,60942;11,786775208666661;13,54
12;9,60942;11,731611524333312;14,81
13;9,60942;11,71482640933335;16,08
14;9,60942;11,709091833999992;17,20
15;9,500809;11,649150713000024;18,29
16;9,500809;11,638336140333355;19,52
17;9,500809;11,583863421000002;20,79
18;9,500809;11,588792371666678;22,00
19;9,500809;11,542989542333332;23,19
20;9,500809;11,525642398666673;24,37
21;9,500809;11,470125493999983;25,64
22;9,500809;11,470812778999992;26,88
23;9,500809;11,42322777499998;28,07
24;9,500809;11,37939540799998;29,26
25;9,500809;11,38438300466666;30,42
26;9,47037;11,349062157;31,70
27;9,47037;11,3205215973333;32,94
28;9,47037;11,294545803999979;34,23
29;9,47037;11,252547143000003;35,49
30;9,47037;11,204353742333325;36,85
31;9,47037;11,189309017999998;38,15
32;9,451956;11,114052324333334;39,45
33;9,429578;11,073310960666694;41,04
34;9,421988;11,007547100333337;42,19
35;9,421038;10,971790593333319;43,43
36;9,421038;10,921689204666675;44,84
37;9,421038;10,904501364000026;46,08
38;9,389308;10,905414847000019;47,34
39;9,389308;10,866315282666678;48,72
40;9,389308;10,847851000666699;50,08
41;9,139001;10,822577792000024;51,42
42;9,139001;10,810519438333356;52,80
43;9,121128;10,790066653333335;54,18
44;9,121128;10,793149948666672;55,58
45;9,121128;10,783005981999993;57,09
46;9,121128;10,751189552333356;58,56
47;9,121128;10,747453735333309;59,98
48;9,121128;10,726440696333308;61,39
49;9,121128;10,718042422333273;62,80
50;9,121128;10,696305454999997;64,26
51;9,121128;10,677850121333298;65,78
52;9,121128;10,689232554666656;67,61
53;9,121128;10,671162122999974;69,06
54;8,717075;10,675932034666666;70,57
55;8,717075;10,65591179933333;72,04
56;8,717075;10,616689001999978;73,53
57;8,61373;10,609354344333324;75,07
58;8,61373;10,604190549000005;76,56
59;8,61373;10,592883571333308;78,08
60;8,61373;10,57781716766664;79,61
61;8,61373;10,568005380666635;81,09
62;8,61373;10,579804779999984;82,58
63;8,61373;10,554160919333325;84,10
64;8,61373;10,532167065999987;85,61
65;8,61373;10,539246568333349;87,17
66;8,61373;10,53800257499999;89,15
67;8,61373;10,506613006000013;90,70
68;8,61373;10,510465161333364;92,22
69;8,61373;10,495604290000022;93,88
70;8,61373;10,504105877333352;95,60
71;8,61373;10,485210023666674;97,86
72;8,61373;10,472741232666662;99,62
73;8,61373;10,44963066533333;101,46
74;8,61373;10,441056851000013;103,23
75;8,61373;10,436036351333327;105,02
76;8,61373;10,447805966000008;106,56
77;8,61373;10,451619277333316;108,12
78;8,61373;10,427516798333361;110,30
79;8,61373;10,41520085800003;112,00
80;8,61373;10,405198322333355;113,68
81;8,61373;10,39890113733334;115,38
82;8,61373;10,376199863666676;117,25
83;8,61373;10,394323813333349;118,92
84;8,61373;10,392948446666677;120,56
85;8,61373;10,389459577666669;122,26
86;8,61373;10,370735283666702;123,90
87;8,61373;10,372751789333345;125,64
88;8,61373;10,32185236233334;127,28
89;8,61373;10,324669364000012;129,13
90;8,61373;10,324813495333352;130,99
91;8,61373;10,308118220333334;132,72
92;8,61373;10,32363669933332;134,38
93;8,61373;10,295169840999995;136,11
94;8,61373;10,294079831666659;137,79
95;8,61373;10,274848428333346;139,35
