Generation;Best;Average;ElapsedSeconds
0;11,264025;13,502052303000012;0,00
1;11,264025;13,22516139666666;1,21
2;10,519399;13,126547196999976;2,45
3;10,519399;13,025916415666682;3,59
4;10,519399;12,963896997666682;4,67
5;10,432124;12,863604552000002;5,82
6;10,432124;12,784062659999972;7,15
7;10,432124;12,7350775016667;8,34
8;10,432124;12,701933583666673;9,53
9;10,432124;12,66226209466666;10,81
10;10,432124;12,609746372666688;12,03
11;10,432124;12,589925112666661;13,17
12;10,416561;12,553864159333338;14,33
13;10,416561;12,485578651333322;15,46
14;10,387756;12,45165817799998;16,68
15;10,387756;12,391310389666655;17,90
16;10,387756;12,320712251666679;19,10
17;10,37772;12,268100715666653;20,30
18;10,311972;12,227610378333297;21,55
19;10,158782;12,170933533666675;22,88
20;10,158782;12,096599630333333;24,14
21;10,158782;12,050814817333315;25,33
22;10,158782;11,98331131366667;26,46
23;10,158782;11,957552915333338;27,67
24;10,158782;11,90731368300001;29,26
25;10,158782;11,887383617666687;30,76
26;10,158782;11,838683247333321;32,15
27;10,145758;11,81432150566669;33,47
28;10,145758;11,774578301333305;34,71
29;10,145758;11,777436618333352;36,02
30;10,129041;11,744333992333333;37,34
31;10,129041;11,692744428999967;38,70
32;10,129041;11,696306797666612;39,96
33;9,639275;11,67631828666667;41,25
34;9,639275;11,642505771000023;42,57
35;9,605153;11,636333127666681;43,86
36;9,605153;11,561046866666654;45,15
37;9,595257;11,528581355000007;46,36
38;9,595257;11,514362329333345;47,58
39;9,595257;11,521665700333358;48,87
40;9,573276;11,47025061999996;50,17
41;9,573276;11,449199880333332;51,49
42;9,457085;11,419543296999993;52,78
43;9,457085;11,386309326999989;54,08
44;9,457085;11,38336567733333;55,40
45;9,457085;11,325971243666691;56,83
46;9,416875;11,285784231666677;58,27
47;9,416875;11,251459704666686;59,66
48;9,416875;11,256528121666689;60,93
49;9,416875;11,2371254856667;62,25
50;9,416875;11,242451841666707;63,63
51;9,416875;11,201071908000003;64,99
52;9,416875;11,181145386666678;66,71
53;9,416875;11,145250206000043;68,12
54;9,401113;11,131716208333371;69,53
55;9,401113;11,119797252000033;70,93
56;9,401113;11,101923134666688;72,47
57;9,401113;11,08585356200003;74,04
58;9,401113;11,059098500000008;75,61
59;9,328256;11,095750981333367;77,06
60;9,328256;11,077295400000029;78,54
61;9,328256;11,072429071333342;80,09
62;9,328256;11,053595854666673;81,75
63;9,328256;11,021163666666686;83,62
64;9,328256;11,015190926333329;85,24
65;9,328256;11,008924744000023;86,85
66;9,328256;10,995724325000031;88,41
67;9,328256;11,008394955666702;90,10
68;9,328256;10,996287985333366;91,70
69;9,328256;10,97136131600001;93,24
70;9,328256;11,004201420666677;94,76
71;9,328256;10,97901119700002;96,28
72;9,328256;10,97237818466668;97,86
73;9,151218;10,971797649;99,44
