Generation;Best;Average;ElapsedSeconds
0;7,554599;8,589101678666676;0,00
1;7,483021;8,407895465333338;0,40
2;7,483021;8,338428496666669;0,65
3;7,421958;8,313213735333328;0,83
4;7,415226;8,287435719999989;1,00
5;7,325264;8,23593873666666;1,17
6;7,325264;8,190068391333321;1,32
7;7,325264;8,163307023999979;1,47
8;7,325264;8,118866239999987;1,61
9;7,325264;8,116459388666646;1,76
10;7,324513;8,054768177333322;1,90
11;7,324513;8,065650973999983;2,04
12;7,324513;8,034703291999998;2,19
13;7,324513;8,018610205999977;2,33
14;7,324513;8,001610623999998;2,47
15;7,315079;8,00377639466666;2,61
16;7,315079;7,967343162666652;2,75
17;7,31309;7,943307115999988;2,90
18;7,31309;7,932359049333332;3,04
19;7,31309;7,90742494400001;3,20
20;7,290863;7,88507550333334;3,34
21;7,290863;7,8661024839999785;3,49
22;7,290863;7,8776425693333225;3,65
23;7,290863;7,873068368666659;3,80
24;7,290863;7,859878238666652;3,96
25;7,290863;7,8562624713333316;4,13
26;7,290863;7,861819018666666;4,26
27;7,290863;7,853531352666655;4,40
28;7,290863;7,8498918206666595;4,53
29;7,289684;7,849822042666671;4,67
30;7,289684;7,828738988666666;4,81
31;7,284625;7,8200697493333395;4,97
32;7,284625;7,8176043293333475;5,12
33;7,278093;7,81374703066666;5,26
34;7,278093;7,822772979999992;5,40
35;7,278093;7,816388327333322;5,55
36;7,278093;7,804974764666669;5,70
37;7,278093;7,806091424666665;5,84
38;7,278093;7,802978587999993;5,98
39;7,278093;7,784335405333336;6,13
40;7,278093;7,779344319999996;6,27
41;7,278093;7,793111512666645;6,42
42;7,278093;7,7768793946666745;6,59
43;7,278093;7,789723848000004;6,74
44;7,269064;7,782522535333336;6,89
45;7,269064;7,773078008666677;7,04
46;7,269064;7,781323889333332;7,16
47;7,269064;7,787093534666664;7,31
48;7,269064;7,773151040666653;7,45
49;7,269064;7,771292297999998;7,58
50;7,269064;7,755854143333344;7,73
51;7,269064;7,778879098666659;7,87
52;7,269064;7,769279996666646;8,01
53;7,269064;7,767390507333326;8,17
54;7,269064;7,737976663333324;8,33
55;7,269064;7,759970337999995;8,48
56;7,269064;7,738423594000011;8,63
57;7,269064;7,754273641999985;8,78
58;7,269064;7,748457216666673;8,92
59;7,269064;7,742116747333335;9,06
60;7,269064;7,743062118;9,21
61;7,269064;7,747759747999991;9,37
62;7,269064;7,735495400000002;9,52
63;7,269064;7,75696818866666;9,69
64;7,269064;7,74528049999999;9,84
65;7,269064;7,726052905333343;10,00
66;7,269064;7,744645079999987;10,14
67;7,269064;7,7437599980000025;10,28
68;7,269064;7,7350228066666675;10,43
69;7,269064;7,730796270666665;10,56
70;7,269064;7,740200092666669;10,72
71;7,269064;7,737077487999991;10,87
72;7,269064;7,732477911333325;11,02
73;7,269064;7,737364860000005;11,18
74;7,269064;7,738249371999989;11,32
75;7,269064;7,720880424666656;11,48
76;7,269064;7,721230993333342;11,63
77;7,269064;7,720613152666656;11,78
78;7,269064;7,744850184666642;11,91
79;7,269064;7,742777496000001;12,04
80;7,269064;7,7304287066666655;12,19
81;7,269064;7,749187827333328;12,35
82;7,269064;7,731351756666667;12,51
83;7,269064;7,7383133933333275;12,67
84;7,269064;7,727120571999978;12,83
85;7,269064;7,716535985999993;12,99
86;7,269064;7,729845454666663;13,14
87;7,269064;7,727891544666649;13,29
88;7,269064;7,734378172666664;13,43
89;7,269064;7,724771583333319;13,57
90;7,269064;7,717450004666659;13,74
91;7,269064;7,714942191333327;13,89
92;7,269064;7,720639786666656;14,04
93;7,269064;7,725720897333321;14,19
94;7,269064;7,717318211999996;14,36
95;7,269064;7,704377743333348;14,50
96;7,269064;7,720514894666655;14,65
97;7,269064;7,71750205399998;14,78
98;7,269064;7,707261276666648;14,94
99;7,269064;7,70402519133334;15,10
100;7,269064;7,716047047333336;15,26
101;7,269064;7,710808393333323;15,41
102;7,269064;7,710396384666646;15,55
103;7,269064;7,701285680666676;15,70
104;7,269064;7,70536687200001;15,86
105;7,269064;7,699254304666658;16,01
106;7,269064;7,70966034333335;16,16
107;7,269064;7,7102006313333336;16,31
108;7,269064;7,703042017999999;16,46
109;7,269064;7,7064166133333325;16,60
110;7,269064;7,704013815333332;16,76
111;7,265454;7,7098200880000025;16,92
112;7,265454;7,704108022666668;17,07
113;7,265454;7,698501636666662;17,22
114;7,265454;7,695961307999999;17,37
115;7,265454;7,699228609999984;17,52
116;7,265454;7,710511079333336;17,66
117;7,265454;7,692939136666655;17,80
118;7,265454;7,708557406666663;17,95
119;7,265454;7,6887609040000005;18,08
120;7,265454;7,692943349333331;18,23
121;7,265454;7,692341610000001;18,38
122;7,265454;7,697196770000002;18,54
123;7,265454;7,684437841999996;18,70
124;7,265454;7,691229665999998;18,84
125;7,265454;7,6865865093333126;18,98
126;7,265454;7,689937182000001;19,12
127;7,265454;7,6833259259999895;19,27
128;7,265454;7,676560570666674;19,41
129;7,265454;7,689871709333339;19,56
130;7,265454;7,685989018666665;19,72
131;7,265454;7,6826158833333364;19,86
132;7,265454;7,683573337333337;20,01
133;7,265454;7,677860186000003;20,16
134;7,265454;7,678142030666662;20,31
135;7,265454;7,673968323333331;20,46
136;7,265454;7,678319233333314;20,60
137;7,263802;7,684685661333317;20,74
138;7,263802;7,691010615333327;20,89
139;7,263802;7,678941862666659;21,04
140;7,263802;7,679804001333332;21,17
141;7,263802;7,67068030266667;21,32
142;7,263802;7,676144269333332;21,47
143;7,263802;7,681365047999998;21,61
144;7,263802;7,679100368666649;21,76
145;7,263802;7,667557302000015;21,91
146;7,263802;7,680399106666675;22,05
147;7,263802;7,670104829333319;22,20
148;7,263802;7,690490913333334;22,35
149;7,263802;7,676699199999993;22,51
150;7,263802;7,678707086666681;22,65
151;7,263802;7,666983013333339;22,82
152;7,263802;7,6789941000000015;22,97
153;7,263802;7,669929995333331;23,13
154;7,263802;7,6742159486666734;23,28
155;7,263802;7,677286299333333;23,43
156;7,263802;7,671620223333321;23,60
157;7,263802;7,6563482806666725;23,75
158;7,263802;7,644269262666656;23,90
159;7,263802;7,66184838999999;24,04
160;7,263802;7,669022765333324;24,18
161;7,263802;7,660878011999995;24,33
162;7,263802;7,653579518666659;24,49
163;7,263802;7,665448786666653;24,65
164;7,263802;7,663264618000002;24,81
165;7,263802;7,642262961333328;24,97
166;7,263802;7,663273169333336;25,13
167;7,263802;7,659558838666656;25,30
168;7,263802;7,66267607533332;25,45
169;7,263802;7,653525470666645;25,61
170;7,263802;7,657760670666663;25,76
171;7,263648;7,6534914946666435;25,92
172;7,263648;7,652831730666655;26,07
173;7,263648;7,646775328666658;26,25
174;7,263648;7,643356475333328;26,42
175;7,263648;7,635772261999993;26,58
176;7,263648;7,631292141333335;26,74
177;7,263648;7,645241749999988;26,90
178;7,263578;7,642151819333326;27,05
179;7,263578;7,618466897999985;27,21
180;7,263578;7,619969623999987;27,37
181;7,263578;7,608431136666649;27,51
182;7,263578;7,61242018799998;27,66
183;7,262395;7,609660648666661;27,82
184;7,262395;7,606674317333326;27,98
185;7,262395;7,607754123999995;28,13
186;7,262395;7,603204320666664;28,29
187;7,262395;7,621383355333328;28,43
188;7,262395;7,60670102399999;28,59
189;7,262395;7,611310996666657;28,74
190;7,262395;7,60589542466666;28,88
191;7,2623429999999995;7,599379297333329;29,03
192;7,2623429999999995;7,611203115333307;29,18
193;7,262002;7,596000737333332;29,33
194;7,262002;7,58953457533334;29,49
195;7,262002;7,595667283333327;29,65
196;7,262002;7,579799719333351;29,81
197;7,262002;7,595466147333338;29,97
198;7,262002;7,592958881333332;30,12
