Generation;AverageBest;AverageAverage;AverageTime
0;10.1882093;11.95093526153332;0.0
1;10.0011078;11.64323536213332;0.399
2;9.9542409;11.518435123066652;0.668
3;9.8995018;11.43985184426666;0.898
4;9.8101798;11.35534992586666;1.108
5;9.7219142;11.294081086466662;1.318
6;9.6595637;11.25675846586667;1.528
7;9.6493781;11.215527241466667;1.726
8;9.5939759;11.165473781933336;1.924
9;9.5939759;11.130393782199997;2.124
10;9.5738528;11.106198686933332;2.322
11;9.5172263;11.071790146600001;2.519
12;9.505872;11.04676301733333;2.7119999999999997
13;9.498566499999999;11.026190621933331;2.9
14;9.4790875;10.984982336866661;3.093
15;9.469185399999999;10.973768505733332;3.283
16;9.459072299999999;10.9589177344;3.469
17;9.408629099999999;10.936099786533331;3.659
18;9.4082122;10.924250396466672;3.848
19;9.3993691;10.900257129266668;4.04
20;9.3817422;10.883683543199998;4.226
21;9.3747641;10.881644263866667;4.423
22;9.3591188;10.8579253194;4.614
23;9.3035557;10.849903607733337;4.805
24;9.3016441;10.826666709800003;4.994
25;9.2935843;10.800755860666667;5.189
26;9.2935843;10.790733801400002;5.3870000000000005
27;9.2909537;10.766389961200007;5.582
28;9.2416166;10.75926869026667;5.773
29;9.2361453;10.7433742922;5.96
30;9.2329466;10.724470124200002;6.15
31;9.2066306;10.706666799333332;6.335
32;9.2066306;10.690558200133333;6.5280000000000005
33;9.2020856;10.681840656133334;6.712
34;9.1940061;10.6726206464;6.904
35;9.1929507;10.662424342066668;7.095
36;9.1922957;10.651614968399997;7.286
37;9.1908044;10.637223966599997;7.484
38;9.1424894;10.635651788733327;7.683
39;9.1424894;10.626563305266668;7.885
40;9.1255026;10.615072599666664;8.087
41;9.1240602;10.597173434666665;8.286
42;9.1240602;10.595189970866663;8.48
43;9.1160858;10.583639013133327;8.677
44;9.1106189;10.569198989466658;8.87
45;9.109494900000001;10.554677345999995;9.066
46;9.109494900000001;10.548412966733324;9.254999999999999
47;9.106343500000001;10.538364324866667;9.447
48;9.1056035;10.524318376799998;9.628
49;9.0953403;10.513861527466661;9.809000000000001
50;9.0953403;10.504601921866662;9.996
51;9.0917002;10.49251044426667;10.183
52;9.0890937;10.484971889133323;10.369
53;9.0822891;10.471901289133335;10.551
54;9.0822891;10.462521371266664;10.737
55;9.0656065;10.456933611466663;10.93
56;9.0656065;10.446619331600001;11.121
57;9.0656065;10.43950012593333;11.316
58;9.061657;10.437606222466668;11.511
59;9.0469477;10.41762404786667;11.709
60;9.0469477;10.41530103453334;11.906
61;9.0414299;10.406525219599995;12.108
62;9.0410611;10.395583291199998;12.302
63;9.0356979;10.395549514599994;12.498
64;9.0355275;10.393157181999994;12.689
65;9.035423100000001;10.377849647599993;12.883
66;9.0331017;10.3803034894;13.071
67;9.0331017;10.371201798866666;13.256
68;9.0320483;10.352407075399999;13.443
69;9.029599000000001;10.359101566266668;13.637
70;9.0237106;10.361130366999998;13.828
71;9.0232462;10.350135448733328;14.021
72;9.0232462;10.33635853893333;14.214
73;9.0232462;10.329026666266662;14.405
74;9.0232462;10.328522448999996;14.599
75;9.0132726;10.324162244466661;14.798
76;9.0132726;10.320340973666662;15.002
77;9.0132726;10.314586193466669;15.209
78;9.0105818;10.310580666933332;15.416
79;9.0105818;10.3021088942;15.618
80;9.008956;10.303111863799995;15.823
81;9.0072696;10.302027131199996;16.021
82;9.0072696;10.290650014933332;16.225
83;9.0072696;10.288523792199996;16.42
84;9.0072696;10.293855288066666;16.613
85;8.9470163;10.29187167006667;16.808
86;8.9470163;10.278966433733334;17.007
87;8.9470163;10.270614471733335;17.203
88;8.946678;10.275782192266664;17.411
89;8.946678;10.266831646533335;17.611
90;8.946678;10.271541806466665;17.816
91;8.9158104;10.26647261493333;18.019
92;8.9114646;10.261951043933333;18.227
93;8.9114646;10.259276858866668;18.434
94;8.9025595;10.255870840400004;18.64
95;8.9022926;10.258009255;18.854
96;8.8946844;10.249425506066666;19.065
97;8.8946844;10.250157707533337;19.279
98;8.8898004;10.23554450133334;19.490000000000002
99;8.8898004;10.233172341466668;19.698999999999998
100;8.8898004;10.225773606133338;19.909
101;8.8898004;10.226275004733335;20.116
102;8.8898004;10.218777875800004;20.33
103;8.8898004;10.219970071666664;20.549
104;8.8868126;10.223182233666662;20.759999999999998
105;8.8868126;10.223525958733333;20.976
106;8.8856481;10.216343343199998;21.189
107;8.8856481;10.214002699066665;21.402
108;8.8856481;10.214451652599998;21.605
109;8.8856481;10.213497314666665;21.811
110;8.8856481;10.215300499999996;22.018
111;8.8856481;10.209811135133336;22.238
112;8.8856481;10.213044670333325;22.456
113;8.8856481;10.216538196733334;22.675
114;8.8856481;10.207493368399998;22.886
115;8.8757457;10.200746702533337;23.109
116;8.8757457;10.202564440866666;23.336
117;8.8687521;10.207525092266664;23.555
118;8.8682593;10.202532766999997;23.772
119;8.8682593;10.192758946599993;23.98
120;8.8682593;10.1890393052;24.205
121;8.8682593;10.184906353533329;24.421
122;8.8314707;10.188676888866668;24.638
123;8.8314707;10.185436202199998;24.854
124;8.8267342;10.182751928466669;25.074
125;8.8267342;10.182500736266661;25.284
126;8.8267342;10.1787762436;25.515
127;8.8267342;10.183161922666663;25.731
128;8.8267342;10.179356206;25.948
129;8.8267342;10.172179655066662;26.169999999999998
130;8.8240408;10.178003946666667;26.385
131;8.8233255;10.180812867066669;26.618
132;8.8233255;10.18227958033333;26.837
133;8.8233255;10.17388703293334;27.059
134;8.8233255;10.165363475133333;27.288
135;8.8233255;10.160290122733333;27.512
136;8.8233255;10.158666792066665;27.752
137;8.8233255;10.15879971713333;27.978
138;8.8233255;10.159590314066667;28.207
139;8.8233255;10.161710099399999;28.429
140;8.8233255;10.156412578999994;28.647
141;8.8233255;10.155491866866663;28.871
142;8.8233255;10.15248718919999;29.092
143;8.8233255;10.156374079399994;29.314
144;8.8231835;10.155455165933324;29.54
145;8.8231835;10.149164232199995;29.769000000000002
146;8.8228144;10.15698005646666;29.989
147;8.8228144;10.145495426733321;30.214
148;8.8228144;10.146430194066662;30.442
149;8.8228144;10.140629826066657;30.671
150;8.8228144;10.146442414599992;30.899
151;8.8228144;10.134568260999991;31.124000000000002
152;8.8228144;10.139795798066658;31.351
153;8.8209777;10.132413591533318;31.575
154;8.8180064;10.137506096533327;31.803
155;8.814432;10.137082855733324;32.034
156;8.814432;10.132364153066657;32.266
157;8.814432;10.136231640199995;32.492
158;8.811439;10.13556895979999;32.722
159;8.8109409;10.128704054933323;32.94
160;8.8109409;10.133016084666657;33.159
161;8.8109409;10.130145310599994;33.385
162;8.8109409;10.132010223199995;33.608
163;8.8109409;10.127457934133334;33.833999999999996
164;8.8109409;10.124577284733327;34.057
165;8.8109409;10.122571681399997;34.287
166;8.8109409;10.123936010733328;34.516
167;8.8109409;10.131475428266661;34.751
168;8.8061921;10.127169334133331;34.983
169;8.8061921;10.119982197533329;35.226
170;8.8061921;10.122230470666665;35.466
171;8.8061921;10.115824363733333;35.701
172;8.8054558;10.118114924599997;35.933
173;8.8054558;10.1181154334;36.166
174;8.8054558;10.119302727866664;36.398
175;8.8054558;10.120973630066661;36.629
176;8.8054558;10.111162809666661;36.854
177;8.8054558;10.11577840573333;37.087
178;8.8052279;10.10328076973333;37.323
179;8.8052279;10.10843357066666;37.56
180;8.8051938;10.1112717902;37.797
181;8.8037754;10.110433428066663;38.026
182;8.8022902;10.109270048866659;38.257
183;8.8022902;10.1075088264;38.485
184;8.799621;10.102251433466657;38.721
185;8.799621;10.109109699999996;38.961
186;8.799621;10.111029300666665;39.199
187;8.7980533;10.096987444466663;39.446
188;8.7933588;10.09545055566666;39.684
189;8.7933588;10.101957605466659;39.916
190;8.7933588;10.105697916066662;40.153
191;8.7933588;10.096920812133327;40.391999999999996
192;8.7908897;10.0992949104;40.626
193;8.7908897;10.104440537999992;40.871
194;8.7908897;10.092733548533326;41.114000000000004
195;8.7908897;10.101790634399991;41.353
196;8.7883233;10.09052536119999;41.596000000000004
197;8.7883233;10.093248043066657;41.845
198;8.7843691;10.091430545599996;42.083999999999996
