Generation;Best;Average;ElapsedSeconds
0;33,386698;36,869769828666634;0,00
1;33,126;36,342398609555524;4,45
2;32,43107;36,074585349333205;8,88
3;32,327716;35,98491578199993;13,16
4;32,327716;35,88632518222222;17,77
5;32,218064;35,77532178133328;22,65
6;32,218064;35,638414885999914;27,53
7;31,495092;35,557775327111;32,61
8;31,495092;35,481781029111;37,75
9;31,495092;35,454854595111065;42,90
10;31,495092;35,40337477844444;48,14
11;31,495092;35,33058074333328;53,23
12;31,495092;35,29768989266661;58,53
13;31,478643;35,22334286688892;63,75
14;31,478643;35,200755531333364;69,01
15;31,466619;35,16339095733332;74,32
16;31,450043;35,07052460755565;79,43
17;31,450043;34,9885248577778;84,77
18;31,113832;34,91690360777781;89,95
19;31,113832;34,86639223288878;95,18
20;31,113832;34,845447021777716;100,54
21;31,113832;34,82135952400003;105,59
22;31,113832;34,786221208222145;110,92
23;31,113832;34,766330433111094;116,06
24;30,515689;34,74356316311104;121,19
25;30,515689;34,70385807888878;126,47
26;30,515689;34,67452034822217;131,53
27;30,515689;34,59840277044441;136,76
28;30,515689;34,579661404222016;141,79
29;30,449069;34,512753131999865;146,93
30;30,449069;34,463918883111035;151,97
31;30,449069;34,44173001155542;156,91
32;30,449069;34,37970728111099;162,07
33;30,403357;34,32780402733327;167,93
34;30,403357;34,270296565555505;173,37
35;30,403357;34,185937392888924;179,40
36;30,403357;34,090577750444396;185,26
37;30,403357;34,04306287777772;190,90
38;30,386852;34,00057633111106;196,00
39;30,386852;33,91781556644441;201,12
40;30,386852;33,87646911177772;206,23
41;30,386852;33,82386870400007;211,86
42;30,372672;33,73803761533331;217,44
43;30,372672;33,68988886422221;223,12
44;29,568521;33,63763451844442;228,77
45;29,568521;33,5732614455555;234,26
46;29,568521;33,48309218555555;240,62
47;29,568521;33,405711901777664;246,10
48;29,568521;33,32737446222216;251,58
49;29,491732;33,250351625999954;256,86
50;29,491732;33,154883341333324;261,89
51;29,467336;33,04388107533333;268,19
52;29,467336;32,93508054177776;274,32
53;29,30903;32,85852954866658;279,88
54;29,289649;32,814176235555536;285,10
55;29,11798;32,71563450977775;290,10
56;29,11798;32,68459781622226;295,41
57;29,11798;32,57447488533338;300,88
58;29,110952;32,54516814399992;306,33
59;29,110952;32,48478104422221;311,47
60;29,110952;32,38120564600008;316,41
61;28,625582;32,321612606222274;321,43
62;28,593732;32,23949451711122;326,40
63;28,56554;32,140471003333346;331,45
64;28,56554;32,10288933355554;336,45
65;28,452045;32,04669244311122;341,45
66;28,452045;32,02481523444445;346,47
67;28,452045;31,965097847777898;351,42
68;28,452045;31,924015242222264;356,69
69;28,452045;31,88410267955559;362,17
70;28,346857;31,864276066444486;367,22
71;28,346857;31,829481112666738;372,21
72;28,346857;31,733427682444415;377,22
73;28,266049;31,717511022222364;382,27
74;28,266049;31,666622659555635;387,18
75;28,266049;31,570101608444528;392,28
76;28,266049;31,500927220000026;397,31
77;28,214897;31,48687269177793;402,35
78;27,661191;31,456199438666633;407,41
79;27,661191;31,391790411333456;412,41
80;27,614661;31,345989258888913;417,55
81;27,614661;31,295936377333366;422,59
82;27,614661;31,296629616444523;427,62
83;27,569903;31,25241847911115;432,67
84;27,569903;31,20254164777779;437,76
85;27,569903;31,209577846666715;443,36
86;27,569903;31,15134692266666;448,70
87;27,569903;31,161743472000015;454,17
