Generation;Best;Average;ElapsedSeconds
0;7,524178;9,151301273999978;0,00
1;7,524178;8,964112872666668;0,32
2;7,524178;8,85798863333333;0,60
3;7,485341;8,807886428;0,81
4;7,451083;8,77552893399998;0,99
5;7,451083;8,686072593999981;1,15
6;7,451083;8,654976325333323;1,33
7;7,401372;8,566154539333336;1,50
8;7,401372;8,559948944666665;1,65
9;7,401372;8,51935025266667;1,82
10;7,320332;8,501540878666665;1,99
11;7,320332;8,48356253066667;2,15
12;7,320332;8,474643315999984;2,32
13;7,320332;8,443910527999988;2,47
14;7,311693;8,408163638666675;2,65
15;7,30527;8,411730354666668;2,81
16;7,30527;8,363957979333332;2,96
17;7,30527;8,349230234666667;3,11
18;7,282934;8,327903808666674;3,26
19;7,249247;8,302443211999993;3,43
20;7,249247;8,298592860666664;3,59
21;7,231507;8,278174628666665;3,75
22;7,215813;8,291673533999992;3,93
23;7,215813;8,267120648000004;4,10
24;7,215813;8,253140653333332;4,27
25;7,180068;8,237439319333337;4,41
26;7,165084;8,215363089999993;4,57
27;7,165084;8,206753922666671;4,73
28;7,165084;8,186544344666668;4,89
29;7,161366;8,170411727999992;5,05
30;7,150084;8,152432176666661;5,22
31;7,102148;8,137227083333325;5,38
32;7,102148;8,105012078000003;5,55
33;7,102148;8,067567040666649;5,73
34;7,063259;8,061913086666658;5,89
35;7,051915;8,061333212666675;6,05
36;7,051915;8,038584219333321;6,21
37;6,82136;8,008091081333331;6,37
38;6,82136;7,994246034000002;6,54
39;6,82136;7,971201991333335;6,70
40;6,82136;7,961475408666652;6,87
41;6,82136;7,947829401999986;7,03
42;6,793801;7,951715077333309;7,21
43;6,793801;7,933871145333332;7,37
44;6,793801;7,920432180000007;7,52
45;6,782284;7,9198869493333275;7,66
46;6,782284;7,893506909999971;7,82
47;6,782284;7,8819152313333145;7,98
48;6,727593;7,88144403066666;8,15
49;6,727593;7,890929405333308;8,31
50;6,727593;7,86569161066667;8,48
51;6,727593;7,853781485999995;8,65
52;6,727593;7,821140635999996;8,82
53;6,727593;7,837922305333337;8,98
54;6,727593;7,817661248666665;9,14
55;6,727593;7,794861211999991;9,28
56;6,727593;7,80227861600001;9,43
57;6,727593;7,763872016666674;9,59
58;6,727593;7,740866650666666;9,75
59;6,715918;7,72837769600001;9,92
60;6,715918;7,7330497766666495;10,07
61;6,692194;7,701926304666663;10,25
62;6,692194;7,695649505333331;10,40
63;6,671816;7,702845025999993;10,56
64;6,671816;7,706417215333334;10,72
65;6,671816;7,693370894666665;10,87
66;6,671816;7,689625166000014;11,01
67;6,671816;7,690218006666657;11,17
68;6,671816;7,683019799999989;11,33
69;6,671816;7,6976855773333455;11,49
70;6,671816;7,671690643333331;11,65
71;6,671816;7,69138542933334;11,82
72;6,631562;7,66931312;11,99
73;6,631562;7,660017614666659;12,14
74;6,631562;7,646036319333327;12,29
