Generation;Best;Average;ElapsedSeconds
0;18,346354;20,411588865666612;0,00
1;18,319167;20,347770525999923;1,64
2;18,319167;20,28475512499991;3,12
3;18,319167;20,22927477799993;4,58
4;18,319167;20,18479473199992;6,12
5;18,319167;20,14401096333325;7,59
6;18,319167;20,109955026666576;9,08
7;18,30272;20,0749380009999;10,58
8;18,30272;20,037644511999908;12,13
9;18,30272;20,01514385366659;13,85
10;18,30272;19,989055564666582;15,37
11;18,30272;19,964191833999937;17,02
12;18,229392;19,942566215333272;18,68
13;18,229392;19,922781977333276;20,38
14;18,224932;19,90375872699995;22,07
15;18,224932;19,886105602666618;23,76
16;18,224932;19,87099655499995;25,58
17;18,224932;19,857850385999953;27,42
18;18,224932;19,843972610333296;29,20
19;18,224932;19,829910738666626;30,98
20;18,224932;19,816587229999964;32,85
21;18,224932;19,805253849666645;34,79
22;18,224932;19,794136895999983;36,66
23;18,224932;19,78124507466665;38,53
24;18,203782;19,771566820333298;40,40
25;18,203782;19,758163148999955;42,32
26;18,203782;19,747713590333305;44,25
27;18,203782;19,736593935666622;46,53
28;18,203782;19,727369917666636;48,50
29;18,203782;19,717578791999966;50,50
30;18,203782;19,707907869333297;52,54
31;18,203782;19,698963963999972;54,60
32;18,203782;19,691221030333303;56,60
33;18,203782;19,683490827666624;58,61
34;18,203782;19,67303600166662;60,67
35;18,203782;19,66364894066662;62,78
36;18,203782;19,65370360966663;64,91
37;18,203782;19,64686206599996;67,05
38;18,203782;19,636492424666628;69,11
39;18,203782;19,628193218666638;71,19
40;18,203782;19,620401937999972;73,38
41;18,203782;19,613233670333305;75,59
42;18,203782;19,6071092723333;77,81
43;18,203782;19,5998883673333;79,95
44;18,203782;19,592030039333295;82,13
45;18,203782;19,586640267999954;84,38
46;18,094776;19,581051431999956;86,62
47;18,094776;19,57615606133329;88,86
48;18,094776;19,569758104666622;91,00
49;18,094776;19,562027573333296;93,13
50;18,094776;19,55645415966664;95,29
51;18,094776;19,550609451999975;97,59
52;18,094776;19,545726204666636;99,83
53;18,094776;19,539839415666638;102,05
54;18,094776;19,533832683333298;104,27
55;18,094776;19,529651134333303;106,49
56;18,094776;19,524747306666637;108,71
57;18,094776;19,516388447666625;111,31
58;18,094776;19,51035301733328;113,70
59;18,094776;19,506219056666616;116,00
60;18,094776;19,501457388999945;118,28
61;18,094776;19,49618948599995;120,58
62;18,094776;19,492598312333286;122,97
63;18,094776;19,489157594333285;125,37
64;18,094776;19,484703919999948;127,91
65;18,094776;19,48066786499995;130,22
66;18,094776;19,475695702999943;132,56
67;18,094776;19,474068990333276;134,90
68;17,579718;19,469326767333275;137,33
69;17,579718;19,465768508999943;139,70
70;17,579718;19,461278311333277;142,15
71;17,579718;19,45802423699996;144,48
72;17,579718;19,452539225666623;146,81
73;17,579718;19,447883005666615;149,14
74;17,579718;19,44362725033328;151,62
75;17,579718;19,440216410999955;154,05
76;17,579718;19,436729563666617;156,56
77;17,579718;19,431433442999953;158,91
78;17,579718;19,427891282999944;161,28
79;17,579718;19,4232469256666;163,65
80;17,579718;19,418702072666605;166,22
81;17,579718;19,415182314999942;168,80
82;17,579718;19,412373868666602;171,27
83;17,579718;19,409148516333268;173,68
84;17,579718;19,405927524666602;176,04
85;17,579718;19,4025973166666;178,42
86;17,579718;19,40035516233327;180,84
87;17,579718;19,396585342666604;183,37
88;17,579718;19,392482643333278;186,26
89;17,579718;19,388888870666616;188,81
90;17,579718;19,3853306553333;191,31
91;17,557534;19,381775794999957;193,86
92;17,557534;19,37818035666663;196,36
93;17,557534;19,374103852999966;198,93
94;17,557534;19,370987132666638;201,57
95;17,557534;19,367731087333304;204,25
96;17,557534;19,364605251666635;206,72
97;17,557534;19,36116849499997;209,27
98;17,557534;19,35792901399998;211,85
99;17,557534;19,354181836999963;214,45
100;17,557534;19,352398414999968;217,12
101;17,557534;19,349431319666635;219,88
102;17,557534;19,346839926333306;222,35
103;17,557534;19,344236514333303;224,89
104;17,557534;19,341684934666638;227,40
105;17,557534;19,337155629999973;229,98
106;17,557534;19,33576698999997;232,61
107;17,557534;19,3328484103333;235,33
108;17,557534;19,331031675999967;237,96
109;17,557534;19,327104034666636;240,42
110;17,557534;19,324908802999968;242,94
111;17,557534;19,322138844999973;245,51
112;17,557534;19,319461810999968;248,20
113;17,557534;19,316195149333296;251,07
114;17,557534;19,314577072666626;253,79
115;17,557534;19,313292276666623;256,27
116;17,557534;19,310562059999953;258,92
117;17,557534;19,30570373766662;261,45
118;17,557534;19,303683614666607;264,30
119;17,557534;19,301071821999944;267,00
120;17,557534;19,29795756066661;269,68
121;17,557534;19,295455310999948;272,30
122;17,557534;19,29313914033328;274,86
123;17,557534;19,29091300166662;277,46
124;17,557534;19,288628009999965;279,82
125;17,557534;19,285854729666628;282,63
126;17,557534;19,283184715666632;285,27
127;17,557534;19,28143009899997;287,92
128;17,557534;19,279611623666636;290,62
129;17,557534;19,277086893666638;293,13
130;17,557534;19,275622201999965;295,68
131;17,557534;19,27295726199997;298,43
132;17,557534;19,270504336333307;301,02
133;17,557534;19,26911872966664;303,74
134;17,557534;19,26666145899997;306,49
135;17,557534;19,263777190333304;309,21
136;17,557534;19,261835732999984;311,84
137;17,557534;19,260381424666654;314,46
138;17,484089;19,25576617933332;317,09
139;17,484089;19,254081625666657;319,84
140;17,484089;19,25316740199998;322,49
141;17,484089;19,25028725399998;325,18
142;17,484089;19,24891226199998;327,75
143;17,484089;19,245178874666646;330,39
144;17,484089;19,24396767799997;333,11
145;17,484089;19,241961093999976;335,91
146;17,484089;19,24053031666665;338,73
147;17,484089;19,238150985333313;341,52
148;17,45315;19,23631402633331;344,18
149;17,45315;19,234110976999986;346,88
150;17,45315;19,231355884666648;349,46
151;17,45315;19,228882308999978;352,17
152;17,45315;19,22721612566665;354,96
153;17,45315;19,224537315666648;357,50
154;17,45315;19,222331825999984;360,11
155;17,45315;19,219955454333313;362,70
