Generation;AverageBest;AverageAverage;AverageTime
0;19.341205000000002;21.91097705493337;0.0
1;19.2758182;21.84238563220004;1.547
2;19.2758182;21.778020706766707;3.042
3;19.2621286;21.724102089533375;4.484
4;19.2593471;21.67575481906671;5.929
5;19.1823532;21.631741695100047;7.369
6;19.1794118;21.594152735933374;8.838
7;19.0959854;21.55737178610004;10.293
8;19.0898628;21.522550248000034;11.804
9;19.0898628;21.49460390873336;13.333
10;19.0731255;21.46747645313336;14.802
11;19.0731255;21.440313031766696;16.312
12;19.0580917;21.4152770254667;17.879
13;19.0580917;21.391635124333366;19.421
14;19.0576457;21.371474429500037;20.948
15;19.0559308;21.3510769602667;22.52
16;19.0559308;21.330742064533368;24.099999999999998
17;19.0540499;21.311615052000032;25.686
18;19.0540499;21.293152338900033;27.258
19;19.0540499;21.275790667600038;28.826
20;19.053706899999998;21.260767611833373;30.448
21;18.9847445;21.245442021833373;32.059
22;18.9813669;21.23187019886671;33.665
23;18.9813669;21.21761999360004;35.321
24;18.9792519;21.20266790456671;36.994
25;18.9712927;21.187779356666702;38.634
26;18.9712927;21.17499118390004;40.286
27;18.9696084;21.161747720933374;42.001
28;18.9696084;21.149782658466705;43.718
29;18.9629004;21.13804316903337;45.437
30;18.9629004;21.12608846773337;47.152
31;18.9628592;21.116086222500037;48.869
32;18.9628592;21.104919721033372;50.593
33;18.9628592;21.093832694700037;52.337
34;18.9362175;21.083772274466703;54.077
35;18.9337592;21.07339012090004;55.837
36;18.9337592;21.063849828033373;57.609
37;18.9337592;21.055331907366703;59.388
38;18.9260996;21.04541018760004;61.194
39;18.9260996;21.035942087300032;62.991
40;18.9260996;21.027881655133363;64.804
41;18.9260996;21.019045136633363;66.627
42;18.9260996;21.011283780566693;68.458
43;18.9068804;21.003669109300027;70.279
44;18.9068804;20.99583549176669;72.105
45;18.9068804;20.987847033933363;73.956
46;18.8959798;20.980827446933365;75.826
47;18.8959798;20.973295052166698;77.7
48;18.8959798;20.96545760300003;79.55799999999999
49;18.8959798;20.9585712304667;81.42
50;18.8959798;20.951451151533366;83.3
51;18.8959798;20.944999974633365;85.2
52;18.8446421;20.938194074633365;87.139
53;18.8446421;20.931330421700036;89.058
54;18.8439621;20.92456208093337;90.97
55;18.8439621;20.918801493633367;92.892
56;18.8439621;20.912414003800034;94.862
57;18.8416197;20.906004749833365;96.902
58;18.8414955;20.9001703007667;98.898
59;18.8414955;20.8943177871667;100.888
60;18.8414955;20.888426681233366;102.884
61;18.8386803;20.882381002666698;104.892
62;18.8386803;20.876625672000035;106.91
63;18.8225989;20.870952899000034;108.949
64;18.8225989;20.864855263300033;111.0
65;18.8225989;20.8590513355667;113.038
66;18.8225989;20.853997413366706;115.074
67;18.8225989;20.849373514466706;117.137
68;18.7710931;20.844874039566704;119.199
69;18.7710931;20.839918778233372;121.26
70;18.760519;20.835071450066707;123.36200000000001
71;18.760519;20.83032837696671;125.441
72;18.760519;20.825154784666708;127.514
73;18.760519;20.81998962430004;129.571
74;18.760519;20.815747908400038;131.667
75;18.7553472;20.811142775233368;133.761
76;18.7553472;20.806881891333365;135.862
77;18.7553472;20.802437061233366;137.954
78;18.7443597;20.797827041466697;140.041
79;18.7443597;20.792968232333358;142.154
80;18.7415669;20.788674441300024;144.292
81;18.7415669;20.78416373553336;146.417
82;18.7415669;20.77987090186669;148.523
83;18.7335508;20.775681810200027;150.634
84;18.7335508;20.77127656393336;152.777
85;18.7335508;20.76738337506669;154.94299999999998
86;18.7302536;20.763490820066693;157.087
87;18.7302536;20.759391158266695;159.23000000000002
88;18.7302536;20.75543963810003;161.432
89;18.7302536;20.751305856433362;163.601
90;18.7302536;20.74718251250003;165.786
91;18.7280352;20.742552441066692;167.96
92;18.7280352;20.738833901500026;170.109
93;18.7280352;20.73510113160002;172.266
