Generation;Best;Average;ElapsedSeconds
0;19,455244;22,23647852833349;0,00
1;19,386054;22,164395349666837;1,67
2;19,386054;22,095762692666828;3,24
3;19,386054;22,039093345666803;4,70
4;19,386054;21,98702155933348;6,08
5;19,386054;21,94599304500015;7,59
6;19,35664;21,90058383666682;9,10
7;19,35664;21,862287602666814;10,53
8;19,303912;21,825927876333477;12,14
9;19,303912;21,795517635000138;13,78
10;19,303912;21,766699477666815;15,31
11;19,303912;21,741544094333495;16,93
12;19,303912;21,717897695666853;18,48
13;19,303912;21,691788852666843;20,08
14;19,303912;21,66933372933351;21,66
15;19,303912;21,64374936666683;23,34
16;19,303912;21,622048297333496;24,95
17;19,303912;21,60239188866682;26,52
18;19,303912;21,576407201666818;28,13
19;19,303912;21,55783825400015;29,70
20;19,303912;21,541711439000157;31,40
21;19,303912;21,524890194666828;33,07
22;19,303912;21,508360758333495;34,75
23;19,303912;21,493605748666834;36,50
24;19,303912;21,479194754333513;38,23
25;19,303912;21,463005941333503;39,90
26;19,303912;21,4479516643335;41,57
27;19,303912;21,430161090666846;43,38
28;19,303912;21,41718518233349;45,23
29;19,303912;21,407635350000152;47,07
30;19,303912;21,394492208000155;48,88
31;19,303912;21,385221446666804;50,74
32;19,303912;21,373622875666808;52,60
33;19,303912;21,361467789000137;54,48
34;19,303912;21,35257150800014;56,34
35;19,303912;21,33948565100015;58,24
36;19,303912;21,33015361933348;60,16
37;19,303912;21,320419582333468;62,14
38;19,303912;21,310258733000126;64,05
39;19,303912;21,301037058333453;66,00
40;19,303912;21,295355662333453;68,00
41;19,303912;21,286329457666778;70,01
42;19,303912;21,275006827333442;72,06
43;19,303912;21,267918837666766;73,93
44;19,303912;21,25995675800011;75,81
45;19,303912;21,25126039000013;77,82
46;19,303912;21,24404618000014;79,93
47;19,303912;21,236997915000135;82,00
48;19,303912;21,22565698033347;83,96
49;19,303912;21,220583592666802;85,97
50;19,303912;21,213178701666788;88,08
51;19,303912;21,205769055333455;90,14
52;19,303912;21,200094355333444;92,23
53;19,303912;21,190352549666787;94,25
54;19,303912;21,183479250000122;96,20
55;19,303912;21,175918012333444;98,28
56;19,303912;21,166018375333454;100,40
57;19,303912;21,158692761666792;102,51
58;19,303912;21,152187506333476;104,48
59;19,303912;21,145353157333485;106,52
60;19,303912;21,13771460766681;108,62
61;19,303912;21,133066560333464;110,77
62;19,303912;21,126513202666796;112,86
63;19,303912;21,119793052666804;114,90
64;19,303912;21,1120939736668;116,86
65;19,303912;21,1065978716668;118,96
66;19,303912;21,10296536433347;121,03
67;19,303912;21,09873875466681;123,15
68;19,303912;21,09384455133348;125,17
69;19,303912;21,088745203333474;127,16
70;19,303912;21,082143019000153;129,30
71;19,303912;21,077486117000145;131,39
72;19,303912;21,072815543333483;133,42
73;19,303912;21,06857380600015;135,42
74;19,303912;21,063612852000155;137,41
75;19,303912;21,058339656666814;139,51
76;19,303912;21,053640938000147;141,63
77;19,303912;21,049477662000147;143,65
78;19,303912;21,04452494400015;145,58
79;19,303912;21,039290197333475;147,60
80;19,275984;21,033273449000152;149,74
81;19,275984;21,030371847666814;151,86
82;19,275984;21,02468027833348;153,92
83;19,275984;21,020432618000154;155,92
84;19,275984;21,015744564333488;157,92
85;19,275984;21,012453488666804;160,02
86;19,243012;21,006021443000144;162,12
87;19,243012;21,002627501666804;164,14
88;19,243012;20,999325421333474;166,17
89;19,243012;20,99449352000014;168,24
90;19,243012;20,98933377700013;170,34
91;19,243012;20,982872354000136;172,44
92;19,243012;20,97802192466681;174,46
93;19,243012;20,975341131333476;176,45
94;19,243012;20,971767744000147;178,48
95;19,243012;20,967860703000145;180,62
96;19,243012;20,963914116000154;182,80
97;19,243012;20,961112701666814;184,88
98;19,243012;20,957420341666822;186,98
99;19,243012;20,954837938000153;189,08
100;19,243012;20,95104629466682;191,33
101;19,243012;20,94650352400014;193,63
102;19,243012;20,942333475000154;196,16
103;19,243012;20,938538510666824;198,37
104;19,243012;20,93557362966682;200,58
105;19,243012;20,931819216000157;202,90
106;19,243012;20,929192166666816;205,20
107;19,243012;20,924363956666813;207,55
108;19,243012;20,91951019733348;209,82
109;19,243012;20,916399292666807;212,09
110;19,243012;20,91306223166681;214,37
111;19,243012;20,910947962333474;216,82
