Generation;Best;Average;ElapsedSeconds
0;6,074518;7,075120222666661;0,00
1;5,568883;6,887687893333338;0,39
2;5,564048;6,840649329999992;0,67
3;5,52382;6,771707107999988;0,87
4;5,440101;6,69413595133333;1,05
5;5,440101;6,605830156666662;1,23
6;5,440101;6,598401989333338;1,42
7;5,418861;6,549803771333332;1,61
8;5,418861;6,502511061999994;1,79
9;5,418861;6,469815744666654;1,96
10;5,418861;6,439868769999993;2,15
11;5,418861;6,422753873999998;2,33
12;5,418861;6,395976692666683;2,51
13;5,361606;6,372197416666668;2,68
14;5,361606;6,349975013333334;2,87
15;5,361606;6,343665751333348;3,04
16;5,361606;6,329428054666668;3,21
17;5,361606;6,302756842666672;3,38
18;5,34034;6,279230169333339;3,55
19;5,34034;6,292934510666673;3,72
20;5,338499;6,265608522000003;3,89
21;5,310339;6,234130159333344;4,07
22;5,310339;6,224054864666663;4,23
23;5,254549;6,21745511266667;4,38
24;5,254549;6,209600605999996;4,55
25;5,254549;6,16555519466665;4,73
26;5,254549;6,184464914666664;4,91
27;5,254549;6,163745582666667;5,08
28;5,254549;6,130163419999994;5,24
29;5,254549;6,145939964666673;5,41
30;5,254549;6,119748320666667;5,55
31;5,254549;6,116928231999992;5,73
32;5,254549;6,1206211606666665;5,90
33;5,229145;6,097225966000007;6,08
34;5,229145;6,073189968666668;6,24
35;5,208283;6,081932624000009;6,42
36;5,202309;6,052671290000001;6,59
37;5,202309;6,064268034666677;6,75
38;5,202309;6,0450158680000055;6,91
39;5,202309;6,020657163333325;7,08
40;5,200071;6,007503097999999;7,25
41;5,196551;5,974512140000002;7,42
42;5,172551;5,9297019453333295;7,59
43;5,172551;5,916600678666665;7,77
44;5,139871;5,898585421999993;7,95
45;5,128975;5,892537156000006;8,13
46;5,128975;5,8299536779999945;8,29
47;5,120287;5,828824934666662;8,46
48;5,114535;5,819339846000006;8,63
49;5,114535;5,777456930666661;8,79
50;5,083823;5,756311248000003;8,96
51;5,083823;5,766069334000008;9,12
52;5,083823;5,742064315999995;9,29
53;5,082238;5,718767492666661;9,46
54;5,076342;5,708091268666675;9,65
55;5,063974;5,674271381999994;9,82
56;5,063974;5,684136237999995;10,00
57;5,063974;5,679517502666655;10,15
58;5,063974;5,655692539999991;10,32
59;5,063974;5,671197731999994;10,50
60;5,041902;5,648815477333323;10,68
61;5,041902;5,6425057099999805;10,86
62;5,041902;5,655513083999991;11,04
63;5,041902;5,632532532666664;11,23
64;5,041902;5,62460778999998;11,42
65;5,041902;5,604413931333313;11,60
66;5,041902;5,602570321333313;11,79
67;5,041902;5,608569120666654;11,99
68;5,022072;5,597807207333331;12,17
69;5,022072;5,580317569333327;12,36
70;5,022072;5,585160877999991;12,54
71;5,022072;5,569489776666658;12,72
72;5,022072;5,592496789999995;12,91
73;5,022072;5,560906556666651;13,09
74;5,022072;5,581075750666656;13,27
75;5,022072;5,566716079333301;13,47
76;5,022072;5,567920773999967;13,66
77;5,022072;5,571201115333303;13,85
78;5,022072;5,574534083333297;14,04
79;5,022072;5,561322559333296;14,22
80;5,022072;5,571813971333304;14,42
81;5,022072;5,559032996666636;14,58
82;5,022072;5,551872907999968;14,78
83;5,022072;5,555830852666644;14,97
84;5,022072;5,556041478666636;15,16
85;5,022072;5,58323084266664;15,34
86;5,022072;5,578853041333301;15,53
87;5,022072;5,569748572666636;15,72
88;5,022072;5,559019569333304;15,93
89;5,022072;5,566859063333309;16,12
90;5,022072;5,586037613999967;16,33
91;5,022072;5,58063325599997;16,53
92;5,022072;5,584528682666634;16,72
93;5,022072;5,573585747333295;16,92
94;5,022072;5,571891604666636;17,10
95;5,022072;5,5773630753333014;17,29
96;5,022072;5,5814961913333;17,49
97;5,022072;5,575995539999975;17,68
98;5,022072;5,561282871999963;17,89
99;5,022072;5,582729382666637;18,09
100;5,022072;5,569644945999971;18,30
101;5,022072;5,570045565999974;18,50
102;5,022072;5,5789136079999695;18,70
103;5,022072;5,573111644666634;18,89
104;5,022072;5,590804521333294;19,07
105;5,022072;5,5922238613332995;19,29
106;5,022072;5,565863895999973;19,50
107;5,022072;5,5581386246666336;19,70
108;5,022072;5,570878023999966;19,90
109;5,022072;5,57271055133331;20,10
110;5,022072;5,5653878386666324;20,31
111;5,022072;5,568339130666639;20,52
112;5,022072;5,552837963999971;20,72
113;5,022072;5,544609085333298;20,92
114;5,022072;5,556883788666633;21,12
115;5,022072;5,58701611066663;21,32
116;5,022072;5,563809838666639;21,52
117;5,022072;5,574285225333303;21,72
118;5,022072;5,58053431399997;21,92
119;5,022072;5,569110222666632;22,12
120;5,022072;5,56389261399997;22,34
121;5,022072;5,5676787019999745;22,55
122;5,022072;5,557498927333308;22,76
123;5,022072;5,586468345999965;22,96
124;5,022072;5,560269539999968;23,17
125;5,022072;5,585896026666639;23,37
126;5,022072;5,586387465333306;23,57
127;5,022072;5,57846009799997;23,78
128;5,022072;5,5718538306666305;23,99
129;5,022072;5,575150299999967;24,21
130;5,022072;5,5814382393333055;24,43
131;5,022072;5,581252833333293;24,63
132;5,022072;5,5757534646666365;24,81
133;5,022072;5,5711259666666395;25,01
134;5,022072;5,577848658666632;25,22
135;5,022072;5,574066499333304;25,42
136;5,022072;5,579113219333299;25,63
137;5,022072;5,570901738666628;25,82
138;5,022072;5,557506740666642;26,01
139;5,022072;5,561819545999973;26,20
140;5,022072;5,574287213999964;26,40
141;5,022072;5,562286403333294;26,62
142;5,022072;5,566946652666637;26,83
143;5,022072;5,581438435333302;27,05
144;5,022072;5,588075884666635;27,27
145;5,022072;5,56474915266663;27,50
146;5,022072;5,586788798666628;27,71
147;5,022072;5,597679160666634;27,93
148;5,022072;5,590855881333305;28,12
149;5,022072;5,574135575999973;28,32
150;5,022072;5,590615887999965;28,54
151;5,022072;5,59429061999997;28,75
152;5,022072;5,576941521333296;28,97
153;5,022072;5,575651704666631;29,19
154;5,022072;5,567952833333306;29,40
155;5,022072;5,558267232666636;29,61
156;5,022072;5,585134643999976;29,82
157;5,022072;5,571801077333303;30,03
158;5,022072;5,594058370666639;30,22
159;5,022072;5,566781592666632;30,44
160;5,022072;5,577326488666631;30,65
161;5,022072;5,5715788633333005;30,87
162;5,022072;5,578302241333301;31,08
163;5,022072;5,557966001333304;31,31
164;5,022072;5,578007575999966;31,53
165;5,022072;5,5683878413332994;31,76
166;5,022072;5,573145788666634;31,97
167;5,022072;5,564276446666635;32,19
168;5,022072;5,556519775333308;32,41
169;5,022072;5,567544998666636;32,62
170;5,022072;5,577115209333303;32,82
171;5,022072;5,573155155333297;33,05
172;5,022072;5,582894489333298;33,27
173;5,022072;5,580304461999966;33,48
174;5,022072;5,58428631399997;33,70
175;5,022072;5,5795867733332996;33,91
176;5,022072;5,5649663979999655;34,12
177;5,022072;5,579725894666638;34,35
178;5,022072;5,614720607333297;34,56
179;5,022072;5,5807509226666285;34,79
180;5,022072;5,558415210666637;35,00
181;5,022072;5,584199153999967;35,22
182;5,022072;5,5626210853333005;35,44
183;5,022072;5,593638510666635;35,68
184;5,022072;5,58582858799997;35,91
185;5,022072;5,584630025999963;36,13
186;5,022072;5,583522551333301;36,35
187;5,022072;5,595328978666638;36,59
188;5,022072;5,594736801999967;36,81
189;5,022072;5,5812160859999675;37,03
190;5,022072;5,596121599333299;37,23
191;5,022072;5,56812883866663;37,45
192;5,022072;5,570015281333307;37,68
193;5,022072;5,589633722666637;37,90
194;5,022072;5,579371914666635;38,12
195;5,022072;5,59143865933331;38,35
196;5,022072;5,547075237333299;38,57
197;5,022072;5,569801646666624;38,79
198;5,022072;5,566595703333305;39,02
199;5,022072;5,578997323999965;39,25
200;5,022072;5,577956632666641;39,47
201;5,022072;5,574235717999972;39,70
202;5,022072;5,581411144666634;39,94
203;5,022072;5,572613858666633;40,18
204;5,022072;5,573821726666632;40,42
205;5,022072;5,581316082666627;40,64
206;5,022072;5,593575787999971;40,87
207;5,022072;5,580383584666631;41,11
208;5,022072;5,594257697999957;41,34
209;5,022072;5,573965857999973;41,57
210;5,022072;5,578363589999967;41,77
211;5,022072;5,569368541333298;41,99
212;5,022072;5,591166583999963;42,21
213;5,022072;5,565551298666639;42,43
214;5,022072;5,59073653199997;42,65
215;5,022072;5,580091093999969;42,88
216;5,022072;5,5716520559999685;43,11
217;5,022072;5,58335690399996;43,33
218;5,022072;5,59716021466663;43,56
