Generation;Best;Average;ElapsedSeconds
0;4,329498;5,3886513526666615;0,00
1;4,329498;5,188763745333343;0,36
2;4,293365;5,1016680679999915;0,59
3;4,248829;5,047950896666658;0,76
4;4,225966;4,991049346;0,97
5;4,178127;4,973250159333331;1,15
6;4,178127;4,955738377333332;1,32
7;4,126766;4,897450166000007;1,49
8;4,126766;4,868108097333346;1,66
9;4,126766;4,825573656666667;1,84
10;4,126766;4,817376552666669;2,03
11;4,120619;4,7877354059999995;2,20
12;4,120619;4,772424812000001;2,37
13;4,120619;4,766652532000001;2,55
14;4,120619;4,743430238000005;2,72
15;4,080026;4,743354276000007;2,89
16;4,080026;4,7377492773333305;3,06
17;4,080026;4,700165173333332;3,24
18;4,07452;4,685467402666666;3,41
19;4,05514;4,676587624000001;3,58
20;4,033696;4,668340594000008;3,76
21;4,033696;4,644374350666665;3,93
22;4,033696;4,637980130666666;4,11
23;4,033696;4,636864296000003;4,28
24;4,033696;4,628610069333335;4,46
25;4,033696;4,60769862933333;4,62
26;4,033696;4,604910010666663;4,79
27;4,033696;4,5959215673333285;4,96
28;4,033696;4,589961493333325;5,13
29;4,022176;4,579588886000005;5,30
30;4,022176;4,574725052666665;5,47
31;4,022176;4,5804111166666726;5,62
32;4,022176;4,55051121266667;5,79
33;4,022176;4,537181512000006;5,95
34;4,022176;4,542822612000009;6,12
35;4,022176;4,531139220000012;6,29
36;4,022176;4,524478706000006;6,47
37;3,758675;4,521413739333345;6,64
38;3,758675;4,516071271333336;6,82
39;3,7017480000000003;4,523502672666668;7,00
40;3,7017480000000003;4,5015812693333315;7,18
41;3,7017480000000003;4,487083783333341;7,36
42;3,6563;4,511889194666659;7,54
43;3,6563;4,509020107999996;7,72
44;3,6563;4,5007250726666665;7,90
45;3,6563;4,509906654;8,08
46;3,6563;4,508947734666668;8,26
47;3,6563;4,487744276666667;8,43
48;3,655218;4,469075736666661;8,59
49;3,655218;4,471888342666675;8,76
50;3,655218;4,4832396373333445;8,93
