Generation;Best;Average;ElapsedSeconds
0;29,265859;32,07952764711118;0,00
1;28,608649;31,606947740666737;2,25
2;28,571838;31,451503096666777;4,55
3;28,339417;31,29015500155568;6,75
4;28,339417;31,14886922511129;8,90
5;28,337487;31,036546519111194;11,15
6;28,337487;30,98860742377788;13,31
7;28,335641;30,89600103288898;15,52
8;28,127975;30,82329635111121;17,70
9;28,127975;30,767806530444535;19,90
10;28,127975;30,68768680200009;22,12
11;28,127975;30,621893400444467;24,34
12;27,73632;30,527869309333322;26,50
13;27,716981;30,44982473466672;28,63
14;27,678715;30,344039474444443;30,77
15;27,651606;30,289855190666703;32,87
16;27,651606;30,230276472444537;35,07
17;27,321429;30,16013605800009;37,25
18;27,321429;30,113159102222312;39,44
19;27,23328;30,02990956844454;41,60
20;27,23328;29,979372252444573;43,80
21;27,23328;29,897978143111143;46,01
22;27,096935;29,83409312422218;48,25
23;27,096935;29,74966509644453;50,60
24;27,083187;29,695855772888915;52,82
25;27,083187;29,61208125044436;55,07
26;26,717733;29,525442188000074;57,44
27;26,717733;29,45388314911099;59,83
28;26,717733;29,38766271755554;62,36
29;26,711384;29,320294010222177;64,86
30;26,711384;29,279973741999942;67,29
31;26,711384;29,225918517111076;69,84
32;26,696444;29,187441333999992;72,35
33;26,651542;29,15840689866662;74,99
34;26,640432;29,102904625333277;77,70
35;26,640432;29,066243281555522;80,36
36;26,598686999999998;29,019023118666617;83,15
37;26,598686999999998;28,991483389555498;86,08
38;26,562638;28,955116360222142;88,93
39;26,562638;28,910853716666484;91,89
40;26,547644;28,83514168955549;94,89
41;26,291828;28,816845959333275;97,85
42;26,291828;28,77711657533322;100,91
43;26,291828;28,758680149777717;104,07
44;26,259049;28,702360942222114;107,10
45;26,218125;28,64621348555549;110,20
46;26,218125;28,628290306222134;113,43
47;26,218125;28,579154811777638;116,56
48;26,11579;28,559060660444324;119,69
49;26,11579;28,523123032888776;123,08
50;26,11579;28,480815716222136;126,43
51;26,115269;28,466796908888863;129,69
52;26,115269;28,448254833111093;133,11
53;26,115269;28,403423982444323;136,57
54;26,115269;28,362677762888865;139,86
55;26,115269;28,3235068262221;143,21
56;26,115269;28,297445259111058;146,71
57;26,115269;28,292274604222182;150,18
58;26,115269;28,260163233110987;153,56
59;26,072632;28,211790465111047;157,03
60;25,830917;28,19341309088885;160,57
61;25,830917;28,17591658822205;163,96
62;25,830917;28,144419504666587;167,34
63;25,830917;28,10860590333318;170,92
64;25,830917;28,086164792888724;174,49
65;25,740763;28,07554469222204;178,02
66;25,737747;28,0464575357776;181,49
67;25,737747;28,04591513644433;185,12
68;25,737747;28,024978813555343;188,83
69;25,730517;28,00116079155543;192,55
70;25,706377;27,991025777555354;196,31
71;25,684398;27,96797030199988;200,03
72;25,684398;27,93095118888873;203,68
73;25,684398;27,914887287110915;207,41
74;25,684398;27,91742672088867;211,23
75;25,55734;27,898894569555395;215,10
76;25,55734;27,88780891533323;218,71
77;25,519319;27,873694151555302;222,55
78;25,519319;27,863692146666462;226,32
79;25,445688;27,870374092888778;230,05
80;25,445688;27,841299194222096;233,71
81;25,445688;27,80895742999984;237,57
82;25,445688;27,79780373488871;241,42
83;25,445688;27,783506289777613;245,02
84;25,445688;27,778621710222072;248,74
85;25,445688;27,78157271933314;252,62
86;25,445688;27,75695851955537;256,55
87;25,445688;27,765513732444123;260,24
88;25,445688;27,749227947999874;263,98
89;25,445688;27,73193062488881;267,90
90;25,445688;27,716129840222212;271,76
91;25,445688;27,66905221733335;275,53
92;25,445688;27,670517599999958;279,25
93;25,445688;27,66100090355554;283,19
94;25,445688;27,643973217111117;287,01
95;25,445688;27,63401245799986;290,72
96;25,445688;27,615467815777752;294,64
97;25,445688;27,617189172666674;298,49
98;25,368638;27,594856813777753;302,36
99;25,368638;27,57223810777774;306,02
100;25,368638;27,566717238222246;309,84
101;25,368638;27,55730429311119;313,80
102;25,368638;27,555606255777786;317,62
103;25,368638;27,538645749333334;321,28
104;25,368638;27,50226255755555;325,02
105;25,368638;27,501789732666726;328,91
106;25,282129;27,505772891555488;332,69
107;25,282129;27,486506931111133;336,40
108;25,282129;27,492269340000014;340,24
109;25,282129;27,44602153377781;344,11
110;25,282129;27,443012716222245;347,92
111;25,282129;27,408179285333464;351,65
112;25,282129;27,415656520666705;355,53
113;25,282129;27,41646153000001;359,35
114;25,282129;27,37981777666667;363,00
115;25,282129;27,39133689044444;366,69
116;25,282129;27,376489915777753;370,61
117;25,282129;27,365189492222182;374,46
118;25,282129;27,341137648666635;378,08
119;25,282129;27,34958126555557;381,74
120;25,282129;27,326865612444404;385,54
121;25,282129;27,34076619111112;389,39
122;25,26043;27,32415494400001;393,11
123;25,26043;27,280647651111135;396,78
124;25,26043;27,28848878644446;400,59
125;25,244166;27,29490960711116;404,39
126;25,244166;27,26907883844452;408,12
127;25,244166;27,29754103733334;411,84
128;25,244166;27,285449201333215;415,65
129;25,185244;27,24287708355554;419,59
130;25,185244;27,281589042444413;423,28
131;25,185244;27,24979307466676;427,02
132;25,177914;27,22719761088888;430,81
133;25,177914;27,232298241555583;434,60
134;25,177914;27,232349724888866;438,32
135;25,177914;27,202502232888865;442,07
136;25,177914;27,19517183111107;445,87
137;25,177914;27,197138046000042;449,76
138;25,177914;27,21072608955552;453,46
139;25,123035;27,18628497888889;457,32
140;25,123035;27,177823867999944;461,28
141;25,123035;27,210075520222297;465,17
142;25,105173;27,191813404888972;468,95
143;25,105173;27,155534656000054;472,76
144;25,105173;27,160481231555558;476,62
145;25,105173;27,15006282244436;480,49
146;25,105173;27,136494975999966;484,27
147;25,105173;27,14170894622223;488,20
148;25,105173;27,14433664133345;492,33
149;25,105173;27,130437927999946;496,20
150;25,105173;27,119824649999966;500,21
151;25,105173;27,138782251999952;504,07
152;25,105173;27,111132053111184;508,14
153;25,105173;27,099379066888865;512,22
154;25,090019;27,101180652000004;516,13
155;25,090019;27,10828244511117;520,02
156;25,090019;27,06683778644449;523,93
157;25,090019;27,077227388666678;527,83
158;25,090019;27,084546767111174;531,84
159;25,090019;27,083286652888894;535,78
160;25,090019;27,086582367111177;539,78
161;25,090019;27,10204518377783;543,82
162;25,090019;27,04766342244445;547,84
163;25,090019;27,042753492444437;551,78
164;25,090019;27,071840555111105;555,68
165;25,090019;27,03855175533331;559,83
166;25,090019;27,075374942666695;563,86
167;25,055552;27,06833426644447;567,75
168;25,055552;27,03906629577782;571,57
169;25,055552;27,041685973777735;575,52
170;25,055552;27,030181676000016;579,53
171;25,055552;27,014411072000097;583,55
172;25,055552;27,041572876888964;587,34
173;25,055552;27,023212444888934;591,41
174;25,055552;27,014373418222203;595,44
175;25,055552;27,037194074666758;599,20
176;25,055552;27,016081213333297;602,99
177;24,931100999999998;27,029845723111098;607,01
178;24,931100999999998;27,009338363111166;610,93
179;24,931100999999998;26,981457754000097;614,74
180;24,931100999999998;26,988393966000025;618,61
181;24,905513;26,997945915555643;622,53
182;24,905513;27,003444119333384;626,44
183;24,905513;26,987089420000107;630,40
