Generation;Best;Average;ElapsedSeconds
0;25,245;27,877589422888818;0,00
1;24,43989;27,58461945999998;4,54
2;24,43989;27,443342359555533;8,94
3;24,43989;27,403828304888986;13,38
4;24,403874;27,345846004888905;18,42
5;24,403874;27,246838669333332;22,83
6;24,403874;27,171591013333295;27,33
7;24,403874;27,144553125555564;31,86
8;24,403874;27,042350774666698;36,48
9;24,403874;27,021104423111034;41,15
10;24,358772;26,979180126444415;45,89
11;24,358772;26,96155622444442;50,53
12;24,358772;26,92749365155548;55,37
13;24,358772;26,905763627555537;60,23
14;24,316092;26,87577324577774;65,24
15;24,313452;26,8578461415555;70,25
16;24,285108;26,81195622133338;75,20
17;24,285108;26,80132058622223;80,26
18;24,283237;26,778834908666667;85,33
19;24,283237;26,756711765111135;90,41
20;23,546108;26,70636922844447;95,70
21;23,50196;26,68776752155559;100,83
22;23,50196;26,647171574444457;105,97
23;23,50196;26,619655022666688;111,26
24;23,50196;26,593163788222256;116,45
25;23,50196;26,55666658199997;121,77
26;23,50196;26,516388012888793;126,96
27;23,50196;26,46500126444446;132,75
28;23,50196;26,45408614022227;139,13
29;23,50196;26,43413883999998;145,81
30;23,50196;26,40425047311108;152,33
31;23,501151;26,37137461977775;157,75
32;23,448612;26,345696376222186;162,81
33;23,448612;26,33705162022222;167,93
34;23,448612;26,28307115844441;173,10
35;23,448612;26,260185869555492;178,17
36;23,448612;26,25145483511115;183,49
37;23,42623;26,221152720666716;188,70
38;23,42623;26,200311726888938;194,01
39;23,079994;26,16341780311126;199,08
40;23,079994;26,15938341711111;204,24
41;23,079994;26,113722457777783;209,60
42;23,079994;26,092765186000022;214,76
43;23,079994;26,037394371999966;219,94
44;23,079994;26,029667390888843;225,17
45;23,079994;25,979314744222158;230,84
46;23,079994;25,95586789244438;235,92
47;23,079994;25,928148217777775;241,04
48;23,079994;25,88379403288882;246,06
49;23,079994;25,843222187777716;251,03
50;23,079994;25,788394724222186;255,96
51;23,079994;25,723556233777757;261,00
52;22,567986;25,693298197777683;266,28
53;22,567986;25,642978345777745;271,10
54;22,567986;25,622022975777764;276,14
55;22,567986;25,577936633555474;281,23
56;22,567986;25,568563362444394;286,30
57;22,565823;25,538901900444404;291,29
58;22,395546;25,484527907999894;296,07
59;22,395546;25,42540970399996;300,90
60;22,395546;25,3972909437777;305,74
61;22,395546;25,38725407266663;310,57
62;22,395546;25,34155398022212;315,30
63;22,395546;25,304622415111037;320,05
64;22,395546;25,27043237666659;324,73
65;22,395546;25,24594719444434;329,62
66;22,395546;25,221285476444404;334,45
67;22,395546;25,189710229555484;339,24
68;22,395546;25,17860342444435;343,83
69;22,395546;25,114067552666594;348,50
70;22,395546;25,103052395555455;353,20
71;22,079994;25,070258864444362;357,71
72;22,079994;25,003923100444325;361,84
73;22,079994;24,999937815555406;366,01
74;22,079994;24,96210434288876;369,98
75;22,079994;24,939548359333138;374,15
76;22,079994;24,92070553555539;378,06
77;22,079994;24,901398157999818;381,98
78;22,079994;24,84661650955537;385,88
79;22,079994;24,803748412888776;389,87
80;22,079994;24,770527563999945;393,80
81;22,079994;24,768167389999924;398,02
82;22,079994;24,74298342288892;401,87
83;22,062568;24,722174095111082;405,59
84;22,062568;24,67237259444447;409,38
85;21,587666;24,679142355555534;413,56
86;21,587666;24,63397799511105;418,84
87;21,587666;24,633030346888816;422,71
88;21,587666;24,618955519111093;427,11
89;21,547795999999998;24,56190120333336;431,02
90;21,547795999999998;24,5390421491111;435,31
91;21,547795999999998;24,527137179777753;440,11
