Generation;Best;Average;ElapsedSeconds
0;11,357572;12,985616416666685;0,00
1;11,279576;12,769309481999992;0,42
2;11,279576;12,666013623999985;0,72
3;11,19452;12,611465991999989;0,98
4;11,19452;12,545684964000012;1,23
5;11,19452;12,513272323333362;1,47
6;11,165225;12,498874348666693;1,71
7;11,165225;12,479170582000032;1,94
8;11,1323;12,431815101333367;2,20
9;10,601025;12,424577773333356;2,46
10;10,601025;12,398240546000018;2,70
11;10,601025;12,366905994666672;2,93
12;10,601025;12,36576311000004;3,16
13;10,601025;12,330530992666674;3,40
14;10,601025;12,294895789333347;3,63
15;10,525551;12,27501059066666;3,85
16;10,525551;12,228130456000018;4,08
17;10,466074;12,189378457333348;4,29
18;10,466074;12,149955124666652;4,53
19;10,466074;12,151875050000005;4,75
20;10,466074;12,147586688666667;4,97
21;10,466074;12,123321732666684;5,20
22;10,456839;12,069576121333348;5,44
23;10,456839;12,050031171333343;5,67
24;10,456839;12,048579954000028;5,90
25;10,456839;12,003642690000008;6,13
26;10,379974;11,999917525333338;6,36
27;10,379974;11,969579373999993;6,56
28;10,379974;11,955062327333327;6,77
29;10,379974;11,939213714666622;6,98
30;10,379974;11,89306898133328;7,20
31;10,379974;11,86903918199999;7,41
32;10,379974;11,882667196666642;7,62
33;10,379974;11,858798580000009;7,83
34;10,379974;11,839279667333358;8,04
35;10,379974;11,822970218;8,28
36;10,379974;11,801473583999982;8,52
37;10,379974;11,797503433333336;8,76
38;10,379974;11,785046668;9,01
39;10,354056;11,781899083333334;9,25
40;10,354056;11,755359249333322;9,48
41;10,354056;11,76785808133332;9,73
42;10,354056;11,756645163999995;9,95
43;10,310478;11,742521114666658;10,20
44;10,310478;11,740189948666684;10,41
45;10,310478;11,718065987333324;10,63
46;10,310478;11,72586548533334;10,86
47;10,310478;11,709750992666654;11,08
48;10,310478;11,712846315333328;11,31
49;10,283454;11,674862223999984;11,53
50;10,283454;11,650409865333323;11,78
51;10,283454;11,643964883333298;12,00
52;10,283454;11,624735648;12,25
53;10,283454;11,618351140000003;12,50
54;10,283454;11,61700298;12,77
55;10,283454;11,576868540666656;13,02
56;10,283454;11,567490487333327;13,27
57;10,258758;11,53278328533333;13,52
58;10,258758;11,51369733066667;13,75
59;10,242733;11,505743363333332;13,97
60;10,242733;11,482739852666663;14,20
61;10,242733;11,45964241733333;14,42
62;10,242733;11,473218603333327;14,64
63;10,230496;11,473715686666674;14,85
64;10,166415;11,438132367333328;15,10
65;10,155858;11,447838594000006;15,34
66;10,155858;11,44316772866665;15,59
67;10,155858;11,42355659333332;15,85
68;10,155858;11,42288344999998;16,10
69;10,155858;11,403205812000023;16,35
70;10,155858;11,40012912733333;16,59
71;10,155858;11,384754600000008;16,83
72;10,130457;11,380504184666659;17,06
73;10,130457;11,358575006666664;17,30
74;10,130457;11,365863551333327;17,54
75;10,130457;11,345871359999967;17,76
76;10,130457;11,325578921333358;17,99
77;10,130457;11,346983413333334;18,21
78;9,674471;11,340792350666678;18,44
79;9,674471;11,291967499333358;18,67
80;9,650312;11,309366545333319;18,90
81;9,650312;11,29573400333333;19,13
82;9,650312;11,27889949666665;19,37
83;9,650312;11,302369160000005;19,63
84;9,650312;11,266450737999989;19,89
85;9,650312;11,249164074666657;20,15
86;9,650312;11,271729195999994;20,40
87;9,650312;11,240989405333323;20,65
88;9,650312;11,262017379999968;20,91
89;9,650312;11,22375651266664;21,16
90;9,650312;11,216402512666646;21,42
91;9,650312;11,218228487333317;21,65
92;9,650312;11,194098059999977;21,90
93;9,650312;11,18913636599999;22,13
94;9,650312;11,186660884666646;22,38
95;9,61036;11,201091182666646;22,63
96;9,61036;11,198319968666635;22,87
97;9,61036;11,192445901333333;23,11
98;9,61036;11,171651573333325;23,37
99;9,61036;11,15863714066666;23,62
100;9,607332;11,159480010666671;23,89
101;9,607332;11,14319344666666;24,14
102;9,586844;11,118420305999996;24,40
103;9,586844;11,112872605333333;24,66
104;9,570835;11,061714320000007;24,92
105;9,570835;11,007200286666695;25,16
106;9,538772999999999;10,983227751333342;25,42
107;9,538772999999999;10,935152667999995;25,66
108;9,538772999999999;10,895254986666643;25,92
109;9,538772999999999;10,887656948000005;26,16
110;9,527944;10,80621582133331;26,40
111;9,527944;10,772367694666613;26,65
112;9,527266000000001;10,737631961333294;26,90
113;9,527266000000001;10,673620508666612;27,15
114;9,520432;10,649723767333226;27,39
115;9,520432;10,609628630666535;27,64
116;9,477184;10,620581889333238;27,90
117;9,477184;10,682487166666629;28,16
118;9,477184;10,645495696666602;28,42
119;9,477184;10,624102703999954;28,68
120;9,477184;10,646800272666598;28,94
121;9,477184;10,616758603333286;29,21
122;9,477184;10,622315893333294;29,47
123;9,477184;10,675569665333313;29,73
124;9,477184;10,618351724666582;29,99
125;9,477184;10,551748827333252;30,25
126;9,477184;10,538541717333239;30,51
127;9,477184;10,505194577999907;30,77
128;9,477184;10,489671780666594;31,02
129;9,477184;10,528386001999909;31,27
130;9,477184;10,517966817999913;31,54
131;9,477184;10,533670923999908;31,79
132;9,477184;10,482551055999906;32,02
133;9,477184;10,52132730799991;32,29
134;9,477184;10,499024297333248;32,56
135;9,477184;10,530324536666573;32,83
136;9,477184;10,51705603933325;33,10
137;9,477184;10,518926824666568;33,37
138;9,477184;10,509929409333244;33,65
139;9,477184;10,50177944799992;33,92
140;9,477184;10,50302483666657;34,19
141;9,477184;10,530458805333254;34,46
142;9,477184;10,531930587999904;34,72
143;9,477184;10,51690715999991;34,97
144;9,477184;10,524405839999906;35,23
145;9,477184;10,490022559333244;35,48
146;9,477184;10,512729355333247;35,71
147;9,477184;10,539030013333235;35,96
148;9,477184;10,51895177066657;36,22
149;9,477184;10,50133199399991;36,47
150;9,477184;10,486723374666584;36,73
151;9,477184;10,523294833999918;37,02
152;9,477184;10,51182210333326;37,31
153;9,477184;10,454731169333243;37,59
154;9,477184;10,512524395999908;37,89
155;9,477184;10,509952251333253;38,18
156;9,477184;10,464149178666565;38,47
