Generation;Best;Average;ElapsedSeconds
0;7,530292;9,060160752666658;0,00
1;7,530292;9,037482285999985;0,41
2;7,530292;9,010102090666658;0,77
3;7,530292;8,988939392666662;1,00
4;7,517697;8,967843054666663;1,20
5;7,517697;8,959129406666664;1,39
6;7,517697;8,943842437333325;1,58
7;7,498244;8,931264802666663;1,78
8;7,465272;8,913738307333336;1,97
9;7,465272;8,894532297999998;2,17
10;7,465272;8,879347048666663;2,37
11;7,451788;8,872780353333324;2,56
12;7,451788;8,862265084666653;2,75
13;7,451788;8,845845008666654;2,95
14;7,451788;8,832511189333323;3,15
15;7,451788;8,825916699999993;3,35
16;7,451788;8,816731033999995;3,53
17;7,451788;8,799733223999999;3,73
18;7,451788;8,783070446;3,94
19;7,451788;8,776810893333336;4,14
20;7,451788;8,766188194666677;4,33
21;7,451788;8,766112421333343;4,53
22;7,451788;8,759646862666676;4,71
23;7,410392;8,755267706666674;4,91
24;7,410392;8,747871634666673;5,10
25;7,410392;8,742303306000007;5,30
26;7,410392;8,741479352000008;5,49
27;7,410392;8,741039528666672;5,68
28;7,408506;8,733201686000001;5,87
29;7,408506;8,728215634666665;6,06
30;7,408506;8,721467181333333;6,27
31;7,412252;8,716883002000001;6,45
32;7,412252;8,709804074666671;6,64
33;7,412252;8,706346703333338;6,83
34;7,412252;8,701233134000006;7,04
35;7,412252;8,695904860666671;7,24
36;7,412252;8,694714041333334;7,45
37;7,412252;8,691449602666674;7,64
38;7,412252;8,68514356733334;7,86
39;7,412252;8,681788591333332;8,07
40;7,412252;8,673750327333332;8,27
41;7,412252;8,670041508666667;8,47
42;7,412252;8,668465669333337;8,67
43;7,412252;8,672712036666669;8,87
44;7,397718;8,668879911333333;9,07
45;7,397718;8,66604282866667;9,25
46;7,397718;8,664295921999999;9,44
47;7,397718;8,659240082000002;9,63
48;7,397718;8,65786748466667;9,81
49;7,363628;8,65422049733334;10,01
50;7,363628;8,650144490666673;10,20
51;7,363628;8,647323709333337;10,39
52;7,363628;8,651983346000005;10,60
53;7,397718;8,653044546000006;10,79
54;7,397718;8,649271068000003;11,00
55;7,397718;8,639588190666675;11,22
56;7,397718;8,635664086000006;11,43
57;7,397718;8,627965528000006;11,63
58;7,397718;8,626387014;11,82
59;7,397718;8,617206023333333;12,01
60;7,397718;8,611972854666666;12,20
61;7,397718;8,607036211999997;12,39
62;7,397718;8,601743289333326;12,58
63;7,397718;8,592510544666656;12,76
64;7,378328;8,588988963333325;12,96
65;7,372175;8,584796435999989;13,14
66;7,372175;8,583316370666655;13,32
67;7,372175;8,582500899999987;13,50
68;7,372175;8,584369414666655;13,68
69;7,372175;8,579649293999989;13,87
70;7,372175;8,578751149333323;14,07
71;7,363628;8,57566409066666;14,26
72;7,256175;8,576113835999998;14,46
