Generation;Best;Average;ElapsedSeconds
0;4,491054;5,797875117333335;0,00
1;4,459805;5,634869857333345;0,37
2;4,351587;5,5511129846666725;0,56
3;4,351587;5,458345047999991;0,75
4;4,351587;5,385679953999995;0,93
5;4,351587;5,31429954533334;1,10
6;4,351587;5,304708602666669;1,26
7;4,351587;5,264582385999989;1,42
8;4,351587;5,24347902199999;1,58
9;4,351587;5,2191977146666595;1,74
10;4,323933;5,209598906666662;1,90
11;4,323933;5,186239830666672;2,06
12;4,302512;5,1668302880000025;2,22
13;4,302512;5,140887808000002;2,38
14;4,281939;5,110459485333335;2,54
15;4,281939;5,1119346246666755;2,70
16;4,281939;5,096307805333327;2,86
17;4,206328;5,058431845333332;3,02
18;4,199539;5,035740237333324;3,17
19;4,199539;5,024228232000002;3,33
20;4,1319230000000005;5,005864295999996;3,48
21;4,1319230000000005;4,987114967333339;3,64
22;4,1319230000000005;4,940454181333325;3,79
23;4,1319230000000005;4,955512078000004;3,95
24;4,1319230000000005;4,947257027333338;4,11
25;4,1319230000000005;4,928535985999992;4,27
26;4,1319230000000005;4,936055937999996;4,42
27;4,119496;4,909710416666657;4,58
28;4,119496;4,911403760000005;4,75
29;4,119496;4,881744001999995;4,91
30;4,05882;4,893463966666667;5,07
31;4,05882;4,855447717333335;5,22
32;4,05882;4,856998402000002;5,38
33;4,05882;4,871574772000005;5,53
34;4,05882;4,847900563999998;5,69
35;4,05882;4,848999057333334;5,84
36;4,05882;4,842991572666663;6,00
37;4,05882;4,8171465266666695;6,17
38;4,05882;4,824964992000003;6,32
39;4,05882;4,809656633333338;6,48
40;4,05882;4,830687944;6,63
41;4,05882;4,841468439333332;6,80
42;4,05882;4,8024029040000045;6,97
43;4,05882;4,821049169999999;7,13
44;4,05882;4,798039060666667;7,30
45;4,05882;4,794573790000001;7,47
46;4,05882;4,819001306666659;7,64
47;4,05882;4,815923996666664;7,80
48;4,05882;4,787745209333331;7,97
49;4,05882;4,788327346666661;8,13
