Generation;Best;Average;ElapsedSeconds
0;10,346788;12,553861855999983;0,00
1;10,346788;12,181140394666665;0,50
2;10,346788;12,099664558666689;0,88
3;10,21306;12,005702651333326;1,17
4;10,21306;11,894947619333301;1,40
5;10,21306;11,771031543999996;1,62
6;10,21306;11,709136542;1,85
7;10,139928;11,640121472000006;2,05
8;10,139928;11,603078637333363;2,26
9;10,139928;11,582590695333309;2,46
10;10,139928;11,582174294666668;2,69
11;10,139928;11,531888441999962;2,89
12;10,139928;11,45816655799998;3,08
13;9,555717;11,431396160666656;3,27
14;9,535024;11,407311138666664;3,46
15;9,535024;11,375617561333309;3,66
16;9,519208;11,313772857999984;3,86
17;9,515488;11,295049759999987;4,05
18;9,494108;11,292311472666642;4,24
19;9,494108;11,241964596666666;4,45
20;9,494108;11,195780055999993;4,65
21;9,25926;11,145867030666656;4,86
22;9,25926;11,12050767466666;5,06
23;9,25926;11,061530430000003;5,26
24;9,25926;10,983101055333329;5,46
25;9,247497;10,883329610666681;5,65
26;9,247497;10,813307428666668;5,85
27;9,247497;10,792361530666682;6,05
28;9,247497;10,765459005333351;6,24
29;9,247497;10,731885505333334;6,43
30;9,247497;10,69109956133335;6,63
31;9,247497;10,682154467333344;6,82
32;9,236071;10,680059395333325;7,01
33;9,194037;10,628487512000028;7,20
34;9,194037;10,640226474000013;7,40
35;8,733916;10,627278789333358;7,59
36;8,733916;10,618264616666654;7,78
37;8,733916;10,583408269999993;7,99
38;8,718203;10,558489702000024;8,19
39;8,718203;10,583077098000006;8,38
40;8,718203;10,510541309333346;8,58
41;8,718203;10,518203664000005;8,77
42;8,701134;10,494570551333341;8,98
43;8,701134;10,460430574000013;9,17
44;8,682298;10,390586454666668;9,38
45;8,682298;10,306568901333343;9,58
46;8,667053;10,32240792666668;9,77
47;8,667053;10,291073350666654;9,96
48;8,621287;10,265288988000023;10,15
49;8,621287;10,215616106666669;10,34
50;8,621287;10,210779696;10,53
51;8,621287;10,160367844000016;10,71
52;8,621287;10,166622373333345;10,90
53;8,612092;10,141413979333343;11,10
54;8,612092;10,11672561933335;11,29
55;8,612092;10,100888040000012;11,49
56;8,612092;10,105336108666673;11,68
57;8,612092;10,088879384000009;11,88
58;8,612092;10,102742491333341;12,08
59;8,612092;10,079946794666684;12,31
60;8,584064;10,067539990000002;12,51
61;8,584064;10,094915758666698;12,73
62;8,58316;10,065975513333363;12,93
63;8,58316;10,05383653933335;13,12
64;8,58316;10,02553893266669;13,32
65;8,58316;9,995767623333338;13,52
66;8,58316;9,989293703999996;13,72
67;8,58316;9,988927353333349;13,94
68;8,58316;10,014927796000011;14,13
69;8,566;9,981201337333353;14,35
70;8,566;9,978968082000005;14,55
71;8,566;9,984312064666671;14,74
72;8,566;9,982610798666679;14,93
73;8,566;9,967569456666679;15,14
74;8,566;9,951144514000006;15,34
75;8,566;9,928692341333331;15,56
76;8,565654;9,923521480666675;15,77
77;8,565654;9,958850257999986;15,97
78;8,565654;9,880262345999988;16,18
79;8,565654;9,906266650666646;16,38
80;8,565654;9,868930249999968;16,59
81;8,555758;9,862484022666663;16,81
82;8,534177;9,907885470000014;17,01
83;8,534177;9,887911484000007;17,21
84;8,534177;9,892302250666651;17,42
85;8,534177;9,875117388666666;17,62
86;8,530697;9,87569215599999;17,83
87;8,530697;9,83948639266669;18,03
88;8,525593;9,83152052333335;18,24
89;8,525593;9,82931214933334;18,45
90;8,525545;9,828536888666678;18,66
91;8,525545;9,773419745333333;18,86
92;8,525545;9,77733036600001;19,07
93;8,525545;9,727206242666664;19,30
94;8,525545;9,7241125753333;19,52
95;8,525545;9,711153517999968;19,75
96;8,522065;9,775023817333306;19,98
97;8,522065;9,742690212666652;20,20
98;8,522065;9,759514168666668;20,41
99;8,522065;9,671191669333368;20,63
100;8,522065;9,644960244666693;20,85
101;8,522065;9,64662512866659;21,06
102;8,522065;9,650315480666581;21,28
103;8,522065;9,643893693999907;21,48
104;8,522065;9,608989993999925;21,69
105;8,522065;9,616832287999916;21,90
106;8,522065;9,644126831333253;22,11
107;8,522065;9,651810373999906;22,33
108;8,522065;9,638609856666564;22,53
109;8,522065;9,6290368799999;22,73
110;8,522065;9,607964151333238;22,96
111;8,522065;9,64289798066656;23,18
112;8,522065;9,645133587333232;23,39
113;8,522065;9,60969586733324;23,60
114;8,522065;9,69359127866656;23,82
115;8,522065;9,645936800666552;24,04
116;8,522065;9,681745047333232;24,27
117;8,522065;9,666467953333227;24,49
118;8,522065;9,648570550666559;24,71
119;8,522065;9,64998667799989;24,93
120;8,522065;9,630462519999872;25,14
121;8,520985;9,611593695999883;25,36
122;8,520985;9,616280059999884;25,57
