Generation;Best;Average;ElapsedSeconds
0;24,17703;26,393312949111067;0,00
1;24,17703;26,12085571599991;4,07
2;23,438115;25,974049523777822;8,31
3;23,438115;25,84849062577776;12,25
4;23,438115;25,760737677333346;16,35
5;23,438115;25,69219416422225;20,49
6;23,397234;25,651699799777763;24,49
7;23,397234;25,59269536088885;28,58
8;23,397234;25,547047810666626;32,51
9;23,26998;25,48755561488879;36,62
10;23,153342;25,453678732666653;40,61
11;22,637306;25,375756658222194;44,74
12;22,585758;25,325263414444517;48,66
13;22,585758;25,30055477688891;52,80
14;22,585758;25,240762066888944;56,80
15;22,547909;25,16515718311119;60,90
16;22,547909;25,12780802066672;64,90
17;22,506415;25,058927867111173;69,22
18;22,506415;25,041081069333437;73,22
19;22,506415;24,9792495635555;77,38
20;22,487674;24,897488748222163;81,50
21;22,442232;24,86202099644441;85,57
22;22,363648;24,80711989888887;89,57
23;22,363648;24,76519288266662;93,64
24;22,363648;24,711014754888865;97,71
25;22,363648;24,703741920000056;101,97
26;22,363648;24,632369268222217;106,18
27;22,33045;24,60972202200004;110,41
28;22,33045;24,569153382889;114,57
29;22,33045;24,53353477666665;118,80
30;22,235234;24,509633243333408;123,05
31;22,235234;24,45436686822231;127,31
32;22,235234;24,407727914000084;131,47
33;22,235232;24,370935060222244;135,76
34;22,115472;24,34260658777774;140,07
35;22,115472;24,303323803111144;144,28
36;22,115472;24,242878653555522;148,63
37;21,604602;24,188223996444428;152,81
38;21,604602;24,134779081111073;157,24
39;21,604602;24,10246153866666;161,55
40;21,604602;24,058871062666643;165,84
41;21,604602;24,0105699964445;170,19
42;21,491177;23,99526896133333;174,32
43;21,491177;23,9757556068889;178,69
44;21,369442;23,92868332155552;183,11
45;21,369442;23,90788760244441;187,35
46;21,369442;23,862249524666684;191,68
47;21,369442;23,848118991111065;195,99
48;21,369442;23,832451935555476;200,19
49;21,369442;23,782702611555465;204,49
50;21,369442;23,775271482888762;208,64
51;21,320709;23,746138385777655;212,96
52;21,320709;23,699733233999954;217,17
53;21,320709;23,690828436888857;221,46
54;21,320709;23,67926383222219;225,66
55;21,320709;23,651106692666655;229,75
56;21,320709;23,64202472577781;234,09
57;21,320709;23,601128416888926;238,21
58;21,320709;23,588495336444403;242,46
59;21,320709;23,555445576888893;246,78
60;21,274652;23,539094348666598;251,06
61;21,274652;23,50470856533329;255,39
62;21,274652;23,482039700888773;259,82
63;21,274652;23,447252798444293;264,14
64;21,257578;23,43335029177764;268,51
65;21,248462;23,382065740444396;273,02
66;21,248462;23,367720222444404;277,37
67;21,248462;23,332524748888847;281,88
68;21,156512;23,31010331622221;286,27
69;21,156512;23,29882766444438;290,63
70;21,156512;23,287038863555598;295,14
71;21,156512;23,264785837555596;299,54
72;21,156512;23,251658351999957;304,02
73;21,156512;23,239270816222255;308,57
74;21,156512;23,194961513777706;312,90
75;21,103706;23,185294135555527;317,31
