Generation;Best;Average;ElapsedSeconds
0;21,341118;23,30905987888881;0,00
1;21,182182;23,023739531110987;4,02
2;20,544162;22,86070326377782;7,93
3;20,544162;22,769946314888763;11,73
4;20,532326;22,679029819555492;15,57
5;20,304887;22,616655903999963;19,62
6;20,304887;22,55102778133328;23,64
7;20,304887;22,515307817777693;27,58
8;20,304887;22,45184271377774;31,65
9;20,275246;22,417681063555463;35,79
10;20,275246;22,33994599799997;39,99
11;20,275246;22,310343228444424;44,12
12;20,127512;22,25238884422209;48,34
13;20,127512;22,184545920888795;52,54
14;20,127512;22,14319590399995;56,94
15;20,07623;22,08117224666662;61,29
16;20,07623;22,024137051333245;65,67
17;20,07623;21,983800992444436;70,07
18;19,533756;21,92257083244442;74,50
19;19,533756;21,905843437999955;79,01
20;19,533756;21,852214177777725;83,55
21;19,533756;21,817488039333263;88,06
22;19,250058;21,779672366888843;92,76
23;19,250058;21,733573580222107;97,20
24;19,250058;21,7085488693333;101,74
25;19,250058;21,67135968733326;106,35
26;19,250058;21,636848203333265;110,93
27;19,250058;21,582987260444316;115,52
28;19,250058;21,55804726266665;120,21
29;19,250058;21,51019510577768;124,72
30;19,250058;21,45652061266664;129,32
31;19,247716;21,403592272444357;134,00
32;19,247716;21,378940647777686;138,48
33;19,247716;21,33169094999999;143,10
34;19,22977;21,30350358755549;147,80
35;19,22977;21,272613593999942;152,35
36;19,22977;21,240443654444345;156,88
37;19,22977;21,196686343777667;161,54
38;19,18883;21,169043235111;166,10
39;19,18883;21,116725797333263;170,67
40;19,18883;21,09644937133326;175,33
41;19,186138;21,069253710222217;179,86
42;19,186138;21,033977843777727;184,40
43;19,186138;21,02691317911109;188,95
44;19,062244;21,00876002244446;193,33
45;18,678983;20,979017557333222;197,81
46;18,676369;20,95015477955547;202,32
47;18,676369;20,938701539111076;206,61
48;18,554949;20,90533763511105;210,88
49;18,554949;20,891845399333327;215,04
50;18,554949;20,8743324451111;219,28
51;18,554949;20,859943393555557;223,32
52;18,554949;20,848534320222235;227,35
53;18,554949;20,82753910688891;231,38
54;18,554949;20,80925210799992;235,29
55;18,512524;20,791268431333258;239,24
56;18,512524;20,772213568222153;243,02
57;18,512524;20,748019017111034;246,91
58;18,512524;20,731537739555538;250,60
59;18,512524;20,709841773333228;254,49
