Generation;Best;Average;ElapsedSeconds
0;7,291957;8,408290299999994;0,00
1;7,291957;8,204328974666657;0,31
2;7,291957;8,124695956666674;0,57
3;7,250077;8,07957050533334;0,75
4;7,250077;7,98495498733332;0,92
5;7,250077;7,938519498666665;1,08
6;7,215986;7,894354093999984;1,23
7;7,192246;7,851289224000022;1,38
8;7,192246;7,82778581999999;1,52
9;7,192246;7,818691292000006;1,68
10;7,192246;7,788788384000003;1,82
11;7,192246;7,796650924000008;1,96
12;7,192246;7,778037142000001;2,10
13;7,192246;7,762405767999995;2,26
14;7,192246;7,749441621333345;2,41
15;7,192246;7,751851531333326;2,56
16;7,183651;7,72728350599999;2,71
17;7,183197;7,713058816000009;2,85
18;7,175017;7,711811106;2,99
19;7,175017;7,707896650666673;3,14
20;7,175017;7,706660118666669;3,26
21;7,175017;7,6956883219999925;3,41
22;7,175017;7,675990069999988;3,56
23;7,175017;7,676279135333316;3,70
24;7,175017;7,6552901846666686;3,86
25;7,175017;7,664220174666653;4,02
26;7,175017;7,67407456333332;4,16
27;7,174312;7,65311640533333;4,30
28;7,174312;7,661826142000017;4,45
29;7,172702;7,644438180666664;4,59
30;7,172702;7,645860165333333;4,74
31;7,172702;7,637437906666666;4,89
32;7,172702;7,647474774666661;5,04
33;7,172702;7,634554349333332;5,19
34;7,168051;7,624789994666684;5,34
35;7,168051;7,628243170000002;5,49
36;7,168051;7,617698447333325;5,63
37;7,168051;7,628616374666662;5,76
38;7,168051;7,623628640666665;5,91
39;7,168051;7,636116142666661;6,05
40;7,168051;7,6266247939999925;6,20
41;7,168051;7,623311029999988;6,35
42;7,168051;7,626720243333327;6,51
43;7,1674;7,605842513999997;6,63
44;7,1674;7,614000858666676;6,77
45;7,1674;7,60007702199999;6,92
46;7,1674;7,614856590000006;7,06
47;7,1674;7,609393930666673;7,20
48;7,1674;7,6117277640000065;7,35
49;7,1674;7,599923116666655;7,49
50;7,1674;7,596853261999986;7,65
51;7,1674;7,600457840666675;7,80
52;7,163035;7,596163320666681;7,95
53;7,163035;7,587115644666666;8,09
54;7,163035;7,609173740666672;8,23
55;7,163035;7,604751158666671;8,36
56;7,163035;7,610047733333332;8,51
57;7,163035;7,6028988873333425;8,66
58;7,163035;7,592677305333326;8,81
59;7,163035;7,59746760333333;8,95
60;7,163035;7,593254765333337;9,11
61;7,163035;7,599097037333337;9,25
62;7,163035;7,599178122666692;9,40
63;7,163035;7,590048689333337;9,53
64;7,163035;7,583479929999995;9,68
65;7,163035;7,5956696233333325;9,83
66;7,163035;7,583549778000002;9,98
67;7,163035;7,587602570666664;10,11
68;7,163035;7,56483518399999;10,25
69;7,163035;7,5902031206666605;10,40
70;7,163035;7,585973266666663;10,56
71;7,163035;7,605145004666677;10,71
72;7,163035;7,5840551106666725;10,86
73;7,163035;7,581320309333345;11,01
74;7,163035;7,579183867333325;11,16
75;7,163035;7,576884848000004;11,31
76;7,163035;7,579311488666655;11,46
77;7,163035;7,5902471733333226;11,61
78;7,163035;7,588155219333324;11,77
79;7,163035;7,579873164000003;11,93
80;7,163035;7,5845811779999845;12,07
81;7,163035;7,578469549333344;12,22
82;7,163035;7,571249443333336;12,36
83;7,163035;7,579488260666653;12,51
84;7,163035;7,573300999999997;12,66
85;7,163035;7,57269392400001;12,81
86;7,163035;7,574914703999984;12,95
87;7,163035;7,560270934000004;13,09
88;7,163035;7,580588778000004;13,25
89;7,163035;7,566427365999994;13,41
90;7,162987;7,569211870666648;13,55
91;7,162987;7,558883689999991;13,69
92;7,162987;7,56959787866666;13,85
93;7,162987;7,575845354666652;14,01
94;7,162987;7,58417039266667;14,16
95;7,162987;7,57244667333333;14,30
96;7,162987;7,565060417999996;14,45
97;7,162987;7,5809741006666576;14,60
98;7,162987;7,55256109000001;14,76
99;7,162987;7,55651827933332;14,92
100;7,162987;7,569673135333328;15,08
101;7,159262;7,565444746000001;15,24
102;7,159262;7,568516939999991;15,39
103;7,159262;7,581233021999994;15,53
104;7,159262;7,559216130666666;15,68
105;7,159262;7,568869246666662;15,83
106;7,159262;7,568836301333334;15,97
107;7,159262;7,552845438666674;16,13
108;7,159262;7,550702601333327;16,28
109;7,159262;7,563199706666671;16,42
110;7,159262;7,559164824666667;16,57
111;7,159262;7,560948295333333;16,72
112;7,159262;7,572261979333344;16,88
113;7,159262;7,561408838666665;17,02
114;7,159262;7,551744914000001;17,15
115;7,159262;7,563135654666649;17,30
116;7,159262;7,559209943333331;17,44
117;7,159262;7,555788188666663;17,60
118;7,159262;7,5641003133333395;17,76
119;7,159262;7,555102090666669;17,92
120;7,159262;7,534853066666677;18,08
121;7,159262;7,555880518666669;18,23
122;7,159262;7,542219391333329;18,40
123;7,159262;7,554420287333344;18,56
124;7,159262;7,552593063333338;18,71
125;7,159262;7,554294307333341;18,86
126;7,159262;7,560136323333347;19,02
127;7,159262;7,56545739599999;19,17
128;7,159262;7,547617573333335;19,33
129;7,159262;7,55311115333334;19,49
130;7,159262;7,549380488000012;19,66
131;7,159262;7,555535724000002;19,81
132;7,159262;7,553045943333338;19,96
133;7,159262;7,542408554000016;20,11
134;7,159262;7,541518785333343;20,28
135;7,159262;7,554896219333355;20,43
136;7,159262;7,54794056200001;20,58
137;7,159262;7,547461397333345;20,72
138;7,159262;7,544862106666666;20,88
139;7,159262;7,542234243333324;21,05
140;7,159262;7,537235250666688;21,22
141;7,159262;7,545729799333344;21,38
142;7,159262;7,540203016666673;21,55
143;7,159262;7,5517986500000225;21,70
144;7,159262;7,532917963333333;21,86
145;7,159262;7,540762387333352;22,00
146;7,159262;7,55973898066667;22,15
147;7,159262;7,55862431399998;22,31
148;7,159262;7,55387567866667;22,46
149;7,159262;7,544450093333344;22,61
150;7,159262;7,5550326086666795;22,77
151;7,158893;7,547533030000007;22,93
152;7,158893;7,557625636666681;23,11
153;7,158893;7,546523746000003;23,27
154;7,158893;7,55108137666668;23,43
155;7,158893;7,5479308386666615;23,58
156;7,158893;7,557821001333328;23,73
157;7,158893;7,555747259999998;23,89
158;7,158893;7,552884361999997;24,04
159;7,158893;7,545663281333337;24,18
160;7,158893;7,564260823333335;24,34
161;7,158893;7,557093516666659;24,50
162;7,158893;7,546693180666671;24,68
163;7,158893;7,553573541333344;24,85
164;7,158893;7,544815154000011;25,02
165;7,158893;7,5581435813333275;25,18
166;7,158893;7,549924190666673;25,34
167;7,158893;7,547470115999993;25,50
168;7,158893;7,55946086733334;25,66
169;7,158893;7,545206185999997;25,82
170;7,158893;7,539316668666669;25,99
171;7,158893;7,5608769473333375;26,16
172;7,158893;7,560624612666666;26,32
173;7,158893;7,5505690979999995;26,48
174;7,158893;7,548519045999991;26,64
175;7,158893;7,556233953333325;26,80
176;7,158893;7,547598342666652;26,98
177;7,158893;7,543937569333329;27,13
178;7,158893;7,548235801333332;27,30
179;7,158893;7,551613403333323;27,47
180;7,15646;7,535850411999996;27,63
181;7,15646;7,529483353333328;27,77
182;7,15646;7,53765965666666;27,94
183;7,15646;7,533415766666649;28,11
184;7,15646;7,54365180533333;28,28
185;7,15646;7,535776083999995;28,45
186;7,15646;7,547446184666661;28,62
187;7,15646;7,538440464000002;28,79
188;7,15646;7,535721806000006;28,96
189;7,15646;7,535128692666653;29,12
190;7,15646;7,531369459333338;29,29
191;7,15646;7,529717736666673;29,47
192;7,15646;7,515643804666658;29,63
193;7,15646;7,550038291999996;29,80
194;7,15646;7,54006899733332;29,95
195;7,15646;7,532309622666657;30,11
196;7,15646;7,520080711333334;30,27
197;7,15646;7,543936983333331;30,45
198;7,15646;7,5447783953333385;30,60
199;7,15646;7,53789727066667;30,77
200;7,15646;7,534611251999999;30,95
201;7,15646;7,538262490000009;31,12
202;7,15646;7,530391692666661;31,27
203;7,15646;7,540839712666678;31,44
204;7,15646;7,545381549999992;31,61
205;7,15646;7,534373645333326;31,77
206;7,15646;7,532461526000012;31,94
207;7,15646;7,537348005999988;32,08
208;7,15646;7,519354713333323;32,25
209;7,15646;7,520045696666667;32,44
210;7,15646;7,5389674093333205;32,61
211;7,15646;7,5371033446666535;32,77
212;7,15646;7,541934076000007;32,94
213;7,15646;7,54196971666668;33,11
214;7,15646;7,537532300666668;33,28
215;7,15646;7,5468844553333305;33,45
216;7,15646;7,537405479333329;33,62
217;7,15646;7,533387932000003;33,79
218;7,15646;7,5294135980000005;33,94
219;7,15646;7,553678638;34,10
220;7,15646;7,5164827926666655;34,27
221;7,15646;7,527020417333332;34,45
222;7,15646;7,539513425999997;34,62
223;7,15646;7,5386490499999805;34,76
224;7,15646;7,545603450666673;34,94
225;7,15646;7,520445296666666;35,12
226;7,15646;7,533277149999992;35,28
227;7,15646;7,52778388533334;35,47
228;7,15646;7,536212891999998;35,63
229;7,15646;7,532455512666659;35,79
230;7,15646;7,551096342666671;35,95
231;7,15646;7,5413458446666555;36,13
232;7,15646;7,529447383333322;36,30
233;7,15646;7,530897177333327;36,47
234;7,15646;7,529921484666669;36,65
235;7,15646;7,5303223806666635;36,83
236;7,15646;7,534378513999987;37,01
237;7,15646;7,531119949333342;37,18
238;7,15646;7,5317320213333225;37,35
239;7,15646;7,543914970666656;37,51
240;7,15646;7,546051571333335;37,67
241;7,15646;7,532262744666655;37,83
242;7,15646;7,534580104666658;38,00
243;7,15646;7,535008559333333;38,16
244;7,15646;7,528573180666657;38,31
245;7,15646;7,545715377333324;38,47
246;7,15646;7,535052346000003;38,64
247;7,15646;7,5500890233333395;38,82
248;7,15646;7,531088607333315;38,98
249;7,15646;7,542617223333326;39,15
250;7,15646;7,5217200533333255;39,33
251;7,15646;7,527509621333341;39,50
252;7,15646;7,523925942666649;39,66
253;7,15646;7,526964660666656;39,80
254;7,15646;7,536227497333323;39,97
255;7,15646;7,5463581033333265;40,13
256;7,15646;7,543071556666661;40,30
257;7,15646;7,539417664;40,47
258;7,15646;7,538911533333322;40,65
259;7,15646;7,529877947333324;40,82
260;7,15646;7,536012248666666;41,00
261;7,15646;7,540369248666654;41,16
262;7,155918;7,5460186026666545;41,32
263;7,155918;7,535099940666663;41,49
264;7,155918;7,5301759579999885;41,66
265;7,155918;7,542968653333347;41,83
266;7,155918;7,5340557999999875;41,99
267;7,155918;7,522147104666664;42,15
268;7,155918;7,525962494666667;42,33
269;7,155918;7,533526252666672;42,49
270;7,155918;7,537576248666658;42,68
271;7,155918;7,539758283333332;42,84
272;7,155918;7,5407303706666635;43,00
273;7,155918;7,531111173333325;43,16
274;7,155918;7,539473375999989;43,33
275;7,155918;7,527635063333349;43,50
276;7,155918;7,526625063333335;43,67
277;7,155918;7,535550338000002;43,84
278;7,155918;7,540733638000001;44,00
279;7,155918;7,538538845333321;44,16
280;7,155918;7,535999193999994;44,32
281;7,155918;7,53613598333334;44,50
282;7,155918;7,531717843999994;44,67
283;7,155918;7,537601004666653;44,84
284;7,155918;7,545195919333333;45,01
285;7,155918;7,537627414000002;45,19
286;7,155918;7,531157973333321;45,37
287;7,155918;7,522219805999993;45,53
288;7,155918;7,533450859333332;45,71
289;7,155918;7,542924004666673;45,86
290;7,155918;7,535564189999997;46,03
291;7,155918;7,523296827999998;46,19
292;7,155918;7,525808153333323;46,36
293;7,155918;7,531328547333324;46,51
294;7,155918;7,526969215999998;46,67
295;7,155918;7,539926759333315;46,83
296;7,155918;7,532661329333312;47,00
297;7,155918;7,534878427999999;47,18
298;7,155918;7,526173116666664;47,35
299;7,155918;7,52294220533332;47,52
300;7,155918;7,535239750666656;47,69
