Generation;AverageBest;AverageAverage;AverageTime
164;21.7734736;23.533667304066626;871.528
165;21.7734736;23.53071324233329;877.438
166;21.7638935;23.52725166788884;883.328
167;21.7638935;23.52454118326662;889.203
168;21.7638935;23.52084708397773;895.0799999999999
169;21.7638935;23.518067120022177;900.986
170;21.7638935;23.51516797139995;906.89
171;21.7638935;23.51167512108884;912.81
172;21.7617317;23.508911001222174;918.704
173;21.7617317;23.50630368311106;924.614
174;21.7614554;23.503338363066614;930.52
175;21.7614554;23.500480908644395;936.389
176;21.7606222;23.497606786644393;942.313
177;21.7606222;23.494405820755507;948.264
178;21.7512048;23.491296255044396;954.246
179;21.7512048;23.488273412199952;960.241
180;21.7442481;23.48535592479995;966.265
181;21.7426754;23.481967147488838;972.322
182;21.7426754;23.478829732844396;978.361
183;21.7426754;23.4767671271555;984.372
184;21.7355354;23.474494133888832;990.398
185;21.7355354;23.471528969533278;996.491
186;21.734666;23.468618253911053;1002.585
187;21.7337825;23.465551845733273;1008.693
188;21.7373633;23.462812621533274;1014.819
189;21.7373633;23.459730681288832;1020.9449999999999
190;21.7373633;23.456839003333272;1027.096
191;21.6884084;23.45441069571105;1033.225
192;21.6884084;23.452100058511046;1039.419
193;21.6823309;23.44976161411105;1045.566
194;21.6823309;23.447504310311047;1051.752
195;21.6682005;23.445029153044377;1057.963
196;21.6682005;23.4419529894666;1064.174
197;21.6659453;23.43990818308882;1070.457
198;21.6659453;23.437252077844374;1076.742
199;21.665208;23.434192137066603;1083.0
200;21.665208;23.431303873933267;1089.241
201;21.665208;23.428776740933266;1095.4850000000001
202;21.665208;23.426153535377708;1101.795
203;21.663944400000002;23.424001432466596;1108.062
204;21.663944400000002;23.421697413311044;1114.285
205;21.663944400000002;23.41930720597771;1120.524
206;21.663944400000002;23.41685060248882;1126.8110000000001
207;21.663944400000002;23.414231683444378;1133.126
208;21.6588898;23.41200162635549;1139.427
209;21.6588898;23.409986608533274;1145.692
210;21.6588898;23.407035225666608;1151.997
211;21.6588898;23.40429693031105;1158.281
