Generation;Best;Average;ElapsedSeconds
0;16,503884;19,01462472266665;0,00
1;16,503884;18,72054680044443;3,50
2;16,448207;18,561217389777756;6,94
3;16,441768;18,49560783644446;10,32
4;16,41445;18,422627765333292;13,72
5;16,41445;18,384528294444404;17,09
6;16,357721;18,34702718822224;20,43
7;16,276004;18,294092354222208;23,77
8;16,243419;18,24237884844448;27,33
9;16,243419;18,190469846666712;30,86
10;16,07049;18,121744325777808;34,55
11;16,07049;18,095956844444427;38,31
12;15,572465;18,049465447999946;42,13
13;15,572465;17,987812042444435;46,07
14;15,572465;17,92630306711107;49,99
15;15,572465;17,911059309333282;54,07
16;15,572465;17,88068181733332;58,24
17;15,572465;17,846378151333283;62,23
18;15,572465;17,796261327999986;66,36
19;15,548983;17,79468483088885;70,61
20;15,548983;17,769651015555517;74,74
21;15,548983;17,76173824977779;79,00
22;15,461738;17,745504496888863;83,35
23;15,461738;17,72877021755554;87,54
24;15,461738;17,712961157777865;91,84
25;15,461738;17,704202265999996;96,30
26;15,461738;17,682584133999967;100,75
27;15,461738;17,665939343333346;105,04
28;15,461738;17,659579794888845;109,53
29;15,377645;17,65203209377779;114,00
30;15,377645;17,62345304822221;118,33
31;15,377645;17,605876668888886;122,73
32;15,377645;17,605102083333357;127,26
33;15,377645;17,584887593777708;131,74
34;15,377645;17,57080074711114;136,07
35;15,377645;17,559363868888877;140,58
36;15,377645;17,558239337999932;145,08
37;15,377645;17,539895307777705;149,45
38;15,377645;17,54015417955546;153,84
39;15,377645;17,50976148599998;158,35
40;15,336295;17,50787395799998;162,68
41;15,336295;17,507419683555508;166,94
42;15,336295;17,47889148955553;171,40
43;15,255236;17,467894672888853;175,87
44;15,255236;17,464639959111093;180,20
45;15,255236;17,44436681355556;184,61
46;15,255236;17,424214050666638;189,09
47;15,255236;17,42321564511108;193,42
48;15,255236;17,43439684199995;197,74
49;15,255236;17,43119755555549;202,20
50;15,255236;17,406266342888834;206,67
51;15,255236;17,395199073777725;210,94
52;15,255236;17,392626025111067;215,32
53;15,255236;17,38857024977772;219,79
54;15,232682;17,361124308222166;224,15
55;15,232682;17,373036015555535;228,44
56;15,232682;17,350185323111052;232,86
57;15,232682;17,339989147333277;237,15
58;15,232682;17,324455774666678;241,43
59;15,232682;17,343161438444415;245,77
60;15,232682;17,310596611999948;250,10
61;15,105561;17,31356463911111;254,31
62;15,105561;17,290756707999975;258,65
63;15,105561;17,284297913111136;263,04
64;15,105561;17,286760488666673;267,35
65;15,105561;17,282717828222168;271,59
66;15,105561;17,285120942000052;276,04
67;15,105561;17,288034264666628;280,41
68;15,105561;17,271127269555535;284,62
69;15,105561;17,25480127111111;289,00
70;15,105561;17,250638466444418;293,38
71;15,105561;17,244936959777803;297,62
72;15,105561;17,251035041555554;301,92
73;15,105561;17,241324177111135;306,30
74;15,105561;17,221369371777712;310,71
75;15,105561;17,23008025444442;315,02
76;15,105561;17,20710148355555;319,42
77;15,105561;17,198295073555478;323,93
78;15,105561;17,216898841333332;328,21
79;15,105561;17,224649641111068;332,58
80;15,105561;17,21954622377776;336,96
81;15,104954;17,202059584444417;341,26
82;15,104954;17,19831966622213;345,51
83;15,104954;17,203978063333295;349,88
84;14,679397999999999;17,180771381111086;354,26
85;14,679397999999999;17,175039713333295;358,56
