Generation;Best;Average;ElapsedSeconds
0;7,531791;8,98546197233332;0,00
1;7,531791;8,892109307666658;1,02
2;7,531791;8,836662653999996;1,95
3;7,531791;8,788715502666669;2,96
4;7,529907;8,747252779999995;3,88
5;7,529907;8,71824671133333;4,85
6;7,529907;8,692948477333319;5,97
7;7,529907;8,674591511999992;6,96
8;7,529907;8,653558584999981;7,89
9;7,529907;8,635450462999975;8,95
10;7,529907;8,620149743666637;9,93
11;7,455038;8,6099903503333;10,93
12;7,455038;8,597639623666629;11,98
13;7,455038;8,58993733099997;12,96
14;7,455038;8,578252281999958;14,01
15;7,455038;8,569544741666629;15,06
16;7,455038;8,557671283999973;16,18
17;7,439793;8,548879406666638;17,28
18;7,439793;8,54414563666664;18,32
19;7,439793;8,538913863666643;19,23
20;7,439793;8,532942268999971;20,14
21;7,439793;8,522702018999972;21,11
22;7,439793;8,508820269666629;22,07
23;7,439793;8,499473878333289;23,08
24;7,439793;8,492654174666637;24,15
25;7,451565;8,484881902999973;25,20
26;7,451565;8,480883440333312;26,26
27;7,451565;8,471443884666638;27,32
28;7,451565;8,46686000533331;28,33
29;7,451565;8,461018576333302;29,32
30;7,451565;8,456352608999978;30,32
31;7,451565;8,451216007666641;31,33
32;7,451565;8,447625078999977;32,45
33;7,451565;8,44230680933333;33,56
34;7,347548;8,434570656333324;34,61
35;7,347548;8,43024684533332;35,70
36;7,347548;8,426493707666657;36,75
37;7,347548;8,423000733333327;37,88
38;7,3456150000000004;8,414609223333334;38,99
39;7,3456150000000004;8,411681441;40,06
40;7,3456150000000004;8,411914947999993;41,52
41;7,3456150000000004;8,40500974499999;42,86
42;7,3456150000000004;8,399655502;44,19
43;7,3456150000000004;8,395706142000005;45,45
44;7,3456150000000004;8,390367089333337;46,76
45;7,3456150000000004;8,387082247666664;48,08
46;7,3456150000000004;8,382271824333335;49,36
47;7,3456150000000004;8,381156096666675;50,74
48;7,3456150000000004;8,379599632333342;52,09
49;7,3456150000000004;8,377239743666665;53,47
50;7,3456150000000004;8,372282645999997;54,86
51;7,335306;8,367705486666665;56,23
52;7,335306;8,363697608666671;57,54
53;7,335306;8,357911468000008;58,96
54;7,290534;8,353033614666675;60,36
55;7,290534;8,345401285000014;61,79
56;7,290534;8,340179118000005;63,15
57;7,290534;8,335408690666679;64,51
58;7,290534;8,332671889666674;65,98
59;7,290534;8,326207218666667;67,47
60;7,290534;8,325210572666666;68,90
61;7,290534;8,32309273599999;70,44
62;7,290534;8,320075419666653;71,85
63;7,290534;8,31388030066665;73,32
64;7,290534;8,311375978666652;74,80
65;7,290534;8,310062808999982;76,25
66;7,290534;8,303441721666651;77,81
67;7,290534;8,304824816999984;79,37
68;7,290534;8,30122928066666;80,86
69;7,290534;8,299748665999987;82,25
70;7,290534;8,299237429333317;83,68
71;7,290534;8,298651345999977;85,15
72;7,290534;8,293858957666645;86,75
73;7,290534;8,292737503999978;88,33
74;7,290534;8,287744549666643;89,89
75;7,290534;8,283220962333312;91,40
76;7,290534;8,280475722999984;92,93
77;7,290534;8,279383478999991;94,42
78;7,290534;8,28069048966666;96,04
79;7,290534;8,277924991666664;97,65
80;7,290534;8,275828386000004;99,21
81;7,290534;8,272271880000007;100,82
82;7,290534;8,266984236000011;102,31
83;7,290534;8,265031361000009;103,84
84;7,290534;8,26225488633334;105,35
85;7,290534;8,257021795333348;106,91
86;7,290534;8,253164146666677;108,55
87;7,290534;8,25126699200001;110,13
88;7,290534;8,247741143333341;111,75
89;7,290534;8,246032826000002;113,34
90;7,290534;8,243120381999999;114,90
91;7,290534;8,241828101666664;116,50
92;7,290534;8,24122565766666;118,12
93;7,290534;8,23723056433333;119,73
94;7,290534;8,235107254666666;121,36
95;7,276129;8,234980251333331;122,98
96;7,268242;8,22907565966666;124,61
97;7,268242;8,224991955333328;126,28
98;7,268242;8,220842734999986;127,96
99;7,268242;8,219879100999986;129,67
100;7,268242;8,217616030333321;131,43
101;7,268242;8,213805857333321;133,21
102;7,268242;8,209465560333316;135,02
103;7,268242;8,206857004999986;136,66
104;7,268242;8,203400609999983;138,32
105;7,268242;8,199365165333317;140,05
106;7,268242;8,196860735333319;141,79
107;7,268242;8,19663898399999;143,60
108;7,268242;8,194033252999994;145,27
109;7,268242;8,193282602333326;146,96
110;7,268242;8,190957864999989;148,67
111;7,268242;8,188249587333324;150,37
112;7,268242;8,186218814666656;152,15
113;7,268242;8,182583088666659;153,79
114;7,268242;8,179535626666658;155,39
115;7,268242;8,17850253699999;157,02
116;7,268242;8,176951285999987;158,64
117;7,268242;8,174418821999991;160,26
118;7,268242;8,169051261666663;161,82
119;7,268242;8,166634056666666;163,40
120;7,268242;8,165403966333324;164,95
121;7,268242;8,163443381333323;166,66
122;7,268242;8,162930887666661;168,34
123;7,268242;8,162758860333325;169,98
124;7,268242;8,158508966666663;171,63
125;7,268242;8,158156292666662;173,22
126;7,268242;8,158977709999998;174,86
