Generation;Best;Average;ElapsedSeconds
0;8,107606;9,454692394666674;0,00
1;8,107606;9,369599991000012;1,07
2;7,7908539999999995;9,316833807000018;2,32
3;7,7908539999999995;9,268666739666681;3,41
4;7,7908539999999995;9,23497216133334;4,42
5;7,7908539999999995;9,209995331000002;5,43
6;7,7908539999999995;9,184685064999993;6,46
7;7,7908539999999995;9,161549345333347;7,44
8;7,7908539999999995;9,135740091000008;8,40
9;7,7908539999999995;9,124911317666673;9,40
10;7,7908539999999995;9,104169119333326;10,44
11;7,7908539999999995;9,090856367999999;11,54
12;7,708762;9,08207513633334;12,62
13;7,708762;9,062696114666672;13,60
14;7,708762;9,053917181000006;14,65
15;7,708762;9,042378292333348;15,76
16;7,708762;9,037277494000008;16,85
17;7,706775;9,024866019666668;17,86
18;7,706775;9,01843715400001;18,89
19;7,706775;9,011753419333337;19,91
20;7,706775;8,999031832333333;21,05
21;7,706775;8,994561218666659;22,21
22;7,842268;8,987854157333336;23,36
23;7,842268;8,982144009000006;24,46
24;7,832404;8,976186573000016;25,57
25;7,832404;8,96786367733334;26,65
26;7,832404;8,959106467;27,82
27;7,832404;8,95131118166667;29,03
28;7,832404;8,945229455000003;30,20
29;7,832404;8,937447930333338;31,31
30;7,832404;8,934260501333336;32,45
31;7,832404;8,926388463333332;33,60
32;7,78775;8,91879646466667;34,76
33;7,78775;8,91358156166668;35,87
34;7,78775;8,90608888266667;36,95
35;7,78775;8,899925511666657;38,05
36;7,78775;8,891672047999984;39,25
37;7,78775;8,887984787666651;40,43
38;7,78775;8,881399332333311;41,55
39;7,78775;8,880056137333314;42,68
40;7,78775;8,875527044999979;43,77
41;7,78775;8,871161430333306;44,88
42;7,78775;8,866770121666644;46,06
43;7,78775;8,866018636666649;47,26
44;7,78775;8,861964101333312;48,45
45;7,78775;8,853389960999985;49,55
46;7,78775;8,847653135999982;50,69
47;7,78775;8,842769792999986;51,85
48;7,78775;8,843572547333322;53,08
49;7,78775;8,837913809333333;54,30
50;7,823249;8,830584392000006;55,48
51;7,823249;8,823653461666668;56,65
52;7,824275;8,81710892633334;57,81
53;7,824275;8,811385480000007;59,03
