Generation;Best;Average;ElapsedSeconds
0;5,167184;6,143940129333325;0,00
1;5,167184;6,101686267999992;0,47
2;5,167184;6,061112548666658;0,80
3;5,141732;6,026238771333329;1,05
4;5,131224;5,997000227333323;1,27
5;5,10456;5,972535929333327;1,48
6;5,10456;5,950347329333331;1,74
7;5,10456;5,918701899999991;1,95
8;5,10456;5,899916171999994;2,17
9;5,10456;5,884716567999994;2,41
10;5,102564;5,865559689999997;2,64
11;4,634704;5,850651331333326;2,86
12;4,634704;5,8366431033333255;3,07
13;4,634704;5,823844941999992;3,29
14;4,619063;5,816504591999995;3,51
15;4,619063;5,80216793533333;3,72
16;4,619063;5,794952451999992;3,95
17;5,102564;5,78888181666666;4,17
18;5,078608;5,775635649999993;4,40
19;5,078608;5,767858340666661;4,61
20;5,078608;5,755148293999998;4,86
21;5,078608;5,745007991333327;5,09
22;5,078608;5,7392223613333275;5,33
23;5,078608;5,728583965333327;5,55
24;5,04329;5,7185751766666595;5,75
25;5,04329;5,711672545333323;5,97
26;5,078608;5,704258760666654;6,17
27;5,078608;5,69689915199999;6,39
28;5,054208;5,692527460666659;6,58
29;4,609671;5,681984378666661;6,78
30;4,609671;5,676426120666662;6,99
31;4,607247;5,672750007999997;7,21
32;4,607247;5,6663607446666635;7,42
33;4,607247;5,657951202666664;7,63
34;4,607247;5,64386915866666;7,83
35;4,609671;5,637343894666656;8,06
36;4,598435;5,633296104666657;8,30
37;4,598435;5,630279977333324;8,53
38;4,5866430000000005;5,626584611999988;8,78
39;4,5866430000000005;5,619053517333317;9,03
40;4,5866430000000005;5,615033810666653;9,27
41;4,5866430000000005;5,606952583999991;9,52
42;4,5866430000000005;5,605318267999991;9,74
43;4,5866430000000005;5,601623454666658;9,95
44;4,5866430000000005;5,59450898466666;10,18
45;4,5866430000000005;5,587806499999994;10,39
46;4,5866430000000005;5,58225913866666;10,61
47;4,5866430000000005;5,588819441333327;10,83
48;4,5866430000000005;5,58261520466666;11,04
49;4,5866430000000005;5,576020239333331;11,24
50;4,5866430000000005;5,571449207999995;11,44
51;4,5866430000000005;5,571460515999993;11,64
52;4,5866430000000005;5,572621169333329;11,84
53;4,5866430000000005;5,569849875999994;12,07
54;4,5866430000000005;5,567939753999994;12,29
55;4,5866430000000005;5,5658688179999976;12,50
56;4,598435;5,561579249999995;12,74
57;4,598435;5,560268738666664;12,98
58;4,598435;5,554233284666663;13,24
59;4,598435;5,553195137333334;13,48
60;4,598435;5,546629016666668;13,72
61;4,598435;5,541147899999999;13,99
62;4,598435;5,536289231999995;14,23
63;4,576294;5,534394989999994;14,49
64;4,576294;5,531893122666661;14,71
65;4,507359;5,527768967333327;14,92
66;4,494423;5,52448980466666;15,13
67;4,494423;5,520106376666664;15,35
68;4,494423;5,518129694666663;15,58
69;4,494423;5,517531490666663;15,82
70;4,494423;5,516626497999996;16,10
71;4,494423;5,509573763999994;16,37
72;4,494423;5,503851247999992;16,65
73;4,494423;5,500730459333327;16,94
74;4,494423;5,4979720026666605;17,24
75;4,494423;5,497319821333323;17,49
76;4,494423;5,497388775999989;17,76
77;4,494423;5,493158657333321;17,99
78;4,494423;5,49306979999999;18,21
79;4,494423;5,491178112666659;18,42
80;4,494423;5,490938481333329;18,64
81;4,494423;5,487765435999994;18,89
82;4,494423;5,486112962666661;19,13
83;4,494423;5,480902191999994;19,39
84;4,494423;5,477356066666658;19,64
85;4,494423;5,47351084599999;19,92
86;4,494423;5,471215355333325;20,25
87;4,494423;5,465457847333325;20,53
88;4,494423;5,462789637333324;20,82
89;4,494423;5,46228264933332;21,09
90;4,494423;5,4607492626666545;21,36
91;4,494423;5,4578385073333235;21,63
92;4,494423;5,45274279999999;21,92
93;4,494423;5,449386461333326;22,17
94;4,494423;5,446322961333325;22,43
95;4,494423;5,4451745759999906;22,68
96;4,494423;5,4430384186666565;22,90
97;4,494423;5,443607777999989;23,14
98;4,494423;5,445342906666657;23,37
99;4,494423;5,4439836926666585;23,62
100;4,494423;5,440008542666657;23,87
101;4,494423;5,44105862266666;24,15
102;4,494423;5,438107531999994;24,45
103;4,494423;5,437016625333327;24,71
104;4,494423;5,436053021999993;25,02
105;4,494423;5,436024103333326;25,29
106;4,494423;5,433603711333321;25,57
107;4,485843;5,435162883999989;25,83
108;4,485843;5,430929479999991;26,11
109;4,485843;5,428922567333326;26,37
110;4,485095;5,425703041999994;26,60
111;4,485095;5,423289861333329;26,83
112;4,485095;5,418891567999997;27,06
113;4,485095;5,417957975999996;27,29
114;4,452831;5,413625895999993;27,56
115;4,452831;5,412393258666661;27,81
116;4,452831;5,412639672666662;28,05
117;4,452831;5,4086465979999945;28,29
118;4,452831;5,405758727333327;28,55
119;4,452831;5,404218055999995;28,81
120;4,452831;5,402788834666662;29,08
121;4,452831;5,399198049333329;29,37
122;4,452831;5,398527798666661;29,64
123;4,452831;5,396498055333328;29,92
124;4,452831;5,395544009999996;30,20
125;4,452831;5,39587247333333;30,48
126;4,452831;5,396784536666662;30,75
127;4,452831;5,3956852213333315;31,02
128;4,452831;5,394303291333333;31,26
129;4,452831;5,395183253333332;31,52
130;4,452831;5,394224159333332;31,78
131;4,452831;5,391687515333332;32,06
132;4,452831;5,391290918666666;32,31
133;4,452831;5,39088129;32,56
134;4,452831;5,386099491999997;32,85
135;4,452831;5,385091983999994;33,10
136;4,452831;5,380588155999995;33,38
137;4,452831;5,379056869333327;33,65
138;4,452831;5,3789980453333275;33,92
139;4,452831;5,3757547046666625;34,21
140;4,452831;5,373880773999997;34,48
141;4,452831;5,371980055333331;34,75
142;4,452831;5,367914005999997;35,03
143;4,452831;5,366954758666663;35,30
144;4,452831;5,363463005333332;35,57
145;4,452831;5,362925349333332;35,82
146;4,452831;5,361065236666666;36,09
147;4,452831;5,358486007999997;36,37
148;4,452831;5,357284375999996;36,61
149;4,452831;5,354230517333332;36,88
150;4,452831;5,353909021333333;37,13
151;4,452831;5,351365685999999;37,38
152;4,452831;5,348998423333334;37,63
153;4,452831;5,348408477999998;37,90
154;4,452831;5,346395308666664;38,16
155;4,452831;5,345749206666664;38,44
156;4,452831;5,3448526519999975;38,72
157;4,452831;5,345304649333331;39,00
158;4,452831;5,344522783999999;39,27
159;4,452831;5,343326431999998;39,53
160;4,452831;5,341128843333331;39,80
161;4,452831;5,339760645999997;40,07
162;4,452831;5,337847936666664;40,32
163;4,452831;5,337250061999998;40,59
164;4,452831;5,336170364;40,85
165;4,452831;5,333154303999999;41,11
166;4,452831;5,331355405333333;41,38
167;4,452831;5,331487497333331;41,65
168;4,443359;5,329535510666664;41,92
169;4,443359;5,326909962000001;42,18
170;4,443359;5,326296879999997;42,44
171;4,443359;5,32462663533333;42,71
172;4,443359;5,323445522666663;42,98
173;4,443359;5,321885195999997;43,25
174;4,440623;5,321885147999998;43,53
175;4,440623;5,320572735999997;43,81
176;4,440623;5,321706657999997;44,10
177;4,440623;5,321012243333329;44,36
178;4,440623;5,320206561333328;44,64
179;4,440623;5,317893309333327;44,91
180;4,440623;5,316513973333328;45,17
181;4,440623;5,314817732666661;45,40
182;4,440623;5,315819432666661;45,66
183;4,440623;5,31427790466666;45,94
184;4,440623;5,312983373999993;46,20
185;4,440623;5,311968521333327;46,46
186;4,440623;5,311317821999994;46,73
187;4,440623;5,309622871999997;46,99
188;4,440623;5,308656044666662;47,28
189;4,440623;5,307049821333328;47,57
190;4,440623;5,306163586666659;47,85
191;4,428463;5,305459762666658;48,12
192;4,428463;5,304860577333325;48,39
193;4,428463;5,301562709999991;48,67
194;4,428463;5,301095656666658;48,96
195;4,428463;5,301863399999991;49,25
196;4,428463;5,300488517999992;49,55
197;4,428463;5,299390475333325;49,84
198;4,428463;5,300368855333327;50,12
199;4,428463;5,300640336666662;50,39
200;4,428463;5,298994218666661;50,66
201;4,428463;5,297331469999994;50,93
202;4,428463;5,296538764666661;51,20
203;4,428463;5,296284565333328;51,46
204;4,428463;5,295158875333327;51,74
205;4,428463;5,293736687333325;51,99
206;4,428463;5,291061119999992;52,25
207;4,428463;5,290523433999993;52,51
208;4,428463;5,2885476853333255;52,79
209;4,428463;5,288775021999991;53,07
210;4,428463;5,28777200799999;53,35
211;4,428463;5,2878089193333215;53,63
212;4,428463;5,28795785399999;53,90
213;4,428463;5,287623533333323;54,19
214;4,428463;5,286430166666657;54,47
215;4,428463;5,285455974666657;54,75
216;4,428463;5,28588260199999;55,03
217;4,428463;5,285772994666658;55,32
218;4,428463;5,285272918666658;55,58
219;4,428463;5,284130644666659;55,87
220;4,428463;5,283141233333325;56,23
221;4,428463;5,282795367333325;56,56
222;4,428463;5,2820580733333236;56,85
223;4,428463;5,281803248666658;57,12
224;4,428463;5,2809065859999915;57,40
225;4,428463;5,2812111879999915;57,68
226;4,428463;5,279246209999991;57,97
227;4,428463;5,278971023333324;58,26
228;4,428463;5,278426175999989;58,55
229;4,428463;5,277424546666657;58,83
230;4,428463;5,277040172666656;59,09
231;4,428463;5,275576764666655;59,38
232;4,428463;5,275021957333323;59,65
233;4,428463;5,273313005999992;59,95
234;4,428463;5,272303587333324;60,23
235;4,428463;5,271311825999991;60,50
236;4,428463;5,270008081333324;60,77
237;4,428463;5,269717296666658;61,05
238;4,428463;5,268954419999992;61,32
239;4,428463;5,267712115999991;61,58
240;4,428463;5,267261168666657;61,84
