Generation;AverageBest;AverageAverage;AverageTime
0;4.688155;5.8881564110000015;0.0
1;4.7420946;5.8762060950000015;0.436
2;4.7311276;5.869088855533335;0.704
3;4.7196221000000005;5.862831452933335;0.9410000000000001
4;4.7334026;5.853531128066667;1.16
5;4.7252686;5.846701053733333;1.369
6;4.7323894;5.844985206;1.578
7;4.7459634;5.842698018266669;1.784
8;4.7425405;5.840088299000001;1.9829999999999999
9;4.731999699999999;5.8336507330000025;2.204
10;4.7305638;5.829223618200002;2.425
11;4.690331;5.826614814733335;2.642
12;4.694656;5.824946931200002;2.851
13;4.6863848;5.821873930200003;3.054
14;4.6900623;5.81616385726667;3.254
15;4.6786341;5.812123581933334;3.481
16;4.6770954;5.8067927516000015;3.687
17;4.6788471;5.805374740466669;3.898
18;4.6893827;5.802096340400004;4.106
19;4.6904392999999995;5.79904116806667;4.317
20;4.6906041;5.795314006266669;4.5280000000000005
21;4.6823533;5.791424944533334;4.742
22;4.6820822;5.788770418800002;4.9479999999999995
23;4.6758722;5.783072573533334;5.152
24;4.6797375;5.780214146933335;5.361
25;4.633145;5.774135198733334;5.574
26;4.6291208;5.772973332866667;5.779
27;4.619726;5.768975038866667;5.986
28;4.6220206;5.765820622933333;6.192
29;4.6258979;5.766404554800001;6.399
30;4.6160684;5.763261877666666;6.604
31;4.6171245;5.760890393466666;6.817
32;4.6684219;5.758056911866667;7.021
33;4.6687183;5.7569802498000024;7.235
34;4.6598841;5.754073216866668;7.447
35;4.6672889;5.751015046800001;7.6610000000000005
36;4.6672889;5.750318031533336;7.873
37;4.6691477;5.746015329866669;8.086
38;4.6744088;5.742753555266669;8.303
39;4.6797042;5.738407949400003;8.519
40;4.6822616;5.735136637000004;8.73
41;4.6869841;5.73707076106667;8.948
42;4.6825486000000005;5.732459803933335;9.163
43;4.6728313;5.726387894000002;9.375
44;4.6692583;5.724843205866668;9.582
45;4.6628859;5.721114386133334;9.796
46;4.6657236;5.718971902200003;10.013
47;4.6704153;5.712436588000003;10.222
48;4.7167733;5.707829068933336;10.434
49;4.6589831;5.701858092866669;10.648
50;4.6549853;5.700988812066668;10.864
51;4.6624863;5.6988596511333345;11.084999999999999
52;4.6645894000000006;5.693071705133336;11.304
53;4.6610897;5.691550253200004;11.524000000000001
54;4.6677611;5.688680593733335;11.741
55;4.6533289;5.6844133620666675;11.966
56;4.6064615;5.6810341000000015;12.183
57;4.6106419;5.678824819533335;12.404
58;4.6184645;5.675672861266668;12.620000000000001
59;4.5712473000000005;5.671640740000003;12.836
60;4.5709329;5.669851380133336;13.055
61;4.5598211;5.667022623800001;13.272
62;4.560524;5.664127575000002;13.481
63;4.5445396;5.661355824133334;13.692
64;4.5429966;5.660932446666669;13.902
65;4.5483796;5.656014527800004;14.118
66;4.5517748;5.652594724066669;14.333
67;4.5394768;5.647803111600003;14.551
68;4.5394768;5.642944419866669;14.77
69;4.5285432000000005;5.640704760533337;14.991
70;4.5272263;5.63722952786667;15.211
71;4.5277131;5.637945727533335;15.438
72;4.5763173;5.637843337666668;15.658999999999999
73;4.5896192000000005;5.634570253466669;15.882
74;4.5856732000000004;5.629045889466671;16.099
75;4.5981879;5.623171177266671;16.315
76;4.6493199;5.61912740566667;16.538
77;4.6450881;5.614016246933335;16.759
78;4.6409419;5.611927926600001;16.982
79;4.6390683;5.609454053600001;17.198
80;4.5860107;5.605803704266668;17.42
81;4.5864865;5.604956106333335;17.64
82;4.5814901;5.602525656000003;17.862
83;4.5766512;5.599682472066669;18.083
84;4.5738918;5.595824628933336;18.311
85;4.5746475;5.5940253592000015;18.535
86;4.5806672;5.591733490600002;18.756999999999998
87;4.5756259;5.586285815200003;18.983
88;4.5787964;5.584613653466669;19.204
89;4.5781629;5.579995137933334;19.427
90;4.5835778;5.577652391533334;19.658
91;4.5782185;5.574189819800001;19.878
92;4.5731849;5.570661430866668;20.103
93;4.5640821;5.567412374133335;20.328
94;4.5618867;5.564076102600003;20.553
95;4.5664173;5.561355517733336;20.782
96;4.5638286;5.5581117504666695;21.004
97;4.5618504;5.554282233133336;21.23
98;4.5700709;5.552154563800001;21.45
99;4.5685153000000005;5.546747876600001;21.682
100;4.5685153000000005;5.545185542600001;21.906
101;4.5621181;5.541574599066669;22.131
102;4.5575879;5.536923254266668;22.357
103;4.5575879;5.534170321466668;22.585
104;4.5605091;5.533339828800001;22.814999999999998
105;4.5605091;5.530957773599999;23.045
106;4.5549032;5.5275413380666665;23.273
107;4.5447737;5.523768558533333;23.506
108;4.5447737;5.5198439699333335;23.736
109;4.5515687;5.515853043133334;23.969
110;4.5515687;5.513879040333332;24.198
111;4.5517406;5.509441332199999;24.424
112;4.5517406;5.506526236799997;24.655
113;4.5176245;5.504622482799998;24.881999999999998
114;4.5092373;5.501203479333331;25.111
115;4.5076833;5.498408054799998;25.341
116;4.509029;5.4956754629999995;25.568
117;4.5106229;5.4939430206;25.789
118;4.5100233;5.492412954400001;26.023
119;4.5084798;5.491580328733334;26.259999999999998
120;4.5071824000000005;5.4893356;26.494
121;4.5068492;5.4851917456;26.733
122;4.5041056;5.482518382600001;26.967
123;4.5040021;5.47862751746667;27.203
124;4.5033516;5.4759534004000034;27.442
125;4.5033516;5.4708784642666695;27.678
126;4.5025116;5.46943934126667;27.917
127;4.5013144;5.468128763133336;28.154
128;4.5011105;5.465721873600003;28.389
129;4.5011105;5.463796971600002;28.626
130;4.5011105;5.4613838962666685;28.86
131;4.5141043;5.46020526586667;29.089000000000002
132;4.5137124;5.45747512406667;29.327
133;4.5100548;5.455495453466671;29.564
134;4.5022463;5.452432209800007;29.801
135;4.5009353;5.4498543733333396;30.037
136;4.4977625;5.446761972666672;30.273
137;4.4977625;5.444937684600004;30.509
138;4.4898884;5.442554588400004;30.747999999999998
139;4.4898884;5.438910063066671;30.988
140;4.4898884;5.436808588333338;31.236
141;4.4898884;5.434912286133339;31.473
142;4.4904971;5.431557825066672;31.718
143;4.5091795999999995;5.429715941866672;31.961
144;4.5023007999999995;5.425910339333338;32.207
145;4.5303992;5.424397679600005;32.45
146;4.5278192;5.422863662466671;32.691
147;4.4920238;5.4216911899333375;32.935
148;4.4920238;5.418706426000005;33.178
149;4.4920238;5.415589404800005;33.414
150;4.4920238;5.414492913266671;33.650999999999996
151;4.4920238;5.410915592066672;33.89
152;4.4881558;5.407156014266672;34.136
153;4.4881558;5.403714230666671;34.384
154;4.4881558;5.401520591800004;34.63
155;4.4990516;5.3993843671333375;34.870000000000005
156;4.4990516;5.395817705466671;35.116
157;4.4927375;5.392242662600002;35.368
158;4.4927375;5.390203330600003;35.617000000000004
159;4.4927375;5.38718877106667;35.863
160;4.4891998;5.384552530600003;36.112
161;4.4891998;5.382197334333337;36.357
162;4.4891998;5.381553073533337;36.61
163;4.4875112;5.377757809533338;36.858
164;4.4875112;5.374502439000006;37.109
165;4.4867664000000005;5.370829460400005;37.358
166;4.4867664000000005;5.367842548600006;37.602
167;4.4867664000000005;5.362829999600005;37.852
168;4.486409;5.360456288800005;38.098
169;4.5260724;5.360350135733339;38.345
170;4.5260724;5.357637720933338;38.597
171;4.526585;5.355410524666671;38.848
172;4.526585;5.352257884600005;39.097
173;4.5323126;5.349046054733338;39.349000000000004
174;4.5323126;5.347030074466671;39.594
175;4.5323126;5.344578725800005;39.856
176;4.5314765999999995;5.342807299733339;40.11
177;4.5327955;5.341218888733338;40.364
178;4.5266842;5.337630080466672;40.616
179;4.4880978;5.3348407951333385;40.863
180;4.4871746;5.333605982400005;41.122
181;4.4871746;5.331639688333338;41.376
182;4.4870579;5.329479066066671;41.629
183;4.4870579;5.327701095000005;41.885000000000005
184;4.4854033;5.3244267281333375;42.13
185;4.4901883;5.322001205800003;42.379
186;4.490081;5.319133144400002;42.629000000000005
187;4.4911434;5.3167822246000025;42.885
188;4.4911434;5.315806805933335;43.138
189;4.4904781;5.313211187066669;43.396
190;4.4904781;5.310245861600003;43.658
191;4.489841;5.307781034933334;43.918
192;4.489841;5.306182556533334;44.179
193;4.489841;5.3050819317333335;44.442
194;4.489841;5.303372980200001;44.703
195;4.4858313;5.301139760800003;44.962
196;4.4846836;5.298855113000003;45.217
197;4.4777505;5.296065090666669;45.481
198;4.4689138999999996;5.292099815133337;45.737
199;4.4687214;5.290836011000004;46.001
200;4.4687214;5.288482842733337;46.261
201;4.4687214;5.285980333533335;46.522999999999996
202;4.4644981;5.283980378933336;46.786
203;4.4644981;5.282342047733335;47.048
204;4.4644981;5.280657067933335;47.312
205;4.4644981;5.279425361466668;47.574
206;4.4644981;5.277681145600001;47.841
207;4.4644981;5.273965410933335;48.107
208;4.4643546;5.271076829333334;48.373
209;4.4643546;5.268246154466667;48.632
210;4.4643546;5.2657514138;48.893
211;4.4584167;5.263614005000001;49.155
212;4.4584167;5.260833177866668;49.417
213;4.4584167;5.257625268133335;49.683
214;4.4584167;5.255983609800001;49.943
215;4.4584167;5.253933822200002;50.209
216;4.4562387;5.252627689600002;50.471
217;4.4541636;5.248825911333335;50.739000000000004
218;4.453906;5.246116669333336;51.007
219;4.452576;5.244607694800003;51.28
220;4.452576;5.242971185866669;51.555
221;4.4504011;5.241315214933337;51.832
222;4.4504011;5.239404125266669;52.101
223;4.4504011;5.237247350066669;52.368
224;4.4504011;5.236176017400003;52.642
225;4.4504011;5.234842779866669;52.918
226;4.4502633000000005;5.232600429066669;53.187
227;4.4502633000000005;5.232028757466669;53.456
228;4.4499306;5.229533823733335;53.72
229;4.4499306;5.227218399333335;53.984
230;4.4499306;5.224867953666668;54.254
231;4.4499306;5.222583607333335;54.523
232;4.4499306;5.2199241532666685;54.796
233;4.4499306;5.217888926066669;55.063
234;4.4499306;5.2168382996666685;55.338
235;4.4499306;5.2151731356000015;55.603
236;4.4499306;5.213932952933336;55.875
237;4.4499306;5.212907502533335;56.151
238;4.4499306;5.212004219133335;56.429
239;4.4499306;5.209456810066668;56.703
240;4.4493;5.207975052733334;56.976
241;4.4484628;5.205341057333335;57.248
242;4.4484628;5.204258559666668;57.524
243;4.4473317;5.202084534666668;57.798
244;4.4473317;5.200243842400002;58.068
245;4.4473317;5.19884022706667;58.343
246;4.4473317;5.1974881434666695;58.616
