Generation;Best;Average;ElapsedSeconds
0;5,247275;6,520511425999995;0,00
1;5,247275;6,497082477333328;0,27
2;5,247275;6,47224799933333;0,51
3;5,247275;6,463898066666663;0,73
4;5,247275;6,448139885333329;0,94
5;5,247275;6,430348374666661;1,14
6;5,247275;6,411389707999996;1,34
7;5,247275;6,398095771999997;1,54
8;5,247275;6,378567481333334;1,74
9;5,227088;6,362715128666665;1,93
10;5,227088;6,357470668000002;2,14
11;5,227088;6,348043749333331;2,33
12;5,227088;6,341589600666667;2,53
13;5,227088;6,337319377333334;2,73
14;5,227088;6,327133934666675;2,93
15;5,227088;6,3160456380000065;3,17
16;5,227088;6,310327884000003;3,36
17;5,247275;6,303820528000003;3,58
18;5,247275;6,293098204666671;3,79
19;5,247275;6,284897294666667;4,01
20;5,247275;6,273068066000005;4,23
21;5,247275;6,269925404000007;4,44
22;5,247275;6,261350915333337;4,65
23;5,247275;6,254632173333341;4,88
24;5,247275;6,24912233333334;5,09
25;5,247275;6,240861276666674;5,30
26;5,247275;6,2395613380000094;5,56
27;5,247275;6,234732805333345;5,79
28;5,247275;6,234648513333343;6,06
29;5,247275;6,2330723060000075;6,29
30;5,247275;6,223406550666673;6,57
31;5,247275;6,2161639933333435;6,85
32;5,247275;6,213972264000005;7,12
33;5,263741;6,211142722000004;7,34
34;5,263741;6,210519061333339;7,55
35;5,263741;6,203050988000001;7,78
36;5,263741;6,200445760000001;8,02
37;5,263741;6,199262718000004;8,27
38;5,263741;6,193580238000007;8,50
39;5,263741;6,191275915333338;8,71
40;5,263741;6,191138700000003;8,94
41;5,218376;6,187335782000004;9,17
42;5,218376;6,17673539333334;9,41
43;5,218376;6,17841709000001;9,65
44;5,218376;6,176629233333337;9,87
45;5,218376;6,174176102;10,08
46;5,218376;6,166288296666667;10,30
47;5,218376;6,159077950666671;10,50
48;5,218376;6,154080990000006;10,71
49;5,218376;6,149615824000005;10,93
50;5,218376;6,144231370000003;11,13
51;5,218376;6,14131472266667;11,34
52;5,072;6,141137924000002;11,54
53;5,072;6,141090870000001;11,77
54;5,072;6,140572857333335;11,98
55;5,072;6,1374369546666685;12,20
