Generation;Best;Average;ElapsedSeconds
0;10,687138000000001;12,48828670399998;0,01
1;10,664905;12,360343575666644;1,13
2;10,664905;12,27047272499999;2,23
3;10,638989;12,201977661666643;3,29
4;10,638989;12,145386156999992;4,32
5;10,593206;12,094541042666654;5,39
6;10,593206;12,053047125999997;6,51
7;10,538494;12,025989522666663;7,60
8;10,538494;11,996194203666667;8,64
9;10,538494;11,96994161999998;9,71
10;10,538494;11,948010219999967;10,80
11;10,538494;11,926486564333315;11,87
12;10,538494;11,904446603666644;13,01
13;10,538494;11,882468964999989;14,11
14;10,538494;11,863854082666645;15,23
15;10,538494;11,848132773666636;16,41
16;10,538494;11,83040271433331;17,54
17;10,538494;11,817174152999964;18,70
18;10,538494;11,804493351666618;19,87
19;10,504104;11,791435545333295;20,98
20;10,504104;11,779209263999956;22,21
21;10,504104;11,767511636333285;23,44
22;10,504104;11,755749007333279;24,64
23;10,504104;11,746179031666625;25,83
24;10,504104;11,734845625333294;27,09
25;10,504104;11,723992356999961;28,39
26;10,504104;11,71483456699996;29,66
27;10,504104;11,703238875333298;30,97
28;10,504104;11,694653138666627;32,24
29;10,504104;11,684996525999955;33,53
30;10,504104;11,678479431999957;34,92
31;10,504104;11,672602344333287;36,28
32;10,504104;11,663401190999963;37,65
33;10,504104;11,657249650666634;39,01
34;10,504104;11,651495607666634;40,34
35;10,479229;11,64340103766663;41,70
36;10,479229;11,637703997999967;43,16
37;10,458929;11,630303558999968;44,61
38;10,458929;11,62364791366663;46,06
39;10,458929;11,615124416999965;47,51
40;10,458929;11,610894125999968;48,95
41;10,458929;11,605128739999966;50,42
42;10,458929;11,599562627333299;51,93
43;10,458929;11,59421260999996;53,48
44;10,458929;11,589379481666628;55,04
45;10,458929;11,584477273666632;56,52
46;10,458929;11,579122430333298;58,02
47;10,458929;11,57393504199997;59,56
48;10,458929;11,568857167333302;61,14
49;10,458929;11,564199248999968;62,76
50;10,458929;11,560362606999972;64,34
51;10,458929;11,555822860666641;65,91
52;10,458929;11,55183934799998;67,45
53;10,458929;11,546439558999987;69,05
54;10,414199;11,540708992999983;70,62
55;10,414199;11,535856833999986;72,22
56;10,414199;11,531112446333328;73,89
57;10,414199;11,527568673333326;75,58
58;10,414199;11,52347646066665;77,23
59;10,414199;11,51994882633332;78,85
60;10,414199;11,516897235666647;80,46
61;10,414199;11,512803911333313;82,19
62;10,414199;11,508220369333316;83,92
63;10,414199;11,50517653666665;85,67
64;10,414199;11,501722075333317;87,41
65;10,414199;11,498426509333312;89,12
66;10,414199;11,495116450666641;90,86
67;10,414199;11,492009991333308;92,58
68;10,414199;11,488854292333306;94,37
69;10,414199;11,486401875333307;96,18
70;10,414199;11,483720548666637;98,00
71;10,414199;11,480648920999968;99,82
72;10,414199;11,477970050333296;101,47
73;10,414199;11,475731228666623;103,26
